cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,7.094610396106775,2433,439,25530368,15693560,0.9051244697700325,0.35819471646546186,1,1024,0,1,1,6.675506600000001,0.6421053864901448,0.051305812952177274,17.10040065833333
1024,128,36.432599251501706,9062,230,28385280,24026328,0.39671316109883387,0.36174300164672263,0.3514245551686462,1024,0,1,1,48.66023277777778,0.8679839746208857,0.008932729172878452,17.10040065833333
1024,1536,2.2731638509146426,132,6192,42549248,27641480,0.9776729001987136,0.2381108450884808,1,1024,0,1,1,4.162125250000001,0.5183088632642823,0.07920308141840471,17.10040065833333
1024,2048,2.8318087589266336,15981,7107,34312192,14807792,1.101687818446117,0.14856817180654294,1,1024,0,1,1,3.4274479999999996,0.5418630365685391,0.08666119210492965,17.10040065833333
1024,256,23.665932427709027,5875,5142,28385280,24004232,0.4626577744962364,0.39528550654021943,0.48673822846075715,1024,0,1,1,35.13264349999999,0.8629777899263494,0.013685421678959498,17.10040065833333
1024,512,10.223138720367377,8578,3293,27860992,23967432,0.7385475409293019,0.39169590612252947,1,1024,0,1,1,11.547000049999998,0.8757500477436716,0.012940508446225466,17.10040065833333
128,1024,5.347386589871574,2079,7610,33767424,28154472,0.840998176203404,0.44052375456458653,1,128,0,1,1,7.161006950000001,0.6782030742427982,0.10306755787241668,17.10040065833333
128,128,42.89950315296616,7204,1307,27860992,24345312,0.4240527542621058,0.4231267113618353,0.3098698636963937,128,0,1,1,55.18574944444444,0.8705141064450292,0.006388578060790453,17.10040065833333
128,1536,4.060373110813683,7212,776,42287104,27568944,0.8855680269204834,0.35571825973855437,1,128,0,1,1,5.509252750000001,0.5022364862843894,0.08368058806419441,17.10040065833333
128,2048,2.3594547019922083,122,7190,42811392,27700088,1.1706345791602526,0.4008868366237692,1,128,0,1,1,3.1530346,0.5237668425651358,0.07271654146327776,17.10040065833333
128,256,35.30785213625765,8938,25,28123136,24365520,0.2629131457658523,0.27709173507598256,0.3020978853041668,128,0,1,1,56.60549606666667,0.8737534791673645,0.007787407700949328,17.10040065833333
128,512,7.003187711759685,7470,1537,28385280,24068400,0.6958159004873261,0.3849582573512172,1,128,0,1,1,10.528909947368422,0.8702955979716674,0.014836149232632321,17.10040065833333
1536,1024,7.4730352041980135,42589,1000,34029568,28488352,0.9977158509684134,0.5244098293716919,1,1536,0,1,1,7.191043600000002,0.6525943807115133,0.09415262590229243,17.10040065833333
1536,128,19.66049444284602,6226,3813,28123136,24252392,0.47041224002711424,0.4060252905179717,0.5024543588230792,1536,0,1,1,34.0337393,0.8638741383056926,0.011197537192796423,17.10040065833333
1536,1536,1.5640850443846483,6229,453,42024960,27816296,1.0666490280286574,0.10560057730458029,1,1536,0,1,1,3.1744088500000003,0.5404862391464351,0.08469203097989571,17.10040065833333
1536,2048,1.4074621019232765,7211,24,42549248,27770736,1.0501016762452486,0.14824171301652633,1,1536,0,1,1,2.93280875,0.5399205702357093,0.08057472785570281,17.10040065833333
1536,256,50.463435681260414,8215,828,27860992,24427008,0.5458037078232785,0.49087488377315147,0.34914078732531456,1536,0,1,1,48.97852465000001,0.8700197310197215,0.015320930163145537,17.10040065833333
1536,512,7.047060973431609,6206,2799,28123136,24143904,0.9876966378796551,0.27984647489573183,1,1536,0,1,1,6.291878799999999,0.874642503537847,0.015245955709612057,17.10040065833333
2048,1024,8.767652873538648,9598,253,25792512,14585752,0.8082013085374214,0.35672897894776795,1,2048,0,1,1,7.444906300000001,0.6635133214828524,0.071165470529666,17.10040065833333
2048,128,14.624429430955903,11302,35,28385280,24076512,0.6414488689221349,0.3711871292638745,0.8178936052359944,2048,0,1,1,20.9078547,0.8625261615546428,0.011074740309427573,17.10040065833333
2048,1536,4.547118341312333,15611,12761,34312192,14793648,0.9567722480643607,0.2770816180777047,1,2048,0,1,1,5.00255115,0.5143622756167561,0.07297644779748241,17.10040065833333
2048,2048,1.688374362116023,6835,467,42549248,27753744,1.014331089856857,0.19130735906866325,1,2048,0,1,1,3.36372775,0.5215093548623879,0.07566863020693551,17.10040065833333
2048,256,23.482237761517148,4660,7423,27860992,23958544,0.5788550803108037,0.41260999460152914,0.6485687441846325,2048,0,1,1,26.36636565,0.8658079031554665,0.015604928594803813,17.10040065833333
2048,512,9.527605990254179,2378,7814,28385280,24046104,0.9614039615101866,0.3178064445797506,1,2048,0,1,1,7.59290275,0.8674414525876925,0.01439192145302171,17.10040065833333
256,1024,4.573378104615741,9341,291,34029568,27617344,0.7041607980512385,0.32017458923146824,1,256,0,1,1,7.267142799999999,0.7311314026679796,0.105382541354634,17.10040065833333
256,128,21.557168577192563,9228,306,28123136,24108840,0.3336350926170078,0.1760325113244493,0.4647931791826725,256,0,1,1,36.79141911764706,0.8700364169192587,0.006221300508249937,17.10040065833333
256,1536,2.1507611849434256,8726,85,42024960,28453304,1.0399125062580163,0.21482905311637845,1,256,0,1,1,3.39331155,0.5339315765454338,0.07666221297440136,17.10040065833333
256,2048,1.6734783356127887,3261,3861,42287104,27741800,1.0543056708812988,0.12260255083463457,1,256,0,1,1,3.1648945,0.5235382675838419,0.07725508098284452,17.10040065833333
