cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,517.7939484825616,1750058,127833,43962368,33903512,0.9433372551837355,0.2363936884359136,0.7893662393976372,1024,0,1,1,297.08250055,0.8207413479275483,0.032212012657199834,234.50689624999998
1024,128,669.5514547987033,1872433,242245,36487168,33472536,0.9397814183641643,0.10872572402958301,0.6533192035252512,1024,0,1,1,358.94688995,0.9309077072357436,0.00864717507457183,234.50689624999998
1024,1536,359.3205592390423,1414856,151702,52219904,40290776,1.0070497522410464,0.18597301337422856,1.0,1024,0,1,1,181.94474380000003,0.6979094758691278,0.05653515223298682,234.50689624999998
1024,2048,210.06327594319924,1429858,124502,52744192,37630280,1.1479315499085827,0.1478563749939387,1.0,1024,0,1,1,82.99493495,0.7270995781716129,0.06066418498990764,234.50689624999998
1024,256,338.25501343444193,1689402,92614,35962880,32890592,1.0776913277988744,0.16814360926529384,1.0,1024,0,1,1,165.0958985,0.9250413165983528,0.009169598990425862,234.50689624999998
1024,512,549.8589661596836,1649313,121957,35962880,32841480,0.9947573436120694,0.11994266770678065,0.7306047707139949,1024,0,1,1,320.97640974999996,0.928134520448382,0.009965502234850852,234.50689624999998
128,1024,544.4894355967915,1887175,98826,43438080,33980768,0.9024481814001154,0.1834180187327449,0.7363490173024704,128,0,1,1,318.4724780499999,0.8212621334887038,0.033389015953341865,234.50689624999998
128,128,642.3842814684765,1701118,120619,35700736,32492456,0.9916355726537386,0.10611123326989567,0.7028777042740796,128,0,1,1,333.63826285000005,0.9235513770700413,0.00920853656268166,234.50689624999998
128,1536,346.82971325816686,1586667,117298,51433472,35135000,1.0401613270316676,0.19100104084485733,1.0,128,0,1,1,191.69962395,0.70340760579346,0.03976338403588617,234.50689624999998
128,2048,196.9427650908757,1347317,101129,51695616,39169904,1.149571001694648,0.11866004251757493,1.0,128,0,1,1,79.01411544999999,0.7356716045101517,0.04352741064370435,234.50689624999998
128,256,378.3479604022222,1558964,129975,36225024,32367952,1.0232027552913783,0.23869723172977433,1.0,128,0,1,1,184.90859085000005,0.9290240724416281,0.013818717632910307,234.50689624999998
128,512,353.1109913833578,1651426,89638,36225024,33132728,1.0914422276393687,0.15587791324546652,1.0,128,0,1,1,166.70033980000002,0.9309080482560417,0.009507902928287144,234.50689624999998
1536,1024,331.5330038767932,1544724,110761,43962368,35323288,0.9764696476056317,0.21499980025562546,1.0,1536,0,1,1,172.53317584999996,0.8279187198068014,0.020779602226736426,234.50689624999998
1536,128,711.3074863572208,1802772,195062,35962880,32499936,0.9632716519407888,0.11849115962736007,0.6446403942361324,1536,0,1,1,363.77940065,0.9259704018655265,0.012297368325451988,234.50689624999998
1536,1536,338.05925292021,1497266,94850,51695616,34316912,1.051572127705085,0.16808128568728511,1.0,1536,0,1,1,157.9571725,0.7150554209991128,0.049862080232314226,234.50689624999998
1536,2048,208.42110243860805,1466585,82891,52219904,34460696,1.1554406456057367,0.1389784292956441,1.0,1536,0,1,1,91.12080569999999,0.6984435253516096,0.05091113564120235,234.50689624999998
1536,256,570.363217146795,1729612,150088,36225024,33736896,0.9355082031537053,0.15810768345726395,0.7188713963734709,1536,0,1,1,326.21536679999997,0.9324028648071383,0.012616576024145013,234.50689624999998
1536,512,540.6191884710041,1693269,149111,35700736,32723232,0.9979105258442834,0.14224033103157283,0.7816107544690566,1536,0,1,1,300.03028350000005,0.9289712419631275,0.008829620350929863,234.50689624999998
2048,1024,542.7122363748078,1768354,143535,43438080,33961120,0.8774304019769332,0.20461410451643305,0.7047590025754051,2048,0,1,1,332.74764194999995,0.8244836702594721,0.020638152707441175,234.50689624999998
2048,128,847.811672130583,1601977,193483,35962880,33032976,0.8024683843019437,0.203310941662774,0.47660072950026755,2048,0,1,1,492.04057345,0.9068338967988672,0.04180168672803003,234.50689624999998
2048,1536,356.38417830347726,1506587,89853,51957760,36748992,0.9495623477103067,0.24003498871078785,1.0,2048,0,1,1,185.02156235,0.6812868851676039,0.04441883411915604,234.50689624999998
2048,2048,201.16674419244728,1383541,139202,52219904,39260216,1.1338512898857298,0.11579493495389681,1.0,2048,0,1,1,88.25736755,0.6915154326931998,0.05672000531825209,234.50689624999998
2048,256,332.82324835185074,1607938,146660,35700736,32964104,1.1088805971925302,0.18692305793694164,1.0,2048,0,1,1,184.06704499999998,0.919074059902748,0.041366965213126064,234.50689624999998
2048,512,565.842123923646,1826676,159354,36749312,33486472,0.998658943463494,0.12585038530602927,0.7795182381662479,2048,0,1,1,300.8356761500001,0.9301009211253269,0.009378990180106734,234.50689624999998
256,1024,571.6001033826894,1771085,149427,43700224,37623736,0.8694290124698535,0.21977849251022533,0.7571167645716037,256,0,1,1,309.7367635,0.8350685290202584,0.0224697867359542,234.50689624999998
256,128,649.0098999885596,1883120,204217,36225024,32889112,0.9542422385276874,0.13666736967237778,0.6977451845166879,256,0,1,1,336.09246105,0.9240594264307791,0.00817000419217739,234.50689624999998
256,1536,362.8605052771964,1694844,151715,53268480,37258840,0.994930055992271,0.1928167388163695,1.0,256,0,1,1,176.45544890000005,0.7171171021016439,0.04223360978234069,234.50689624999998
256,2048,218.85004126917735,1587854,100551,53006336,38809736,1.1484049309431459,0.14755607959986625,1.0,256,0,1,1,78.72518235000001,0.7277092341557945,0.0347393427786403,234.50689624999998
