cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,87.83079798756592,200178,33011,44425216,34027504,0.6458781052396997,0.13998127810237135,1,1024,0,1,1,162.70824484999997,0.7711185962647777,0.05282642832727582,220.87287694545458
1024,128,368.8563095705174,107605,39868,36327424,32985408,0.40271630694707294,0.25279939043817706,0.46212505420377475,1024,0,1,1,477.95044855555557,0.8973555375326695,0.015353029411086488,220.87287694545458
1024,1536,41.729172118406346,105078,67368,64544768,44731840,0.8383095891951482,0.17665037319733404,1,1024,0,1,1,122.29727135,0.6831421270502892,0.05496912180935284,220.87287694545458
1024,2048,27.922575226699113,30541,24597,42467328,27197296,1.0436434565928578,0.14959149531370028,1,1024,0,1,1,82.6631171,0.6670448088089349,0.06200755275759197,220.87287694545458
1024,256,271.66166488885113,124106,23982,31686656,28019488,0.4188372296674078,0.2293029323485651,0.6118703609985049,1024,0,1,1,360.9798595,0.887049994674809,0.016675256585411642,220.87287694545458
1024,512,238.56379994316413,63789,27522,36057088,32120096,0.6076450346017593,0.40495032415087634,0.7209929409389331,1024,0,1,1,306.34540840000005,0.8888471301999076,0.03045315013185902,220.87287694545458
128,1024,71.5136447613608,78814,23830,50335744,38742976,0.7543909145736652,0.1524783402482268,1,128,0,1,1,122.55823394736844,0.7484490141609246,0.04772135024468001,220.87287694545458
128,128,376.4022991363974,35118,4814,35569664,31612600,0.36211454588831854,0.20862817466081904,0.4698255186772355,128,0,1,1,470.1168160625,0.8849442550223406,0.02738163333080818,220.87287694545458
128,1536,53.58070223293445,85266,42847,63946752,46387528,0.8323650834732634,0.18380610209421885,1,128,0,1,1,115.0202971,0.6681170067046146,0.05895129150547625,220.87287694545458
128,2048,37.45376040908207,125199,51215,64806912,44817752,0.9042377860403361,0.1773932025025708,1,128,0,1,1,102.9900094,0.7042753602825025,0.05639333206560434,220.87287694545458
128,256,365.3370780221994,31553,15653,35307520,31576536,0.34424623620124595,0.17512168612153775,0.4723509055606346,128,0,1,1,467.6033735625,0.890824358435034,0.013448084534115107,220.87287694545458
128,512,247.34911570178312,122153,14761,27582464,23157632,0.6265546110344183,0.32497460745010665,0.741869329220602,128,0,1,1,297.7247720666666,0.8900881096413141,0.02982283464428032,220.87287694545458
1536,1024,82.74051383729629,151541,54722,61181952,49768136,0.7365968000170544,0.11030573993293233,1,1536,0,1,1,159.51656395,0.7673040974472956,0.05603636249155655,220.87287694545458
1536,128,207.12965604460354,34365,6871,35307520,31614760,0.4579015491236674,0.1498291378773402,0.7001576680821044,1536,0,1,1,315.46162673684205,0.8914711822972496,0.023206883245615293,220.87287694545458
1536,1536,71.45653627661927,104171,50347,52322304,32437672,0.9351590286361299,0.15448923235455375,1,1536,0,1,1,98.61100845,0.6654341466224153,0.05405258483775272,220.87287694545458
1536,2048,32.98792194253393,16758,15411,42467328,27804240,1.085431498816099,0.13522292406182435,1,1536,0,1,1,69.47808405,0.6750598677668369,0.050219705473938205,220.87287694545458
1536,256,158.64157682325126,109050,8782,28106752,23751552,0.4564969556709361,0.31229950275246793,0.8950296658947761,1536,0,1,1,246.77715763157894,0.8820605196257307,0.023793879477694097,220.87287694545458
1536,512,176.32544298664862,91628,31254,27320320,23031584,0.5636962631300937,0.3113838508284385,0.6635104738425488,1536,0,1,1,332.88529066666666,0.8892131953582937,0.035544404917014195,220.87287694545458
2048,1024,69.53829712261992,92468,44353,50073600,38774872,0.7888499587849057,0.18703624909271763,1,2048,0,1,1,151.105095,0.7597886444077313,0.0444511131068813,220.87287694545458
2048,128,163.31338788144177,115528,28561,31424512,28010112,0.5394615066877385,0.21787393165844599,0.8101296575661731,2048,0,1,1,272.63892252631575,0.8917937558023475,0.019026940352570552,220.87287694545458
2048,1536,56.050383834143055,64011,27061,54648832,34463488,0.9284900647130334,0.19006208513651643,1,2048,0,1,1,88.0163307,0.6737990480670122,0.05239083497048677,220.87287694545458
2048,2048,31.39270515665915,122047,38306,64544768,44788016,1.0649694387654614,0.12797066386485567,1,2048,0,1,1,64.44974189999999,0.6876360929099383,0.04736326409009529,220.87287694545458
2048,256,153.376305931272,205257,30427,29278208,24574080,0.5590884246230649,0.22722795274189914,0.8936183843168558,2048,0,1,1,247.1668900526316,0.8824135978147867,0.03209680120573765,220.87287694545458
2048,512,149.99846923462746,28817,9070,36016128,31838936,0.5499262937011229,0.22243293732317237,0.6974225392375162,2048,0,1,1,316.69879380000003,0.892851536635012,0.024333100403334182,220.87287694545458
256,1024,68.28580563667667,24232,19954,41779200,33537312,0.7250634894257127,0.1391726741366095,1,256,0,1,1,139.19762500000002,0.7648236417520899,0.05277451023839952,220.87287694545458
256,128,126.11678757198844,91443,9445,44826624,41262072,0.6360860301191749,0.3342396582421779,1,256,0,1,1,197.47207188235294,0.8951664834993964,0.016919957535323566,220.87287694545458
256,1536,35.715072011773685,49806,20670,55201792,37396240,0.9006255993366855,0.13962045124099617,1,256,0,1,1,88.62896114999998,0.649403600474749,0.054847561839051026,220.87287694545458
256,2048,30.73259752115805,10215,24336,50454528,40163016,1.0299435241174808,0.17667853004849454,1,256,0,1,1,75.6707555,0.6881141270894331,0.06539084486398243,220.87287694545458
256,256,239.938382403801,203287,23515,37474304,33775016,0.3451063115005425,0.2588127036214249,0.4160326475080126,256,0,1,1,530.9027507058822,0.8950584619307922,0.026568315319754267,220.87287694545458
256,512,201.24162498980067,109678,37099,36327424,32988008,0.5216324855569204,0.24353979304686357,0.627595626760409,256,0,1,1,351.935016,0.8868106667245331,0.02892525295333865,220.87287694545458
512,1024,66.66370609695606,103304,19867,39952384,28282120,0.7675322271240903,0.12625734572707936,1,512,0,1,1,152.0705514,0.762785759332955,0.060770892779924986,220.87287694545458
512,128,246.96652673042507,115634,25851,36065280,32452680,0.376060270123634,0.18364588826906014,0.45094276728421206,512,0,1,1,489.80246046666673,0.8865360414369649,0.020726378066033484,220.87287694545458
512,1536,34.554597109622776,60245,24493,55201792,37174856,0.9239257677859587,0.17697901712071748,1,512,0,1,1,108.06845554999998,0.674514149807768,0.04363847651677505,220.87287694545458
512,2048,38.20158122288518,116990,29003,52060160,32822296,1.0777877081150058,0.24232337585498714,1,512,0,1,1,77.3426144,0.6796653873187003,0.0497971680485298,220.87287694545458
512,256,214.96285338558786,111683,17118,31686656,28086856,0.4039315579094093,0.3782918173780056,0.4600064787119702,512,0,1,1,480.151665611111,0.8899575185703203,0.02430288640148578,220.87287694545458
512,512,185.97647690022256,169859,48075,37212160,33586384,0.508337656541854,0.20054228816451147,0.727604116146054,512,0,1,1,303.5618848823529,0.887869406005611,0.030542117310747095,220.87287694545458
