cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,154.25459573558473,85078,7983,26316800,14439496,0.39729540203512137,0.25231704744283395,1,1024,0,1,1,366.33556179999994,0.6802550271501994,0.09043247176077368,373.2102002249998
1024,128,150.82256425563807,84824,26814,18841600,14227280,0.4479437609520378,0.20768292944014835,1,1024,0,1,1,360.21244265000007,0.8547508561854646,0.048571803127306704,373.2102002249998
1024,1536,160.99266866184882,72079,19069,35360768,14579840,0.36074007253751716,0.22156194692068795,1,1024,0,1,1,336.93846735,0.5490892059212117,0.11338247992204657,373.2102002249998
1024,2048,120.15400315129847,79660,55205,34050048,14481304,0.30330125941565117,0.19444196494349156,0.9978579418357507,1024,0,1,1,374.01135430000005,0.5812963004507616,0.12435360084628587,373.2102002249998
1024,256,123.50717946789398,14242,16341,36016128,31811264,0.312878092231335,0.21227377648650467,1,1024,0,1,1,365.9463716,0.8543841761599366,0.0423009003563565,373.2102002249998
1024,512,136.4354619106699,158430,43871,29016064,24636232,0.40034401673601067,0.17436347743184888,1,1024,0,1,1,344.38459025000003,0.8382959104567856,0.053336681141373896,373.2102002249998
128,1024,136.67128428513575,79616,27696,26054656,14349712,0.39521971126978,0.19455013051843692,1,128,0,1,1,363.14025855000006,0.6323599173480158,0.08035808613371918,373.2102002249998
128,128,146.10904277668942,101206,32906,30965760,25845936,0.33733194021251234,0.12156734966692033,0.7497201405558033,128,0,1,1,497.7993521,0.8267503469103126,0.05372223295039008,373.2102002249998
128,1536,134.49828726545013,95270,15797,34574336,14571824,0.32647691816118146,0.19870544172988922,0.9050810450083563,128,0,1,1,412.35003459999996,0.5058518669393853,0.09441998586737516,373.2102002249998
128,2048,125.95744122089987,125151,40453,60166144,41256744,0.36241344636144385,0.2587284866767473,0.9450379580207384,128,0,1,1,394.91556614999996,0.5711557059039828,0.11742036626465747,373.2102002249998
128,256,119.40631555691539,35752,11991,35958784,31527032,0.4334448682453134,0.19614627547840535,1,128,0,1,1,329.5094714,0.8272708868791165,0.05158956288844021,373.2102002249998
128,512,155.4357119141906,158337,51812,19103744,14197736,0.42851777180671535,0.1708299636070327,0.8155310558791469,128,0,1,1,457.62843430000004,0.8318879955371751,0.04908901238397219,373.2102002249998
1536,1024,146.42581599119865,76940,8789,25792512,14439760,0.37433594556509353,0.22191486227087376,0.9698764466686894,1536,0,1,1,384.80179769999995,0.6456656171163248,0.07668699975702771,373.2102002249998
1536,128,146.996988968133,83652,23343,19103744,14238152,0.4338975827731466,0.1966332235568966,0.858130582619978,1536,0,1,1,434.91073244999995,0.8264408206558356,0.04621819841132165,373.2102002249998
1536,1536,132.5376347370898,84894,8243,34312192,14572216,0.36762465123818855,0.19709584819075246,1,1536,0,1,1,367.04362189999995,0.5324147700789991,0.11154905759461281,373.2102002249998
1536,2048,130.37043594632445,115649,22314,34050048,14480248,0.29937809578998553,0.1796243332702959,0.9016086050924729,1536,0,1,1,413.93815244999996,0.5215404553515339,0.10467347216178974,373.2102002249998
1536,256,100.90592794433928,30063,7553,35569664,31650896,0.2697281618245066,0.1475887694870191,0.8075416700966502,1536,0,1,1,462.1559654999999,0.8311829813362606,0.049017461255148005,373.2102002249998
1536,512,158.57106860495267,11725,23729,36278272,31871232,0.4902129271174626,0.2787956017422027,1,1536,0,1,1,365.3284561500001,0.8229236610742369,0.05853725940239742,373.2102002249998
2048,1024,154.66177750723458,68264,25892,25792512,14439552,0.3689671775435482,0.2218995838272632,0.9386608590933981,2048,0,1,1,397.59855395,0.6251619824682685,0.06764971955475317,373.2102002249998
