cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,144.00192526517503,290381,40677,40480768,29873424,0.2380377947562097,0.10242981459425231,1,1024,0,1,1,693.50196365,0.6781597941480031,0.14974362764691537,705.5575530000002
1024,128,202.0462239854161,239338,54292,33005568,29851832,0.30780773906247544,0.11090633289255188,0.9720962383705919,1024,0,1,1,725.8103932,0.8651319377373149,0.08929297617661563,705.5575530000002
1024,1536,172.52996068328758,213286,39795,49262592,30546040,0.25830572111254546,0.13260713471951358,1,1024,0,1,1,612.20704555,0.6195601386625037,0.16886311108286733,705.5575530000002
1024,2048,200.30660410102442,278203,30537,50311168,29948728,0.261257076674619,0.1497756712236275,0.9477201037972998,1024,0,1,1,744.4788289,0.5884754073697689,0.20023214120886745,705.5575530000002
1024,256,194.9959876320232,227961,16989,33005568,29692168,0.2947006834741843,0.13851584287226287,0.928789966297587,1024,0,1,1,759.6524280000001,0.8229916431603213,0.09870104983897153,705.5575530000002
1024,512,206.70405558108448,194722,36600,32743424,29952000,0.3063029485776473,0.10208024520613347,1,1024,0,1,1,694.8060602500001,0.8493419480442759,0.06861618670300551,705.5575530000002
128,1024,213.7371018069944,205558,36379,38383616,30429920,0.2941376792183124,0.17730601686985475,1,128,0,1,1,665.4806084999998,0.653460456443501,0.15234798853988007,705.5575530000002
128,128,198.45830352842947,209296,47963,33005568,29955600,0.26735322102214126,0.07085780480351848,0.8411135682978483,128,0,1,1,838.8374407368422,0.865207785457143,0.07591551975119729,705.5575530000002
128,1536,175.60191815674926,256102,23645,50573312,29919232,0.26154278501535744,0.12320334198582575,1,128,0,1,1,681.7320946,0.5579616019532414,0.171547866453573,705.5575530000002
128,2048,219.45508549146882,290005,14203,50573312,29945952,0.2528050428309194,0.14017325245054063,1,128,0,1,1,702.0937027999998,0.6093594402890733,0.16056620410587916,705.5575530000002
128,256,167.1568245172668,272216,37518,33005568,30444176,0.27351580607697923,0.06485494666004277,0.9528436568168164,128,0,1,1,740.4756782000001,0.8213276112659205,0.08304898705078195,705.5575530000002
128,512,159.03599750200937,275787,28217,33005568,30395016,0.27290633603344017,0.08913460656782128,0.8899868644813186,128,0,1,1,792.77299605,0.829841592255795,0.11211573450959306,705.5575530000002
1536,1024,208.34299711424524,276421,2685,39432192,29746192,0.2298585375627007,0.08323868155485832,0.9367585598610101,1536,0,1,1,753.1903984999999,0.6835046418856445,0.1584507921333177,705.5575530000002
1536,128,198.65757958439409,240827,48648,33529856,29823008,0.2711620913102714,0.07150336507544801,0.9550089881545183,1536,0,1,1,738.7967670999999,0.8693431949858894,0.06834145210168578,705.5575530000002
1536,1536,201.07509468303638,258409,22278,49262592,31092744,0.3006149532776271,0.16885500921814656,1,1536,0,1,1,628.8484270999999,0.6110901231844958,0.16150023360958654,705.5575530000002
1536,2048,175.5538358208951,297661,33623,49524736,30004776,0.26685293057796067,0.11597690503740492,0.9681070199787553,1536,0,1,1,728.8011949499999,0.5709931572948713,0.16730139717998072,705.5575530000002
1536,256,229.19865608423532,271403,25649,33005568,30269712,0.3224994629676758,0.1342667853178867,0.9698873355589526,1536,0,1,1,727.4634146999998,0.8408719595370577,0.07375032073550875,705.5575530000002
1536,512,193.6698458811063,206292,39631,32743424,29663880,0.31447056557773523,0.09013208954278148,1,1536,0,1,1,679.2506654,0.8770690147814841,0.050242362386874705,705.5575530000002
2048,1024,167.58649415724628,244431,28732,40218624,29697992,0.2443692937444338,0.07256828298718021,1,2048,0,1,1,677.4174644000001,0.6919824432039747,0.1313506047944209,705.5575530000002
2048,128,214.15269634319975,330356,23865,33005568,30368328,0.2967697938348321,0.08810538421309058,0.8524116377665375,2048,0,1,1,827.7192869500001,0.8681739380257877,0.06260266381490008,705.5575530000002
2048,1536,189.3458251274162,230108,46613,49000448,31737600,0.29290797726560713,0.15835159763747778,1,2048,0,1,1,622.3922688,0.5950944328449836,0.17019183085560669,705.5575530000002
2048,2048,224.77615840052795,197197,23641,37457920,15568544,0.26062626841351355,0.14646476197684005,1,2048,0,1,1,672.5170752499998,0.5782781471436903,0.16490707952210112,705.5575530000002
2048,256,185.69706255612363,247758,29771,32743424,29978184,0.3128090777403229,0.11767749542175517,1,2048,0,1,1,688.4519913000001,0.8749509150171704,0.05666698602006379,705.5575530000002
2048,512,215.16415741140702,217055,29579,33005568,29700440,0.30124240326180524,0.10544695161613274,0.9472513602132525,2048,0,1,1,744.8472313000001,0.8409160171722571,0.07951051401742533,705.5575530000002
256,1024,164.997883104906,232700,32617,39956480,29739400,0.2892153816471772,0.15466656009036153,1,256,0,1,1,633.27364825,0.6961988557192285,0.132663240301334,705.5575530000002
256,128,328.6015778393744,257434,43515,33005568,29990808,0.2686158534074182,0.06995804759196957,0.844968220377055,256,0,1,1,835.0107566,0.868816578863728,0.06848300256658087,705.5575530000002
256,1536,185.56550646732083,203095,31537,37457920,15528976,0.2585322908740247,0.11658190362626086,0.9996481407977039,256,0,1,1,705.8058973000001,0.5261160319251188,0.1656960767506328,705.5575530000002
256,2048,215.6382137459484,291522,26725,49786880,29999080,0.24300099734275182,0.10899648255124138,0.9603911531177333,256,0,1,1,734.65644775,0.5491348323505603,0.17162652747310936,705.5575530000002
256,256,189.9694510741734,281310,51373,33792000,29789040,0.2981114473402231,0.11116833660198167,0.9426370891405003,256,0,1,1,748.4933079,0.8286361100528408,0.0927633137776693,705.5575530000002
256,512,223.84313791283884,267466,44599,33005568,29793608,0.3027910230372202,0.1567942261820478,0.8513748200852601,256,0,1,1,828.72729655,0.8454854378677696,0.09167275145884873,705.5575530000002
512,1024,173.21813807971097,249164,21836,39432192,29741272,0.26219094261266546,0.14548813918004955,1,512,0,1,1,684.4153250500001,0.6815865252507343,0.14550222521081363,705.5575530000002
512,128,209.2024994762593,242441,34219,33005568,29685016,0.3486830162822955,0.1336597343492382,0.9934444111198452,512,0,1,1,710.2134202000001,0.8403381946860977,0.0906576755530962,705.5575530000002
512,1536,228.88840533612247,201132,31401,36671488,15532896,0.28767249448551696,0.16563331730878605,1,512,0,1,1,668.12326775,0.5442079373766852,0.16003766456451382,705.5575530000002
512,2048,201.0669059965982,170150,46907,37195776,15569792,0.3080343218553668,0.11709752213755582,1,512,0,1,1,571.93113905,0.5579588069671929,0.1664980577794049,705.5575530000002
512,256,169.51210362723637,218871,33667,33005568,29737184,0.2866543685273967,0.08611392927311783,1,512,0,1,1,699.3931751000001,0.8537934200618407,0.05613874851551656,705.5575530000002
512,512,205.04146799279542,246389,46799,33005568,30353480,0.3210150636962587,0.13688412409521292,1,512,0,1,1,699.2539827500001,0.8524789875338794,0.08554551497191266,705.5575530000002
