cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,14.124160243103248,49502,13567,25530368,14471080,0.8467773087091535,0.2844800560406165,0.8805023290976403,1024,0,1,1,19.194364900000004,0.6555988202238889,0.060280857472170706,16.900682999999997
1024,128,12.860931282116484,11452,4478,24858624,20738312,0.72322934642954,0.20460746074814112,0.733109320084157,1024,0,1,1,23.053428099999998,0.8638789769460946,0.01667865557386859,16.900682999999997
1024,1536,15.626693079538962,21032,9106,34312192,14824848,0.8625734451895279,0.2427262540928212,0.8694791475789838,1024,0,1,1,19.437709399999996,0.5323874661437589,0.06422130983713813,16.900682999999997
1024,2048,7.261661371513935,5320,4234,39022592,24331576,1.0879684258261462,0.09069042355896421,1.0,1024,0,1,1,9.10031405,0.5388188585576914,0.059026786401184396,16.900682999999997
1024,256,12.45460701061759,16454,7481,25120768,20789312,0.9290313848111325,0.24765934797159303,1.0,1024,0,1,1,15.913754149999999,0.8648140941491267,0.017000366099722768,16.900682999999997
1024,512,8.781242594196652,9940,3708,25120768,21080640,0.8358042350612276,0.22847694051245956,1.0,1024,0,1,1,14.7045274,0.868766815784819,0.015152320857139818,16.900682999999997
128,1024,24.552972337517584,45491,11248,25792512,14472696,0.7725142475578937,0.3032584359152539,0.6223338697253992,128,0,1,1,27.156939099999995,0.6740334608016131,0.06767518919978835,16.900682999999997
128,128,9.263498757650073,11698,721,25120768,20974648,0.9069346719378911,0.1482333459376459,0.9489946436976266,128,0,1,1,17.809039400000003,0.8633767688676663,0.016589602880078783,16.900682999999997
128,1536,11.01723560651325,25911,4347,34050048,14852992,0.9441702493224786,0.2688379240403653,1.0,128,0,1,1,16.770675999999998,0.5300941566263768,0.05332862039130513,16.900682999999997
128,2048,4.506750653734562,9267,2695,39284736,24294072,1.0762624749341314,0.07449239705593283,1.0,128,0,1,1,8.350968,0.5510981233690485,0.058876670940813405,16.900682999999997
128,256,14.583636229295184,8174,4046,24858624,20885552,0.7050443833074933,0.22083812332522765,0.6049057448189769,128,0,1,1,27.939366,0.860067615324873,0.016993120278311107,16.900682999999997
128,512,11.500789802957385,12818,150,24858624,20890752,0.9011690640274244,0.19958735023646318,0.9425479848727163,128,0,1,1,17.930846249999995,0.8638213980300578,0.015521887643701533,16.900682999999997
1536,1024,21.716546553215263,49504,11591,26054656,14477600,0.756703413606161,0.25816524938839264,0.6301728599074995,1536,0,1,1,26.819122300000004,0.6570671709961269,0.06977276046754231,16.900682999999997
1536,128,20.50597316804625,8927,3494,24596480,21373152,0.7171373191054512,0.20604309587713293,0.7000164874143238,1536,0,1,1,24.143264200000004,0.8681735413678207,0.01571598452459654,16.900682999999997
1536,1536,10.115828412425648,22313,5309,34574336,14808656,0.9937064386186787,0.22860219230426934,1.0,1536,0,1,1,13.413613849999999,0.5270342397206259,0.06448041711369609,16.900682999999997
1536,2048,4.357516511281047,16872,3494,39284736,24430048,1.1267263603493467,0.1684810485560037,1.0,1536,0,1,1,9.618437049999997,0.5514556254238405,0.058962065312364656,16.900682999999997
1536,256,7.368164188235124,17859,8998,25382912,20779448,0.9260108915830679,0.27371393443776826,1.0,1536,0,1,1,13.0967962,0.8658810078351806,0.01825041105837296,16.900682999999997
1536,512,9.545137531581785,19120,4737,25382912,20677312,1.0176872582229257,0.2089661120109178,1.0,1536,0,1,1,11.966005,0.8626912243358185,0.016704977900833994,16.900682999999997
2048,1024,22.868476821493047,51980,7977,25792512,14468024,0.8062422556518023,0.32316516779171434,0.6711360402703472,2048,0,1,1,25.182201499999998,0.6499146255800345,0.05330927573539229,16.900682999999997
2048,128,8.651272149531781,12432,77,25120768,20832360,0.8687599011630753,0.20683745461896016,1.0,2048,0,1,1,15.138967449999999,0.8622096533701707,0.016120465059830873,16.900682999999997
2048,1536,18.740167600471956,8926,25,34312192,14861056,0.9068368443023246,0.13564733610087532,1.0,2048,0,1,1,16.5163554,0.527697681273756,0.053611699180519105,16.900682999999997
2048,2048,9.158163630765193,8457,45,39284736,24313600,1.1134980240878067,0.06098106891003177,1.0,2048,0,1,1,9.185815649999999,0.539437024337954,0.058567411376816356,16.900682999999997
2048,256,13.660412082271819,19208,4710,25120768,20801904,0.9337450335681707,0.18916648837287328,1.0,2048,0,1,1,14.871614,0.8665595927888126,0.016236705056142792,16.900682999999997
2048,512,10.535853633975675,27850,26,25382912,20790264,0.850950710289623,0.16030333062280797,1.0,2048,0,1,1,16.477884500000002,0.8573896787302779,0.019223873693456503,16.900682999999997
256,1024,25.18577347613492,54761,11768,25792512,14486120,0.7735362617440202,0.2323807987207439,0.5306674994355802,256,0,1,1,31.84797074999999,0.6628883792598002,0.07025117582412482,16.900682999999997
256,128,21.96064244289053,11683,674,24596480,20937088,0.742991876167366,0.18736011380782008,0.5725958007273743,256,0,1,1,29.51590455,0.8662545643284363,0.015049342897175114,16.900682999999997
256,1536,14.653411879194323,28797,1625,34574336,14873696,0.9659071918422674,0.2759632398952921,1.0,256,0,1,1,16.2528107,0.5218027240365126,0.04964008870690452,16.900682999999997
256,2048,7.5568419625190195,17872,32,39022592,24428152,1.115417218365994,0.14426661380843045,1.0,256,0,1,1,9.279435900000001,0.5485718259691645,0.058996514220418024,16.900682999999997
256,256,14.582894937472089,12299,63,24858624,20945192,0.7557875264702769,0.2485709015008542,0.631978341145211,256,0,1,1,26.742503499999998,0.8634043969259091,0.014770363066621191,16.900682999999997
256,512,10.25740990304673,6313,4326,25120768,20907336,0.8553502609285036,0.19073277684663567,0.8088680788784215,256,0,1,1,20.894239050000003,0.865016640229269,0.016603644759126672,16.900682999999997
512,1024,22.03547072294907,6953,4375,30502912,24586888,0.7875728630634514,0.1831784394725492,0.6350618906681801,512,0,1,1,26.612655,0.6568729118259423,0.06851953149495363,16.900682999999997
512,128,14.399487943017093,12368,62,24858624,20948272,0.6896729559261474,0.22824413952689956,0.5770392509521975,512,0,1,1,29.288619399999995,0.8654634034899432,0.014392312826785039,16.900682999999997
512,1536,11.828522154935317,17046,129,39284736,24444984,0.9685661627944857,0.2253537489500713,1.0,512,0,1,1,15.162982149999996,0.5323388421193503,0.054678968434011876,16.900682999999997
512,2048,6.692576746216636,1810,7697,39284736,24317144,1.0779824421631221,0.12133871220121183,1.0,512,0,1,1,10.43289295,0.5423931432192066,0.059032272081224184,16.900682999999997
