cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,552.6686909263972,1785549,161645,44224512,35670488,0.9506011231742825,0.14655052613393704,0.8385730045926195,1024,0,1,1,518.2380035,0.7827252565080798,0.10126915552726365,434.5803996890755
1024,128,1040.5069203244254,2193846,204998,38322176,35160544,0.8681133362950962,0.2542127796899086,0.3930749752114265,1024,0,1,1,1105.5916227058824,0.9011929015455763,0.08811789049413109,434.5803996890755
1024,1536,585.8998375415341,2029703,196972,63754240,39629360,1.0394881689197377,0.18594047845473777,0.8807881048172304,1024,0,1,1,493.3994877000001,0.7302448605846472,0.10947734134927303,434.5803996890755
1024,2048,346.40126691614057,1744358,172966,63754240,39759808,1.4344484510406663,0.3318770065399744,1.0,1024,0,1,1,289.81769,0.730052022478273,0.13291165155960755,434.5803996890755
1024,256,584.3930482624252,1984064,136610,52748288,50009416,1.1307859809751104,0.2078305444588639,0.8284372934273939,1024,0,1,1,524.5785084,0.8900895229163206,0.08469452195749211,434.5803996890755
1024,512,593.3244493633449,2035738,142637,37535744,34216232,1.1225096010138222,0.12522140359403486,0.8055885694728802,1024,0,1,1,539.4570084,0.868744715188971,0.08769980814284493,434.5803996890755
128,1024,587.5012471917265,1935055,159615,45010944,39574992,1.045509777906789,0.25445631328597534,0.8736797238401321,128,0,1,1,497.41385525,0.7916207801990325,0.09149546232486097,434.5803996890755
128,128,755.4598739336981,2000298,218022,51699712,49644480,0.7622731261462953,0.18384919100409497,0.5029495617613516,128,0,1,1,864.0635815789474,0.9195846751492623,0.060547229520083345,434.5803996890755
128,1536,355.91443747382203,1741443,176770,60870656,34430184,1.2946469659528363,0.17961648067775957,1.0,128,0,1,1,288.44230910000005,0.7481478360815075,0.12188091363213861,434.5803996890755
128,2048,221.20071345458,1660783,158231,65327104,40059184,1.635484378660245,0.29583625710875144,1.0,128,0,1,1,155.9490447,0.7246215323635093,0.11226524094653874,434.5803996890755
128,256,338.3295586232264,1694818,146458,37535744,34848160,1.2699636044032905,0.17413769416323774,1.0,128,0,1,1,338.11388095,0.9269803859460163,0.0474857084954791,434.5803996890755
128,512,581.2273340253927,1831336,170343,39895040,34742712,1.1184172023114403,0.18461402558316067,0.8030650317663012,128,0,1,1,541.1521888000001,0.8514085136515204,0.10413506039061797,434.5803996890755
1536,1024,563.4110293913084,1907871,192378,58912768,52690096,1.1250451740920946,0.18136453804448305,0.9032817463329676,1536,0,1,1,481.11278839999994,0.8314693798394515,0.105629654229651,434.5803996890755
1536,128,735.0852631787311,1948660,176083,41205760,34005312,1.1078248975421958,0.17537522153172497,0.6441764708294638,1536,0,1,1,674.6294212352941,0.8913279035315409,0.07875185338447456,434.5803996890755
1536,1536,385.5114703456078,1657790,158564,68481024,52355192,1.3921024250438614,0.3164433919361893,1.0,1536,0,1,1,288.58214855,0.764132225181111,0.08680036704114474,434.5803996890755
1536,2048,208.12270893993454,1554347,118196,80007168,39153016,1.682056403768808,0.3510312164880105,1.0,1536,0,1,1,157.70542915000001,0.7370044202379535,0.13417681130646827,434.5803996890755
1536,256,361.985273342102,1902400,146846,41467904,33900072,1.402509867551756,0.2045534124770693,1.0,1536,0,1,1,354.28090005,0.8991552912785448,0.07702317037072248,434.5803996890755
1536,512,565.3886226411599,1853157,149332,51961856,49543904,1.1257689764242642,0.14316940064470934,0.8485466225007077,1536,0,1,1,512.1467556000001,0.9188195817556748,0.05633996864413697,434.5803996890755
2048,1024,533.5989132648365,1822030,137347,58650624,50174560,1.0609435275332024,0.2943194709287062,0.8495405383119979,2048,0,1,1,511.54757199999995,0.8098197694579301,0.09404584835034852,434.5803996890755
2048,128,736.0665397489951,1879856,230508,37535744,34794352,0.8580351728332223,0.17686609044525048,0.5263198391661309,2048,0,1,1,825.6964061578948,0.9098888374576225,0.061482336320907875,434.5803996890755
2048,1536,366.5223821693907,1724166,120839,60870656,41413224,1.4541881486921733,0.2751290114202325,1.0,2048,0,1,1,278.33390825000004,0.7392806458563959,0.1133399173581524,434.5803996890755
2048,2048,221.69480358826584,1640986,166085,66375680,40151672,1.7332884150479306,0.29737860373626845,1.0,2048,0,1,1,159.85743085000004,0.7339767536869379,0.12417499463391714,434.5803996890755
2048,256,347.396987444681,1856050,149194,38060032,35396584,1.421620263292847,0.21103619104067176,1.0,2048,0,1,1,325.91923060000005,0.8920363085875918,0.0858751473729416,434.5803996890755
2048,512,551.5790768485806,1961496,172595,51961856,49262824,1.1353600223866405,0.1658655255621642,0.8266956737061503,2048,0,1,1,525.6836506,0.8894847563068341,0.08349455824980717,434.5803996890755
256,1024,678.0882278313435,2134420,233244,48156672,37544584,1.0790064269957504,0.18153399345252946,0.7513429520265521,256,0,1,1,578.40483965,0.8497449441353109,0.07329688639758344,434.5803996890755
256,128,787.7130001529332,2158355,163059,36749312,34150488,1.312040831962144,0.4255872307528983,0.6493827336810244,256,0,1,1,669.2207494117646,0.9068503164406174,0.07098390506657239,434.5803996890755
256,1536,358.44269227557066,1759781,105393,69005312,52365904,1.365548562126492,0.29921820215369654,1.0,256,0,1,1,307.0926564,0.7628582938998338,0.1032442550318563,434.5803996890755
256,2048,205.31919506277148,1597756,120660,65327104,39006576,1.6629775807929843,0.4150394496135854,1.0,256,0,1,1,148.34874275,0.7397622323928668,0.12039529213498117,434.5803996890755
