cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,868.4789214947007,2281851,234496,59437056,53881224,0.8782720429178736,0.11893672592732288,1,1024,0,1,1,954.0599491500003,0.8440022331143325,0.06958671805088994,2549.6289465607474
1024,128,2232.7755558790905,2314543,248814,52486144,49428592,0.49347313757202965,0.2843361743644826,0.40499174384370296,1024,0,1,1,6295.508452500001,0.8917303172099164,0.08659116816828205,2549.6289465607474
1024,1536,563.1039418203865,2110259,166241,53006336,38524128,1.0518280022325908,0.16983541180347847,1,1024,0,1,1,550.3667399999999,0.7897820352240833,0.07152564688104947,2549.6289465607474
1024,2048,343.5007546857824,1753551,198090,52482048,37700816,1.3690301930035114,0.17487963018763564,1,1024,0,1,1,338.8350801,0.7697663909046301,0.10484078801202643,2549.6289465607474
1024,256,4169.753450444443,2182533,217368,37535744,35325264,0.3347000677413508,0.2570830325883477,0.2941282927585871,1024,0,1,1,8668.42466138889,0.9231762734188984,0.04800749603901819,2549.6289465607474
1024,512,2084.8340804957943,2079209,232874,37535744,35291376,0.5184777951387187,0.2038865982653924,0.925205584043626,1024,0,1,1,2755.743145666667,0.929441176296196,0.05177545829132163,2549.6289465607474
128,1024,758.2043690916764,1949091,198311,53137408,37241568,0.827387783819488,0.1075885568332135,1,128,0,1,1,958.5405793999998,0.8596129778116282,0.0665922636570919,2549.6289465607474
128,128,548.4115259901861,2209451,310621,37011456,34896592,0.41915003914603854,0.023926992233897302,0.41608225849059177,128,0,1,1,6127.7040646000005,0.9359360283595317,0.016696521264039206,2549.6289465607474
128,1536,561.4693537665266,1972497,182747,68481024,56669432,1.0290791003161983,0.20649974695319065,1,128,0,1,1,589.7010048000002,0.7531939371788605,0.0824048051896908,2549.6289465607474
128,2048,360.29338220814685,1754576,166946,52744192,38669488,1.4061106759356308,0.19089587343315195,1,128,0,1,1,344.79512410000007,0.7476445459145534,0.10237575444685405,2549.6289465607474
128,256,5290.811745369646,2618794,218640,37273600,34382912,0.2458319845147139,0.11369419388781245,0.23988360348487184,128,0,1,1,10628.608664874999,0.8948834216463027,0.07472731577550384,2549.6289465607474
128,512,2065.8495456102446,2205105,199136,36487168,34133096,0.46012235941577484,0.0849367230258541,0.8190699089662706,128,0,1,1,3112.8343486315785,0.9301481956039951,0.05460688931719838,2549.6289465607474
1536,1024,817.1470295705195,2218574,191364,45010944,39451960,0.8365083621769699,0.09179238452527153,1,1536,0,1,1,955.4132763999999,0.8414578127455661,0.059874181055747176,2549.6289465607474
1536,128,3074.826343190375,2309664,264901,36749312,33640240,0.4326066734121474,0.1666460319844572,0.3492050581103641,1536,0,1,1,7301.2371595,0.9326998935719111,0.01587196927786959,2549.6289465607474
1536,1536,595.0400581284586,1832115,199772,68743168,51190392,1.1464664219233354,0.1562111209735878,1,1536,0,1,1,589.3298214,0.7434386600808806,0.10292421368281976,2549.6289465607474
1536,2048,370.2299409171008,1890649,188763,61394944,40176376,1.4057129947876086,0.18583661274633828,1,1536,0,1,1,354.43171355,0.7525987096585729,0.0869660904512413,2549.6289465607474
1536,256,2683.971757014242,2288799,222894,51961856,49122032,0.36759709278010194,0.12390657124267167,0.42507043837550623,1536,0,1,1,5998.132818421052,0.9164003795121313,0.04563188240346097,2549.6289465607474
1536,512,1994.25791240618,2374355,192167,37797888,33876600,0.4519955174449343,0.06714905636581031,0.8786263090481908,1536,0,1,1,2901.8354223,0.9369597554549609,0.01933913891558949,2549.6289465607474
2048,1024,819.0687798208721,2166861,192057,46059520,34736048,0.8161519352794029,0.09291408820999325,1,2048,0,1,1,950.7903195499999,0.8410850193837284,0.0618697999810037,2549.6289465607474
2048,128,235.76808733033462,1984837,314808,37011456,34965072,0.5041770566867079,0.036613477370436555,0.5354055643176073,2048,0,1,1,4762.05164175,0.9400571242908945,0.017235741988677195,2549.6289465607474
2048,1536,345.84537918641934,1992783,141805,56414208,41761944,1.4121802765949734,0.18802372127273959,1,2048,0,1,1,371.04536740000003,0.8109011354827818,0.06822964603090702,2549.6289465607474
2048,2048,219.93928734232017,1615838,200431,68743168,56780368,1.771419559021674,0.3213999366903256,1,2048,0,1,1,216.01007529999998,0.7657356326980087,0.08704501596339242,2549.6289465607474
2048,256,3234.8679803570863,2162442,170288,52486144,50080488,0.3552059099021311,0.13476386033154833,0.3979950318742222,2048,0,1,1,6406.182847444445,0.9267050163403004,0.04184784408937557,2549.6289465607474
2048,512,2480.7005589919954,2418431,256743,37011456,34120104,0.4729572346131138,0.09752345676377124,0.8788036885528022,2048,0,1,1,2901.2497099999996,0.9156932460798839,0.04082384663028728,2549.6289465607474
256,1024,802.3995915421693,2218450,206369,49991680,35824888,0.8722676351394899,0.16892550567953432,1,256,0,1,1,917.9867044999999,0.8420218048806527,0.06306708742890971,2549.6289465607474
256,128,1381.3200261274915,2507300,293885,52224000,49376232,0.1843045012571937,0.014653962615525571,0.17540022736031946,256,0,1,1,14536.064091428574,0.9259126241196513,0.031356907014053206,2549.6289465607474
256,1536,596.7231551793155,2106409,165953,68218880,51527608,1.085829327440478,0.22934000406006277,1,256,0,1,1,589.7935392,0.7821784333420734,0.0851232859096445,2549.6289465607474
256,2048,375.41985604261737,1714207,174782,61132800,37973472,1.293779681886013,0.20456594655076632,1,256,0,1,1,368.84439325000005,0.7566694845740013,0.09092907754099695,2549.6289465607474
256,256,4349.826635675012,2166396,222407,52224000,49461304,0.27727449616962696,0.09255342430677205,0.27966999255883734,256,0,1,1,9116.562428571428,0.9333070014761373,0.016678126177803922,2549.6289465607474
256,512,2026.0539946170347,2049094,177752,37273600,34424912,0.4684283241297227,0.07259401827005565,0.8271689721866927,256,0,1,1,3082.3556398888886,0.9366740164006679,0.023138919670280596,2549.6289465607474
512,1024,790.293563952478,2031484,195372,58650624,49753352,0.8725512104006363,0.09937276667259431,1,512,0,1,1,859.7341893999998,0.8243910327839679,0.0648273419436605,2549.6289465607474
512,128,1796.8980247590048,2167162,325537,37011456,34586344,0.42526943471364026,0.0976458174647423,0.39023608312624497,512,0,1,1,6533.5550883333335,0.9012710259109197,0.06310131046954469,2549.6289465607474
512,1536,577.3216522292572,1960744,175859,66121728,53144584,1.0452625231148471,0.20367785239633415,1,512,0,1,1,592.39135295,0.7848643940836246,0.08761232780244375,2549.6289465607474
512,2048,321.60180491579115,1523115,184654,74240000,39004936,1.3906289797821927,0.22723958019913448,1,512,0,1,1,343.17919865,0.7446274676970168,0.11591572750358076,2549.6289465607474
512,256,3628.3643689489745,2293383,205371,37535744,35025360,0.32340572240537646,0.09843997486673665,0.34295721854931355,512,0,1,1,7434.247797277777,0.9327122536932497,0.027594105031154496,2549.6289465607474
512,512,1457.1715390010745,2358661,227179,38060032,35756960,0.5731456319931726,0.1923379464892058,1,512,0,1,1,2214.2873158,0.936627828430461,0.01761659389375539,2549.6289465607474
