cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,65.13815937379644,289140,27693,39170048,31054280,1.003229541924151,0.14353206114804998,0.7951971633756718,1024,0,1,1,176.8184941,0.7842667121020223,0.08931369311094163,140.60556494067797
1024,128,71.74251932312886,269786,44831,32743424,29549280,0.9736190631219319,0.14763635459423938,0.6035506201999822,1024,0,1,1,232.9639971111111,0.890099552102662,0.056894031850126946,140.60556494067797
1024,1536,39.13021074849432,298630,24013,43233280,31332440,1.1206413875590495,0.26070569026938684,1.0,1024,0,1,1,121.96297285000003,0.7454272540709691,0.07588080020775503,140.60556494067797
1024,2048,32.848445277770466,285966,23234,49786880,31702784,1.9235064553165422,0.17566731022348578,1.0,1024,0,1,1,57.3977604,0.7486539092597815,0.08823302864597032,140.60556494067797
1024,256,60.879104413699096,220658,17728,32219136,29615696,0.9543470079429458,0.21497619922117356,0.650160422182865,1024,0,1,1,216.26287934999996,0.8849163588772146,0.0574489735280874,140.60556494067797
1024,512,57.500635706939114,296414,39362,33005568,29640792,1.0935641491858457,0.1254920087404074,0.73365439429981,1024,0,1,1,191.6509545,0.8967973885435152,0.04458446891765762,140.60556494067797
128,1024,75.82386614993962,211688,38317,36810752,30013184,1.0200401684256497,0.17734623993527265,0.8163946882434261,128,0,1,1,172.22743724999998,0.7925799202130932,0.10185818328588453,140.60556494067797
128,128,73.61614737161503,270272,46070,32219136,29844632,0.8581623751619171,0.09596054778670615,0.5297256387569698,128,0,1,1,265.43092245,0.9034668411743423,0.03976260711059508,140.60556494067797
128,1536,54.84575268717924,255177,50452,72994816,55236816,1.263114163272369,0.2582711418571274,1.0,128,0,1,1,113.2066456,0.7555896882702992,0.10019260980110893,140.60556494067797
128,2048,31.23332961392014,264954,37411,50311168,30390768,1.9050430093518613,0.22299508081725522,1.0,128,0,1,1,54.020863999999996,0.7414177108884102,0.09528260890835501,140.60556494067797
128,256,52.400675538980884,279327,42871,32743424,29864736,0.9695812732686921,0.16638689890677277,0.6306638869042236,128,0,1,1,222.9484958,0.8721371538206524,0.05530992247321065,140.60556494067797
128,512,50.031683824982764,349454,64101,33005568,29634360,1.0526943932235375,0.12513833151786252,0.7242627286258386,128,0,1,1,194.13613235000003,0.8693859897417437,0.11126928798546953,140.60556494067797
1536,1024,84.93676206392338,240502,44297,37859328,30319752,0.8445594480295437,0.21283755643847424,0.6351705373127191,1536,0,1,1,221.36663570000002,0.7675503774423454,0.11763323128945631,140.60556494067797
1536,128,264.4043385681026,258102,47840,32743424,29699040,0.7765737327892072,0.2661476887590276,0.3617791919657617,1536,0,1,1,388.6502266111111,0.8807807338852812,0.06613747648289132,140.60556494067797
1536,1536,42.9305005120319,207695,26167,72994816,55217952,1.2199373937556033,0.25004126096592777,1.0,1536,0,1,1,112.12252795000002,0.7117962810630704,0.1440912683484986,140.60556494067797
1536,2048,25.89555446979187,219114,46515,94101504,77637208,1.7928308023268535,0.25281337580976143,1.0,1536,0,1,1,62.202490250000004,0.7469504366999924,0.08896277872579379,140.60556494067797
1536,256,49.089103755943036,247955,34990,33005568,29681488,1.2485299606805076,0.24557750245888674,0.9263859733760913,1536,0,1,1,151.77859875000001,0.8813446170804845,0.059820613614360876,140.60556494067797
1536,512,35.73948050573273,269565,38764,33005568,29622624,1.5546631314352037,0.164386117638882,1.0,1536,0,1,1,125.84244245000002,0.8520918848424076,0.06875771708419852,140.60556494067797
2048,1024,101.83394244536544,335967,63168,39956480,30475440,0.9918157511778463,0.25678458382848485,0.803046110575778,2048,0,1,1,175.09027575,0.7995773625585526,0.10349142261833483,140.60556494067797
2048,128,190.5953808880579,256538,59791,31956992,29567640,1.124828633806243,0.2409504175246057,0.6520561883563323,2048,0,1,1,215.6341239473684,0.8936823383316136,0.034497975703184004,140.60556494067797
2048,1536,39.490552067733674,174768,31508,67227648,56153976,1.2712669354198982,0.24683739187810905,1.0,2048,0,1,1,98.64222420000002,0.7295646122769722,0.11271732877891345,140.60556494067797
2048,2048,25.709497323505072,210205,51125,50311168,29871872,1.5987403428395477,0.21180990584152803,1.0,2048,0,1,1,64.45808485,0.7324688870717939,0.08971834009652682,140.60556494067797
2048,256,46.35874499421684,278676,23215,33005568,29645960,1.3757587482993638,0.23570848110851894,0.9702292088391082,2048,0,1,1,144.9199464,0.8828395563352307,0.06041324896210928,140.60556494067797
2048,512,36.04958621404687,239372,13812,32743424,29871728,1.4844535329169428,0.1433527151335429,1.0,2048,0,1,1,126.41377059999999,0.8739822441177262,0.06016532266149451,140.60556494067797
256,1024,59.55062397363166,196167,62200,37597184,29985584,0.8689405526760184,0.13769076965487448,0.7040662782836992,256,0,1,1,199.70501255000005,0.7854805447976185,0.09973900136643499,140.60556494067797
256,128,163.43056049441307,232124,33105,32481280,29885920,1.1037128630976516,0.3650798203997478,0.6542689389079605,256,0,1,1,214.90484505555554,0.8866262077145088,0.06736891587589312,140.60556494067797
256,1536,51.4098819980783,248787,36129,50835456,29848472,1.449724757090332,0.2676808615198008,1.0,256,0,1,1,96.044961,0.7488772457180384,0.10727610120447172,140.60556494067797
256,2048,28.713268279159273,233893,54114,50311168,29883808,1.9872200384594223,0.26064708945523046,1.0,256,0,1,1,52.9235374,0.754945986022754,0.09850543766511449,140.60556494067797
256,256,42.238162536752384,277555,39356,33005568,29509904,1.2648709597439856,0.2636058107363991,0.8779353742892904,256,0,1,1,160.15480075,0.8614081582371315,0.08435365318070874,140.60556494067797
256,512,33.14685523232548,230048,16814,32481280,29854384,1.4858950497579033,0.1526563105152372,1.0,256,0,1,1,127.33016090000001,0.8876673334070745,0.0338084345728645,140.60556494067797
512,1024,70.36411648666804,249426,28123,37597184,30179136,1.0154361425925185,0.18655640144580427,0.8348253012480079,512,0,1,1,168.42513605,0.7837661495272432,0.10699684226673395,140.60556494067797
512,128,68.91949173901682,275540,36374,32743424,29667704,1.4014387765248812,0.27389115304590483,0.9380072300654805,512,0,1,1,149.89816755555557,0.8841945710532951,0.05990257092512361,140.60556494067797
512,1536,48.492948155456595,221062,22791,67489792,55980592,1.2151059480921704,0.24366982293695308,1.0,512,0,1,1,108.74516505,0.7589018765738149,0.08202590516117367,140.60556494067797
512,2048,30.637142095637447,270013,43786,50311168,30385240,1.746827726176908,0.3036694848439703,1.0,512,0,1,1,60.95075364999999,0.7334236751184291,0.10565909355647239,140.60556494067797
512,256,42.716092189669325,275571,32997,33267712,30248736,1.2396710587674642,0.24961760189453025,0.9039155872267565,512,0,1,1,155.55165430000005,0.8704337649113016,0.07859706452302206,140.60556494067797
512,512,30.468896352668416,245598,45277,32743424,29610792,1.454423178644772,0.18598271002869193,1.0,512,0,1,1,135.51420910000002,0.8748750117812515,0.05935940340923923,140.60556494067797
