cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,36.10920209562679,15925,8027,33841152,27342056,0.9162496437276817,0.11144488228048063,0.9730702285126034,1024,0,1,1,60.50001145000001,0.6544760635693692,0.05462348814324273,58.87075996666663
1024,128,40.30209694278181,21605,2747,28196864,24244152,0.8576204078299139,0.16664006690408886,0.9039465035836167,1024,0,1,1,65.12637610000002,0.8244412610548089,0.038028974855494044,58.87075996666663
1024,1536,18.472297020220214,31735,22,42885120,27236328,0.9965066856016996,0.07019727193053817,1.0,1024,0,1,1,43.38785030000001,0.518792767302351,0.05347966960531277,58.87075996666663
1024,2048,21.644527025070236,26618,8216,34574336,15064384,1.01851793600289,0.0916959423939916,1.0,1024,0,1,1,44.01538875,0.5182744441342249,0.056588323772010764,58.87075996666663
1024,256,36.00344999567156,25155,4201,28459008,24092816,0.9998857047554154,0.16246463634555158,1.0,1024,0,1,1,50.065242949999984,0.8391105041223726,0.038037009461461053,58.87075996666663
1024,512,26.78680085944487,76417,5,18841600,15386632,0.9872935296260223,0.03782563845060481,1.0,1024,0,1,1,58.41499565,0.8271573351884831,0.02749898814996952,58.87075996666663
128,1024,65.04925131087256,90690,3270,33841152,27252120,0.7113042968543324,0.19032231827869006,0.6246144345867892,128,0,1,1,94.25136004999999,0.6789325683317762,0.057317145143782576,58.87075996666663
128,128,28.103632635967685,91671,3747,18841600,14630376,0.8708240846195222,0.13162201165310974,0.7556456137783784,128,0,1,1,77.9078961,0.8298252271588119,0.033279775961856536,58.87075996666663
128,1536,28.467813322032963,110740,680,34574336,15065936,0.9210170586503921,0.08025362714264529,1.0,128,0,1,1,58.421735699999985,0.5177470347818663,0.057331344365067614,58.87075996666663
128,2048,17.33107973343521,61664,5964,34574336,15084784,0.9966820357163133,0.06770103101096672,1.0,128,0,1,1,35.12547455000001,0.5084574729041258,0.04975703549405737,58.87075996666663
128,256,45.476507660718134,79536,829,18579456,15072144,0.7744633238506768,0.12974493414059637,0.7697172339449542,128,0,1,1,76.4836194,0.8083347289814764,0.019368071509456533,58.87075996666663
128,512,27.63215417034411,60773,37,18841600,14695024,0.9517276114221327,0.07355487384197178,1.0,128,0,1,1,43.784231350000006,0.8222242748931429,0.03389518116221075,58.87075996666663
1536,1024,39.7923967296871,47559,1884,25792512,15075200,0.8423109048383294,0.15517894791397102,0.9487848246572045,1536,0,1,1,62.04858935,0.6597378958778986,0.060537160343144054,58.87075996666663
1536,128,51.96170008211869,39638,3994,27934720,23604504,0.8227351141160844,0.125339647921357,0.7088440198637423,1536,0,1,1,83.05178335000001,0.8772534906406477,0.015208408130834346,58.87075996666663
1536,1536,22.353715791252114,32443,3292,42885120,28385336,0.9368998055332678,0.12285362085999169,1.0,1536,0,1,1,46.14494799999999,0.515720018011246,0.06369879518375061,58.87075996666663
1536,2048,19.646996112343842,56583,30,42622976,27230680,1.0218230602110279,0.03412060760840967,1.0,1536,0,1,1,33.44875515,0.5366116368494243,0.06363591193858265,58.87075996666663
1536,256,31.832952068201696,49788,8360,18841600,14639896,0.8326921350016784,0.15203592714208145,0.9684259243751289,1536,0,1,1,60.790152850000005,0.8399334635883713,0.04150323858523881,58.87075996666663
1536,512,31.234085502862794,92889,4,19103744,15415288,0.918371941294664,0.0850512732057809,0.8690651346206166,1536,0,1,1,67.74033109999999,0.819727647608701,0.0362992524656641,58.87075996666663
2048,1024,34.579140835399116,35187,13,25792512,15088296,0.7413183886081535,0.210593753912912,1.0,2048,0,1,1,56.6611177,0.6523798014897905,0.054545731662241206,58.87075996666663
2048,128,41.31492444699342,75595,4537,27934720,24120584,0.8176192676316418,0.1539940555500562,0.7618156964859156,2048,0,1,1,77.276906,0.8738249981947191,0.012902620685768142,58.87075996666663
2048,1536,29.207749408369686,84486,4750,33787904,15079384,0.951749011368857,0.05564370926047125,1.0,2048,0,1,1,57.54696765,0.5249540115968506,0.052688778341339365,58.87075996666663
