cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,215.07762182179403,1789569,140628,94982144,84799920,1.8903784135361898,0.33247159446838515,1,1024,0,1,1,226.06102195000008,0.833001057598916,0.06961351058452393,324.1722951637929
1024,128,437.45389920026633,1890057,193347,68313088,64445104,1.4888394028061374,0.2324584043969067,0.7152149768049999,1024,0,1,1,453.2515476842105,0.9212637352567512,0.037999383995710345,324.1722951637929
1024,1536,225.7853903832058,1758280,174833,102723584,81716720,1.6511695325711309,0.2780414713137165,1,1024,0,1,1,205.02248870000003,0.7725962626652955,0.06267498034494622,324.1722951637929
1024,2048,209.60319452886907,1558185,177986,87924736,65161088,1.6289449774085991,0.31441990374690365,1,1024,0,1,1,204.6938161,0.8074544668767238,0.059239276441504715,324.1722951637929
1024,256,373.36951118329694,1789675,160380,69177344,64282376,1.4711660130951236,0.14095462554924298,0.77551464120761,1024,0,1,1,418.00925209999997,0.9072900261676555,0.04800527458434648,324.1722951637929
1024,512,356.05367875972735,1925120,175087,68050944,64594520,1.4821722436896816,0.15290275093223032,0.7324184976922774,1024,0,1,1,442.60528125,0.9244075454360843,0.032834592624418735,324.1722951637929
128,1024,242.8119013941368,1925265,180448,81358848,71339000,1.8677370329313554,0.2556022614191047,1,128,0,1,1,230.71233409999996,0.854886949082104,0.050285323306733146,324.1722951637929
128,128,392.3698964593435,1862136,143716,58871808,54644464,1.5397235428009963,0.16342475540938955,0.7135494022287111,128,0,1,1,454.3095322500001,0.8900422248474156,0.048421622290570634,324.1722951637929
128,1536,230.42611639743868,1789532,134159,85671936,67170896,1.6306946479477862,0.23946098806884691,1,128,0,1,1,214.53335965000002,0.7894609845385894,0.041800405964446084,324.1722951637929
128,2048,219.76012722173007,1647334,196826,78761984,58012400,1.646147908664742,0.15814966375438683,1,128,0,1,1,231.30422484999994,0.7879064699733328,0.06076911296224561,324.1722951637929
128,256,379.66763709245345,2132173,168352,77787136,73071928,1.4235756420097168,0.16577633391005311,0.7434876866195864,128,0,1,1,436.0156879499999,0.9143668836244216,0.053087781482214824,324.1722951637929
128,512,368.76049562320725,1984972,212233,78311424,73076200,1.4849517268876857,0.13803959601261934,0.8020372583949646,128,0,1,1,404.18607959999997,0.9160426547119984,0.03622524314199618,324.1722951637929
1536,1024,197.94320603506088,1630415,177105,81620992,71689048,1.801855591371521,0.2949370684070877,1,1536,0,1,1,219.3628706,0.8178951854760855,0.09427356729808654,324.1722951637929
1536,128,634.9487835924027,2272849,228199,58085376,54728480,1.1218989827627035,0.1440988191743869,0.45160166817105646,1536,0,1,1,717.8279399999998,0.9292886046880113,0.032750776617436285,324.1722951637929
1536,1536,234.55433437611987,1862924,176896,88817664,67055152,1.654088205764276,0.26146910289806063,1,1536,0,1,1,223.54956495000002,0.8038230756381939,0.05961194475527997,324.1722951637929
1536,2048,208.94817687355268,1649170,132112,80666624,62373264,1.6364872293094592,0.32915908012077655,1,1536,0,1,1,206.33216030000003,0.7866397371845937,0.06491776392642377,324.1722951637929
1536,256,354.845305665864,1910376,187242,58793984,54761600,1.4405152081648978,0.14712174574913006,0.725397396154129,1536,0,1,1,446.88924564999996,0.9130507872949126,0.03714150003757952,324.1722951637929
1536,512,400.3537017543107,2074594,234359,59580416,54930416,1.4894209939956453,0.15377537218726406,0.7865844526981104,1536,0,1,1,412.12649710000005,0.9204149342875952,0.04653514349810798,324.1722951637929
2048,1024,215.39358681839278,1753204,194202,73662464,62359776,1.7636931358750396,0.32216869822608557,1,2048,0,1,1,231.21004015,0.8386618810382244,0.07301532992607578,324.1722951637929
2048,128,605.3028022865352,1949725,247519,68653056,64963296,1.5515535432734981,0.14574474389329026,0.5793626389334373,2048,0,1,1,559.5326197777778,0.9218716911373465,0.0438063862678845,324.1722951637929
2048,1536,211.3833188206583,1753350,131135,85671936,67387176,1.7301707368594879,0.33305941657810184,1,2048,0,1,1,209.49051115000006,0.7840091015883944,0.05081229654551307,324.1722951637929
2048,2048,216.0902690938666,1698066,174113,87506944,68461256,1.62669954518425,0.19956460861625921,1,2048,0,1,1,211.65388895,0.8009989251166632,0.032334071472361975,324.1722951637929
