cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,1536,55.52793127271129,370900,70026,73969664,55020912,1.385765586150343,0.13953899235526496,1,1536,0,1,1,283.54899704999997,0.6913378085091382,0.10804212329956381,432.2746001428572
1536,2048,79.44981019798345,430300,93471,82714624,64168232,1.7914851081849996,0.2007379919671358,1,1536,0,1,1,205.1123775,0.7087264983632999,0.11720800551355919,432.2746001428572
1536,256,57.0107347820313,438809,38246,42459136,37553400,1.4532562893857452,0.20771429054185966,1,1536,0,1,1,371.77077890000004,0.8604589711249421,0.06052036874770354,432.2746001428572
1536,512,120.80666059503892,473269,53846,54865920,51772568,1.1148679219107693,0.08889971646504108,0.8875058615111832,1536,0,1,1,487.06675514999995,0.8819878205281185,0.05514754131202396,432.2746001428572
2048,1024,61.67660092090429,437480,55990,49643520,37645312,1.1038903576288976,0.18693098762252472,1,2048,0,1,1,422.4444284499999,0.7533954936521117,0.08570031907551724,432.2746001428572
2048,128,270.8432168669962,471588,31705,45604864,37551504,0.8327391950992105,0.18656114072463303,0.6061252332925297,2048,0,1,1,713.1770406500001,0.847158931684997,0.061023758690289545,432.2746001428572
2048,1536,75.84084928394444,495262,96693,82452480,64282536,1.52003704696074,0.248602568789549,1,2048,0,1,1,258.8097791,0.7116431569779996,0.1061674805813359,432.2746001428572
2048,2048,37.63228539101138,380986,88257,63610880,49674888,1.8020341529974253,0.1955700701858344,1,2048,0,1,1,183.2826167,0.7041255048386208,0.09939617804426401,432.2746001428572
2048,256,75.08010957466458,463905,97741,85614592,82622992,1.423871262986872,0.14852423708181892,1,2048,0,1,1,373.17204505,0.871410294395492,0.050952402287023066,432.2746001428572
2048,512,77.38096508159123,519398,85528,42303488,36071800,1.1717344471876892,0.12251711957444851,0.9513341958642767,2048,0,1,1,454.38774515000006,0.8737332894897458,0.06102314358092966,432.2746001428572
256,1024,70.65165054681697,593343,98278,47833088,36298256,1.1069686957431633,0.09674316650015435,0.9487319934108306,256,0,1,1,455.6340495999999,0.7424376131265163,0.07862206301827354,432.2746001428572
256,128,273.66249161314346,462696,93867,47439872,37509736,0.9984251621130413,0.3426374330912929,0.7086752653869383,256,0,1,1,609.9755716842104,0.8413074584361403,0.05337556649019233,432.2746001428572
256,1536,57.67921072906194,437169,77308,71380992,52802592,1.389297493447178,0.12905749182343015,1,256,0,1,1,311.9977859,0.6863823621079322,0.1006662475348505,432.2746001428572
256,2048,35.91230621575858,353358,59760,49184768,34667312,1.8458297105996195,0.168119284053306,1,256,0,1,1,179.51664870000002,0.7188605660028019,0.09930205521894772,432.2746001428572
256,256,96.15204638793871,438798,51152,40886272,37581272,1.096132865075261,0.11943270881114001,0.8328961608246678,256,0,1,1,519.00179215,0.8801977018072217,0.05512315799324347,432.2746001428572
256,512,82.84060007689577,455588,77042,42274816,37378056,1.0973200409965727,0.09819662000555461,0.821179739686504,256,0,1,1,526.4068014,0.8871410256784461,0.038165006540363366,432.2746001428572
512,1024,104.18746928805832,557939,85491,59695104,47426112,1.1046733899874612,0.18199284177247627,1,512,0,1,1,427.63732534999997,0.7470639670742338,0.08545793947696588,432.2746001428572
512,128,374.62720509406205,652400,116059,54788096,49279032,0.8508202843273783,0.2279576567329665,0.5575765563993239,512,0,1,1,775.2739873684211,0.8800093833958123,0.04737282358059497,432.2746001428572
512,1536,64.67903578294815,501985,103473,67768320,42661056,1.4144126245528184,0.17284716824677585,1,512,0,1,1,272.15441474999994,0.6905029530459957,0.1172562584307867,432.2746001428572
512,2048,36.04051845349486,372632,48161,63873024,49348920,1.8300554080041436,0.19888992868633595,1,512,0,1,1,172.84722019999998,0.6681287061097401,0.11061836615090292,432.2746001428572
512,256,78.23727826178973,509072,68751,33558528,27703832,1.0792369743639207,0.14216909116674747,0.8452082009507085,512,0,1,1,511.4415591999999,0.8855408526695179,0.06209847281197103,432.2746001428572
512,512,104.70064199578565,569717,56216,30466048,24596656,1.079465479148975,0.1625341013188361,0.8174566527370982,512,0,1,1,528.8043087,0.8688260488994037,0.0580522583212765,432.2746001428572
