cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,187.73163649380433,4468,82,34304000,27602056,0.04402028531488618,0.0542366238611531,1,1024,0,1,1,536.9424502999999,0.6524125338085542,0.056595991266017436,595.0139508583331
1024,128,189.58468029152007,4898,0,28659712,23949544,0.0400501006454288,0.04053164430163395,1,1024,0,1,1,591.71637055,0.8814367188758656,0.01691958990569113,595.0139508583331
1024,1536,139.99657945102294,137,5342,42037248,27895640,0.04193396223931361,0.04531890235274846,1,1024,0,1,1,521.7129027000001,0.5210114755747121,0.05381769028890052,595.0139508583331
1024,2048,211.97989645538124,3068,4803,42823680,27484008,0.032682375411451574,0.03195792965808337,0.8793557910334996,1024,0,1,1,676.6475605500001,0.6509659619769106,0.1523246639145461,595.0139508583331
1024,256,194.16727269546888,18817,1319,28659712,23924512,0.04183228431818381,0.0693740477483943,0.957437205145629,1024,0,1,1,621.46524875,0.8804160153185352,0.014337348030239552,595.0139508583331
1024,512,180.48934507739776,7465,24,28659712,23948952,0.03683436668835983,0.046111487573466545,0.9572309252869531,1024,0,1,1,621.5991723,0.8717421753108864,0.015198003099450505,595.0139508583331
128,1024,211.61091414423214,6395,36,33779712,27708680,0.048016793345212645,0.06615769337027042,0.925599188829822,128,0,1,1,642.8419104500001,0.6636014292947381,0.0740174148748111,595.0139508583331
128,128,182.19185200812538,1914,4398,28397568,23951368,0.04913526235767528,0.06764788276967246,1,128,0,1,1,517.6058893500001,0.874811133988597,0.01481881419858727,595.0139508583331
128,1536,162.7784004538688,806,4210,42037248,27834736,0.039383825666336594,0.049153864974680044,0.9802355523197342,128,0,1,1,607.0111918,0.5249815477973578,0.05730907104008718,595.0139508583331
128,2048,175.40772709932696,2959,3748,42561536,27630224,0.03545180054665497,0.02589720017471773,0.9877469245640748,128,0,1,1,602.3951440000002,0.6460832795303684,0.14550681073966662,595.0139508583331
128,256,232.31516684112867,16721,5016,28921856,23932624,0.0369065286675791,0.028627852226951325,1,128,0,1,1,571.7882010000001,0.8768593627637176,0.016052749770258234,595.0139508583331
128,512,158.5610174616035,22678,1216,28659712,23811584,0.03921139713538754,0.039701859816344436,0.9326942776073177,128,0,1,1,637.95175455,0.8748833588068002,0.017111213937611374,595.0139508583331
