cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,128,892.3055123904477,2175799,259713,66195456,62429288,0.9015032623933108,0.10735437539827782,0.4655152211658671,1536,0,1,1,815.7562409000001,0.9296690419541692,0.011060181723159658,379.7469468999999
1536,1536,350.0395355898597,1684821,151107,63025152,45051504,1.1021644756583553,0.1561040840265518,1.0,1536,0,1,1,279.9500920000001,0.7584563660934875,0.04200122384065222,379.7469468999999
1536,2048,187.98660071352032,1372868,131410,57188352,41542264,1.2136490499526484,0.21942500249764627,1.0,1536,0,1,1,177.92794895,0.7616483077864922,0.04087165111171776,379.7469468999999
1536,256,543.7690432032736,2221627,109145,62574592,58969384,1.0718841788930231,0.12380800013765826,0.8036598561150256,1536,0,1,1,472.52198054999997,0.9296053815050982,0.009211302335511467,379.7469468999999
1536,512,539.4091227905421,1762526,105899,43134976,40169744,1.0675219567454188,0.17391423175093002,0.8551050702893852,1536,0,1,1,444.0939015499998,0.9325682141695877,0.009025318821828207,379.7469468999999
2048,1024,545.659844135608,1783647,130582,66998272,57341240,0.9313445547024959,0.1414392173827619,0.8759674017396123,2048,0,1,1,433.51721325,0.8428886578172092,0.024110480475749093,379.7469468999999
2048,128,1082.1744388704217,1973085,250828,66195456,61449232,0.940002648617298,0.14368913750849727,0.4659354063257502,2048,0,1,1,815.02058385,0.9270651057337929,0.010419843934240029,379.7469468999999
2048,1536,375.2081308414614,1643696,152777,86724608,68758512,1.0618249381835947,0.1506205858626292,1.0,2048,0,1,1,288.5557413000001,0.7625317201031895,0.04137137986595627,379.7469468999999
2048,2048,201.8147391909296,141628,12125,64679936,48505936,1.1917398452530268,0.2233221707483254,1.0,2048,0,1,1,147.78977700000002,0.7740026044470175,0.040041522553296925,379.7469468999999
2048,256,347.8661136898007,236112,40051,54149120,50311488,1.2691911590272644,0.2134303757777616,1.0,2048,0,1,1,298.63666639999997,0.9202675757884512,0.01692679785911164,379.7469468999999
2048,512,375.6405514737606,105774,4664,55705600,51530176,1.3605922416181329,0.26776769463556865,1.0,2048,0,1,1,273.36868940000005,0.9228181648924882,0.01312143669212579,379.7469468999999
256,1024,528.4909074378131,1964845,86288,60923904,50775944,0.9823767942136499,0.1758052945559111,0.8776884359832124,256,0,1,1,432.66714169999995,0.8495960945228823,0.025829960305891752,379.7469468999999
256,128,619.2604823454332,2141764,177136,54226944,51093288,1.1024672307599406,0.12782783830892022,0.7555468821325826,256,0,1,1,502.612023,0.9275510934888208,0.013225384729298694,379.7469468999999
256,1536,320.6686922821076,99373,10458,59666432,45712232,1.1120988062128734,0.17564918062684945,1.0,256,0,1,1,263.4815112,0.7511118545633811,0.030374184665162347,379.7469468999999
256,2048,193.2941512510646,235409,51850,86216704,67117680,1.2059385360836372,0.179763815079505,1.0,256,0,1,1,159.38690525,0.7311562044500308,0.041561886404666,379.7469468999999
256,256,353.8764115783226,1831124,117381,49332224,44750760,1.2716067268391507,0.30612182012157285,1.0,256,0,1,1,282.7838506,0.9267638585691763,0.014733458515793942,379.7469468999999
256,512,574.0815656016738,1836764,134113,52654080,49482536,1.1283125521713575,0.1248246796660524,0.8126093429829994,256,0,1,1,467.31796795,0.928354745874941,0.011578848034490032,379.7469468999999
512,1024,548.8077410573445,135611,20503,51257344,41430208,0.9915801350996523,0.18678445208534433,0.8508659915766776,512,0,1,1,446.30641095,0.8359834547977627,0.03635445596541134,379.7469468999999
512,128,655.5860913596931,1971667,198181,65933312,61502712,1.0632377443472802,0.12519580786302578,0.7227731976015344,512,0,1,1,525.4026410500003,0.9251184299538947,0.012508341453403796,379.7469468999999
