cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,93.63143957205627,389593,74336,44937216,30169712,0.8346050983279583,0.08778245201211886,1,1024,0,1,1,407.185591,0.777049720867814,0.10241999911839392,634.1674401238937
1024,128,312.02145924607635,405792,49430,46645248,44205400,0.35167706025184475,0.061538338170284444,0.43400166628657805,1024,0,1,1,1461.2096897000001,0.8801862263230511,0.04864605130991993,634.1674401238937
1024,1536,69.6072384319191,389212,51618,59494400,44550664,1.190443129282527,0.11700669498936876,1,1024,0,1,1,239.04814420000002,0.719359030665909,0.11237140259880389,634.1674401238937
1024,2048,56.048850774566375,327686,18985,59494400,44860936,1.3544770766056782,0.2296027226984241,1,1024,0,1,1,186.7105231,0.7046547993345156,0.15008008242384427,634.1674401238937
1024,256,503.17415555787284,423489,59608,33005568,29968336,0.45678065931545236,0.2772370662003142,0.49736168787162355,1024,0,1,1,1275.0629081176469,0.8465419246832904,0.07906381157191794,634.1674401238937
1024,512,172.84297543410347,403911,43790,33005568,29877472,0.4607941286449877,0.04366510897156115,0.656966629552553,1024,0,1,1,965.2962747222223,0.8819713080731009,0.07582483348717946,634.1674401238937
128,1024,107.60111055540843,405299,61648,52809728,45306312,0.8811922075512978,0.10144286752763625,1,128,0,1,1,403.91490115000005,0.7407054753557534,0.10478778210859466,634.1674401238937
128,128,493.85270301669436,471113,107417,46383104,44280960,0.5566919266175004,0.2759920310149818,0.5655214627539389,128,0,1,1,1121.3852734,0.8999741375963769,0.03378408259874058,634.1674401238937
128,1536,94.64991851169134,427090,38573,56872960,45158248,1.223839269654877,0.16482017428120296,1,128,0,1,1,243.58792075000005,0.6924928431370057,0.12069771335639146,634.1674401238937
128,2048,58.27147219204127,279551,33271,54243328,30561864,1.4460997995774458,0.22421935543856697,1,128,0,1,1,166.5427641,0.7089287393742963,0.17066032857419403,634.1674401238937
128,256,1094.0917279005932,388547,63174,34840576,29849952,0.3413976141784771,0.19668905826397048,0.32499822072531703,128,0,1,1,1951.2951138888889,0.8550235855534036,0.056350739924167295,634.1674401238937
128,512,276.21557833163695,480570,38087,33005568,30194432,0.4816984548167141,0.10924275577186911,0.6746242666073535,128,0,1,1,940.030579263158,0.8870264474906765,0.05475767700450954,634.1674401238937
1536,1024,120.1937057830088,511490,55065,51761152,45440576,0.8908557714134018,0.14066172207250205,1,1536,0,1,1,387.5528142499999,0.7620442212051632,0.12433964672208352,634.1674401238937
1536,128,987.0791940319442,417913,76619,36151296,29548344,0.40558915714307325,0.2080998092656083,0.37704895083066153,1536,0,1,1,1681.9233649285713,0.8719119839105378,0.05725910379394718,634.1674401238937
