cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,161.0137952259422,240798,40249,39432192,30051592,0.5348243440800573,0.22124518483795486,1,1024,0,1,1,439.3653964,0.7257324658090526,0.14002623263056468,706.2263726666665
1024,128,596.5698066573175,300824,49205,33005568,30021896,0.2304466390592346,0.08435382275436358,0.42443476229818616,1024,0,1,1,1663.922080375,0.9230620709344699,0.008861018487185417,706.2263726666665
1024,1536,147.54310052426774,246889,27389,38244352,16097800,0.5402983742984715,0.28164277791661,1,1024,0,1,1,440.0992338499999,0.5722067987275691,0.1686249572644729,706.2263726666665
1024,2048,141.4598501129097,311465,31922,49524736,30434848,0.5952168629025402,0.27844134873921855,1,1024,0,1,1,362.25283049999996,0.5565032466098347,0.16026749558399436,706.2263726666665
1024,256,372.96306451118033,321987,42935,32743424,30253472,0.32427743061761544,0.1436185465366762,0.6410556216471796,1024,0,1,1,1101.6616169000001,0.9073346259768487,0.05454927990441355,706.2263726666665
1024,512,177.19519307095592,250511,47579,32743424,30403864,0.33841996103683736,0.06839611055278084,0.8776547167640631,1024,0,1,1,804.6745026000001,0.8711196833695161,0.087964008401878,706.2263726666665
128,1024,161.50255819674115,269805,37041,38645760,30870888,0.47783758143659644,0.2811565578223093,1,128,0,1,1,528.9461614,0.7161599556015543,0.12850765863961477,706.2263726666665
128,128,696.2647238514616,265324,29204,32743424,29909256,0.29946183130165305,0.15948645042799914,0.5038588290393613,128,0,1,1,1401.6354025454546,0.9207364726249874,0.012051349178933992,706.2263726666665
128,1536,155.6444826674728,246568,28223,37195776,16119960,0.5703550442813149,0.2293718750898401,1,128,0,1,1,361.1248653,0.5753277306382518,0.16541293825452968,706.2263726666665
128,2048,141.803131309784,267945,39917,50573312,30718992,0.5047538275358845,0.278273209637554,1,128,0,1,1,409.91006115,0.5919697573293617,0.1931089006212116,706.2263726666665
128,256,249.774949465745,304106,31921,32743424,30447536,0.22931077179307788,0.04025212715497456,0.5145828341740929,128,0,1,1,1372.4250514500004,0.8901978007238945,0.07701099982844169,706.2263726666665
128,512,179.34043254722806,299153,55149,32743424,30680560,0.3806239519864458,0.11455338557808876,0.9345508778201421,128,0,1,1,755.6853130500001,0.8860432096592433,0.07976170327082115,706.2263726666665
1536,1024,149.67238327841972,352510,44029,39694336,30281496,0.48211746963722757,0.21329386155482585,1,1536,0,1,1,509.1116066999999,0.7206279438495777,0.1323631253556332,706.2263726666665
1536,128,280.88122151285506,342671,59018,32743424,30252008,0.37709979338538135,0.05245418030650889,0.6997406473431607,1536,0,1,1,1009.268756,0.9157548678401577,0.005014051591579299,706.2263726666665
1536,1536,136.73937418834234,280794,34842,50573312,30387584,0.4640099537960315,0.3379112406319008,1,1536,0,1,1,421.59750374999993,0.6202181215536126,0.17716542610826802,706.2263726666665
1536,2048,118.511848573192,252984,53128,51097600,30703424,0.6118593230995429,0.39304997583136536,1,1536,0,1,1,334.2175762,0.5984325446776351,0.1791947230301823,706.2263726666665
1536,256,293.1565413653491,246556,67706,33005568,30363304,0.3033282496800808,0.10710072400599492,0.7114616723948317,1536,0,1,1,992.6414873333334,0.9043160888501307,0.053931114893141445,706.2263726666665
1536,512,177.25672459611437,261524,47954,32219136,30242480,0.3677199841820085,0.09263073556180543,0.9120668463904071,1536,0,1,1,774.31426815,0.8972280195196655,0.07038222313892094,706.2263726666665
2048,1024,177.19653285310895,294834,40389,39694336,30314160,0.5608385348719589,0.2817138596294865,1,2048,0,1,1,475.02602850000005,0.7226674694409412,0.12689345757406453,706.2263726666665
2048,128,1342.6444748622866,340652,65364,33005568,30347088,0.2581072174995703,0.24215519170914251,0.30400789512683557,2048,0,1,1,2323.052736416667,0.9225631800245848,0.01165389419447646,706.2263726666665
2048,1536,160.34330678262774,247709,31547,48738304,31539376,0.5085645754172388,0.1864935429882296,1,2048,0,1,1,381.77977695,0.6339508883182794,0.1538349668562238,706.2263726666665
2048,2048,116.68685185659047,281339,55051,50049024,30868648,0.566154620224887,0.3582562827243114,1,2048,0,1,1,328.63132379999996,0.627207423625019,0.1867340708437312,706.2263726666665
2048,256,287.06427968093766,265708,34606,32743424,30209208,0.3687687869278007,0.13102981111856585,0.8303375747655112,2048,0,1,1,850.52922345,0.897970944567866,0.06145752665611741,706.2263726666665
2048,512,184.95606514296458,326644,40086,33529856,30355512,0.3921665760002996,0.14497118914437956,0.9929297301884581,2048,0,1,1,711.2551384000001,0.87234803374535,0.06635848643825978,706.2263726666665
256,1024,170.94024009084978,251458,32018,37072896,30603352,0.5119997538984362,0.29838147246470853,1,256,0,1,1,501.37482524999996,0.7227115760563528,0.13263325323566214,706.2263726666665
256,128,685.7190037418346,303496,41922,33005568,30656968,0.24443172650253323,0.06804148220749985,0.462344281557137,256,0,1,1,1527.4902293333334,0.9194542063917263,0.009513847394316646,706.2263726666665
256,1536,181.82346489256378,261016,39584,37720064,16083760,0.587718666686769,0.27022578903706274,1,256,0,1,1,386.7103108,0.6006692025157976,0.16878858798115529,706.2263726666665
256,2048,131.91313970700222,275207,32685,50049024,31858976,0.5272070309703434,0.23032181714739777,1,256,0,1,1,399.27460790000003,0.6247262753417377,0.14815745067649258,706.2263726666665
256,256,244.8871550915774,262275,49170,32743424,30687496,0.2627249674773233,0.05160513601884845,0.5930508505123891,256,0,1,1,1190.8361181111113,0.9093500443900133,0.04374038027614122,706.2263726666665
256,512,208.03751419765294,233840,60654,33005568,29908248,0.3418385059148256,0.07400159595920182,0.847663049431795,256,0,1,1,833.1451667500002,0.8917159665117051,0.06051499609795235,706.2263726666665
512,1024,196.43866811034195,288900,43693,37335040,30639320,0.5551141189797552,0.22382500260401778,1,512,0,1,1,464.64515735000003,0.7422501246813151,0.11219708222772362,706.2263726666665
512,128,898.5997577864254,326401,49916,32743424,30525816,0.28532547758650884,0.09489504411488821,0.4686716200847277,512,0,1,1,1506.868225857143,0.9228402020405136,0.010296973174363039,706.2263726666665
512,1536,161.15563466357256,315804,60238,50311168,30481968,0.5439649785991546,0.3922919600455734,1,512,0,1,1,446.63267445,0.6842383457076011,0.1413410498926433,706.2263726666665
512,2048,128.4716225300248,267310,27126,49524736,30381952,0.4912025857378307,0.23633458563249943,1,512,0,1,1,423.5646193999999,0.6409769996172964,0.1780543831527672,706.2263726666665
