cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,171.73451448546246,294657,41871,39694336,30523728,0.5011206046728341,0.2218598526300056,1,1024,0,1,1,420.9045255499999,0.770027240639611,0.11963648034149768,425.2019863728813
1024,128,172.39694953419163,260306,52904,33005568,29799072,0.4091631110704494,0.10472781685443171,0.7326924388429201,1024,0,1,1,580.3280665,0.8716536045099863,0.07692900459433628,425.2019863728813
1024,1536,132.3761198866326,219521,29014,48738304,30580800,0.4397347546198723,0.2442696597980707,1,1024,0,1,1,378.81322830000005,0.6839310586481202,0.14470202767713497,425.2019863728813
1024,2048,140.35155385475895,254692,44175,68808704,51276624,0.4149692568072945,0.21423238651206855,1,1024,0,1,1,343.95328825,0.727488905188934,0.10514243187806424,425.2019863728813
1024,256,153.19387908001605,213505,29279,33005568,30067904,0.49742110725005517,0.18263332081703956,1,1024,0,1,1,406.81164520000004,0.8675923778521841,0.1341702878973162,425.2019863728813
1024,512,160.1964815135821,213978,46333,33529856,29644856,0.5218412481241834,0.17435376220607374,0.9754268234818221,1024,0,1,1,435.91377245,0.8702435352800857,0.08113279069142387,425.2019863728813
128,1024,165.36935014198278,299766,40709,40742912,30964968,0.45357847057853523,0.16240564994272833,0.9270111844803429,128,0,1,1,458.68053535,0.8058032193746805,0.08206631768663449,425.2019863728813
128,128,209.36964279486278,272583,47434,33005568,29772544,0.5687369759663929,0.1819451652623421,0.9219768571157527,128,0,1,1,461.18509710000006,0.8911473569695516,0.059959454484876135,425.2019863728813
128,1536,145.85782904826044,244566,33091,50835456,29914520,0.40762016924682287,0.20807943542165835,1,128,0,1,1,383.8684664,0.7387409238719402,0.12258157673068894,425.2019863728813
128,2048,136.73412406296296,233254,35135,50573312,29930912,0.3549933093280354,0.16222802753993243,0.9973249775036833,128,0,1,1,426.3424620500001,0.7144703397953005,0.1349845893196947,425.2019863728813
128,256,164.09761035071094,234489,18376,33267712,29805464,0.5441668642074475,0.22394468556076316,0.9892220607737011,128,0,1,1,429.8347188499999,0.8830313980952095,0.06068096886983379,425.2019863728813
128,512,299.2594932286901,233328,59549,33005568,29999752,0.43651906141924535,0.18842429684755163,0.7033041696428756,128,0,1,1,604.5776560500001,0.8751121167452279,0.07165519762995715,425.2019863728813
1536,1024,151.6580788882082,257318,43891,37072896,30276000,0.5505170267140873,0.3452732379751881,1,1536,0,1,1,383.18095024999997,0.7993862900745935,0.09500654659294677,425.2019863728813
1536,128,184.1959162124386,231315,77599,32481280,30252256,0.5232172742026042,0.23758448681942224,0.8544149917415286,1536,0,1,1,497.6527688333333,0.8724231973122163,0.08643186026818317,425.2019863728813
1536,1536,167.00184879427084,198238,51980,69070848,51887920,0.41679920022378597,0.24211380508913946,1,1536,0,1,1,401.1896890500001,0.7233135744312442,0.13676390103517697,425.2019863728813
1536,2048,155.6019109705701,241138,37497,69332992,51317912,0.43713537785058704,0.20590925197800938,1,1536,0,1,1,334.2359277,0.6761909196078926,0.15738374927019264,425.2019863728813
1536,256,133.4553413170044,261124,34429,33267712,30297496,0.4964000145526106,0.16298309913625014,0.8990468783882161,1536,0,1,1,472.94751430000014,0.8616568300280706,0.07541198153415668,425.2019863728813
1536,512,164.72778173277385,213059,58323,33005568,30145104,0.5625616977000696,0.21540180522598038,0.983296420562113,1536,0,1,1,432.4250322500001,0.8720118142979236,0.05288877374775359,425.2019863728813
2048,1024,148.86645445452353,237737,37100,39432192,29854448,0.5382145979113975,0.23260959123508512,1,2048,0,1,1,373.34646119999996,0.748751970471557,0.12680910616334445,425.2019863728813
2048,128,320.6030646153211,212788,52868,32481280,29937472,0.5604131133169072,0.22600551534386684,0.8391979557482003,2048,0,1,1,506.67662315000007,0.883032402235439,0.047742854460437696,425.2019863728813
2048,1536,144.02440297087446,270162,14686,36409344,15573264,0.46437292746540015,0.2650025520438651,1,2048,0,1,1,379.25113589999995,0.688299460452968,0.12644747965812952,425.2019863728813
2048,2048,132.94267534371465,254752,17373,50049024,29926176,0.46986539201237265,0.22455689736379106,1,2048,0,1,1,291.3226504999999,0.7487024005569856,0.09741934086634593,425.2019863728813
2048,256,167.50622633807347,205567,35925,32481280,29766448,0.6161264925482868,0.27054176112716255,1,2048,0,1,1,389.4413040999999,0.8456474459237187,0.0834235044508211,425.2019863728813
2048,512,145.93261671661728,269425,12948,33267712,30135720,0.5304445969090524,0.2216024626064651,0.9217345358284618,2048,0,1,1,461.3063412999999,0.8641946067581344,0.06707388674032036,425.2019863728813
256,1024,169.82774811721487,241610,58292,38645760,31610304,0.5863795545609549,0.26276491002114355,1,256,0,1,1,357.4234434999999,0.8141307305270056,0.08230151869772034,425.2019863728813
256,128,170.61841096642772,244653,30792,32481280,30322424,0.4936573200891413,0.17209352229763614,0.8807322331839652,256,0,1,1,482.78236035,0.8905978702776564,0.03867772225097176,425.2019863728813
256,1536,128.3762327640734,212371,37640,48476160,30575672,0.35520132710979413,0.16868345584142785,0.9115843610528079,256,0,1,1,466.4428269500001,0.6884780422218458,0.15267610847049604,425.2019863728813
256,2048,127.767088207058,216084,44429,50573312,29920616,0.39219432365836215,0.19909307721958058,1,256,0,1,1,376.6830953999999,0.7042516507121238,0.1245416585677449,425.2019863728813
256,256,149.04897449946517,209101,48566,33267712,29853824,0.5974077669022798,0.22284589904205945,1,256,0,1,1,401.5452561,0.8577761012775577,0.05994523125913774,425.2019863728813
256,512,131.68421307593607,190653,30925,32219136,29991752,0.4665178252531089,0.17711297078111743,0.9010044928228302,256,0,1,1,471.9199401999999,0.86164551263811,0.06520032158644869,425.2019863728813
512,1024,151.81640256546982,223749,22473,38645760,30098832,0.5386151040103769,0.30153587066859977,1,512,0,1,1,392.09242255000004,0.7587050875691346,0.11981908687638444,425.2019863728813
512,128,189.11767967556722,301552,40936,33267712,30106720,0.4225643627480391,0.134683840143727,0.7028005022890755,512,0,1,1,605.01093125,0.8648441416151872,0.06747106971296847,425.2019863728813
512,1536,144.2139369514923,297580,38998,51621888,30508752,0.4181480474489742,0.2007981832340717,1,512,0,1,1,377.44059224999995,0.723582850548546,0.12403520179216378,425.2019863728813
512,2048,145.433078261465,251662,51901,49786880,29979600,0.4376609065034109,0.20628164062190904,1,512,0,1,1,351.79471549999994,0.7219480235813431,0.14076341650198743,425.2019863728813
512,256,161.4739226986663,236734,34005,33005568,29874832,0.5877880040694424,0.25446863340449893,0.983440205342848,512,0,1,1,432.36180915000006,0.8504700548070107,0.09138941745189172,425.2019863728813
512,512,156.34001031805153,214669,28229,33267712,29728784,0.4827183239947466,0.18265366963304167,0.9043484787890965,512,0,1,1,470.17493405000005,0.8816358547447404,0.0651149331223887,425.2019863728813
