cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,72.71311496558889,45769,3745,31023104,21167680,0.8790740909993067,0.2740858392357107,0.7162371253478336,1024,0,1,1,133.21835794999998,0.7645584148098508,0.044745291075234186,95.4159337416667
1024,128,53.74032755131936,120738,28163,36589568,32470528,0.9989019759207569,0.1550721754994725,0.8195432297053477,1024,0,1,1,116.42574824999997,0.8806277579953934,0.027362381019077352,95.4159337416667
1024,1536,39.73471627136023,109463,51131,59641856,42143184,1.0297474890148686,0.19154375863626397,1.0,1024,0,1,1,84.55148015,0.6649108853779738,0.04576199933473441,95.4159337416667
1024,2048,29.27877949749686,118683,36549,60166144,41554136,1.096417991939307,0.16338615548236582,1.0,1024,0,1,1,68.38459300000001,0.6574876618908254,0.05755891282959506,95.4159337416667
1024,256,46.31479285674112,111287,23394,36589568,32076368,1.1879502224415328,0.18915808788560542,0.784124180505884,1024,0,1,1,121.68472305,0.8914184441632097,0.024078428867144515,95.4159337416667
1024,512,65.4752466638831,94740,15794,35921920,31456248,0.937095939678364,0.16740694175242982,0.868652143827116,1024,0,1,1,109.84366344999998,0.868284144764613,0.026578287745677862,95.4159337416667
128,1024,49.7288555166586,93584,12277,46948352,37599424,0.8647507149780725,0.2080429462678295,0.8545332395764207,128,0,1,1,111.6585398,0.7726791818586521,0.05241379921357336,95.4159337416667
128,128,61.026903608215314,27353,11806,32272384,28327224,0.9938820220220503,0.15237055009173983,0.6387771376151091,128,0,1,1,149.37280644999998,0.885442979571498,0.03136712283836372,95.4159337416667
128,1536,31.379399884207768,92301,28061,60465152,42354216,1.068296985892132,0.13638204723203148,1.0,128,0,1,1,70.95719580000002,0.6665977791681641,0.052471329475240934,95.4159337416667
128,2048,26.029410142466794,76607,31532,60465152,42717984,1.1063217727763774,0.17138511262485426,1.0,128,0,1,1,60.20718590000001,0.6588930728984816,0.05246916426509602,95.4159337416667
128,256,37.119636204007506,89534,12259,36184064,31465152,1.2646701391509974,0.2558244432390179,1.0,128,0,1,1,95.01103359999999,0.8866425991590852,0.025499870948516894,95.4159337416667
128,512,34.780689984553675,105643,18875,44666880,40376208,1.2701155054538082,0.16272688822020373,1.0,128,0,1,1,85.2888409,0.8896764797026389,0.019478192203171093,95.4159337416667
1536,1024,58.37269873455284,53797,17475,40542208,29554856,0.9486690547075629,0.17727673843434275,0.9172967427309153,1536,0,1,1,104.01861174999999,0.7574544716887268,0.05679263326943786,95.4159337416667
1536,128,44.88119568924364,110637,31039,30703616,25548856,1.112318454162358,0.10231612307157836,0.7097334449556125,1536,0,1,1,134.4391115,0.877851937968878,0.03496538601455438,95.4159337416667
1536,1536,33.72910779680992,28674,8135,46972928,35910024,1.0422263366295175,0.14264819054765832,1.0,1536,0,1,1,76.73640745,0.6708726717421938,0.04898187783462288,95.4159337416667
1536,2048,21.712214243753284,24823,4156,47235072,36139360,1.1316399252011518,0.13699244699980223,1.0,1536,0,1,1,41.87313665,0.6588662617246889,0.05479886703831583,95.4159337416667
1536,256,47.03661551413947,37599,7473,26140672,21785360,1.1955492093224178,0.18662583949792932,0.98972697252895,1536,0,1,1,96.4063185,0.8867329858538804,0.025231148211280044,95.4159337416667
1536,512,38.506214622540256,26699,20714,26140672,21776704,1.3105891773176892,0.17596448787949542,1.0,1536,0,1,1,89.09688474999999,0.8810468218153187,0.027981739063801535,95.4159337416667
2048,1024,45.68540267512137,119080,34988,59117568,47464120,0.9501953577414005,0.17662295196586011,0.81339284386994,2048,0,1,1,117.30608949999998,0.7739308289185571,0.045214140443239924,95.4159337416667
2048,128,66.62824384289894,31954,18932,32215040,27887936,1.1204786746722535,0.12934940660566213,0.8114822075438533,2048,0,1,1,117.58228690000001,0.87892960311451,0.03411966663206256,95.4159337416667
2048,1536,37.99678000396552,84598,34898,60727296,42660552,0.9945480779414773,0.15715315392532253,1.0,2048,0,1,1,93.8469325,0.6692608691418811,0.042621367445497854,95.4159337416667
2048,2048,21.107692260429936,76009,30173,60727296,42683032,1.1576546904871479,0.17542174853426928,1.0,2048,0,1,1,50.72733115000001,0.6414077356921009,0.05912681733633432,95.4159337416667
