cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,653.5031913915009,2033312,203103,60485632,52280776,1.0704869872726452,0.16871121857417554,0.8334040402320954,1024,0,1,1,558.4065398,0.7944470482034458,0.09406923029472102,465.37826636134434
1024,128,782.2431088554957,2052009,197040,37797888,35828224,0.9720881873030357,0.19423221526736761,0.535679623675092,1024,0,1,1,868.7623082777778,0.898796736128937,0.08942883745791302,465.37826636134434
1024,1536,364.7108654286161,1700754,132326,72675328,53766776,1.351232398760549,0.1913711366795447,1.0,1024,0,1,1,304.83461264999994,0.7047141757906616,0.12170249994653905,465.37826636134434
1024,2048,205.2570806376674,1555288,129458,52482048,37514752,1.8406334062046383,0.4749661972807123,1.0,1024,0,1,1,165.23824724999997,0.7247816747444645,0.1283777568703656,465.37826636134434
1024,256,562.6174570083764,1994674,123670,36749312,34023048,1.097656714130874,0.1714953329728077,0.8237797481223168,1024,0,1,1,564.9304531,0.9029869770334441,0.05434480199874949,465.37826636134434
1024,512,623.9475358338478,1858869,149317,51437568,48635360,1.0650645565755321,0.1362555624708249,0.788903561959332,1024,0,1,1,589.90514025,0.8740637739086375,0.09439411017915049,465.37826636134434
128,1024,686.3428459003071,1933737,188575,46845952,39000560,1.0480561599634552,0.14284556011991206,0.8101827301487022,128,0,1,1,574.4114864999999,0.8142851880408616,0.0887628589884579,465.37826636134434
128,128,867.5362112408243,2062445,192728,37273600,34236136,0.8274064540067139,0.22345206930041386,0.5101327279090935,128,0,1,1,912.2689858947367,0.8830799831448282,0.08186519271120667,465.37826636134434
128,1536,400.01264346207955,1914950,109531,53530624,37063920,1.361160876176626,0.31079494576726846,1.0,128,0,1,1,287.3083587500001,0.7763437432974339,0.07073328131295076,465.37826636134434
128,2048,231.47062250890696,1675299,167959,78172160,40696536,1.6848534304832126,0.32766868818202305,1.0,128,0,1,1,182.13424655,0.6929085843550898,0.13551968991205693,465.37826636134434
128,256,428.55392178289355,2087656,185362,53010432,48879032,1.5495731502790577,0.3868009552627298,1.0,128,0,1,1,343.16387979999996,0.8750358266176965,0.09668521081544064,465.37826636134434
128,512,592.8483588682595,1978219,186732,38060032,35139432,1.037404199729076,0.19914201665769393,0.7706930970652683,128,0,1,1,603.8438233500001,0.867693698165029,0.0933273593859603,465.37826636134434
1536,1024,550.9993136553938,1846193,134788,45273088,36023904,1.1137776027061308,0.2562229966275964,0.9392677649641716,1536,0,1,1,495.4692194500002,0.8114121208860976,0.09353966866818841,465.37826636134434
1536,128,894.1314115839534,2046401,217438,37797888,34499224,0.8625831760934536,0.21964775090392283,0.5482187595190048,1536,0,1,1,848.8915387894737,0.8790526602176525,0.0830932770210806,465.37826636134434
1536,1536,372.8523833962574,2028849,145510,60084224,41347560,1.48296053523493,0.26221426442141765,1.0,1536,0,1,1,285.70316335,0.7325566029094247,0.1044858938185053,465.37826636134434
1536,2048,334.54747905630023,1672184,140245,79220736,40187408,1.5741917646779982,0.3294865136238525,1.0,1536,0,1,1,212.71502519999999,0.7166980485396075,0.14136427891303757,465.37826636134434
1536,256,344.113819127164,1857375,127637,37797888,35295040,1.2634102632959148,0.18125672297565426,1.0,1536,0,1,1,371.9999089,0.8855962049636729,0.07982938666327999,465.37826636134434
1536,512,376.72935531621323,1832703,140699,37535744,35180216,1.4365269762736037,0.18756700745433624,1.0,1536,0,1,1,348.11181479999993,0.8559288835218556,0.10685896041320384,465.37826636134434
2048,1024,575.8000938484985,2181804,166668,59961344,50846056,0.9476999151911816,0.15424757444438963,0.8049507206752646,2048,0,1,1,578.1450396999999,0.8094063207887316,0.10082703916725026,465.37826636134434
2048,128,664.0475171485,2027443,157427,38060032,35920456,1.112244983748616,0.19703296733596176,0.7799394461733528,2048,0,1,1,596.6851255499998,0.9191133793915732,0.05891595290521319,465.37826636134434
2048,1536,381.8683164018789,1869346,143493,53792768,41241864,1.4465325422141888,0.15018146709105487,1.0,2048,0,1,1,290.04578975,0.7459403549780197,0.09989227399701742,465.37826636134434
2048,2048,203.21318475745147,1529386,122710,52482048,35378336,1.6408235281214076,0.3800550217203145,1.0,2048,0,1,1,177.11333395,0.6993024338940235,0.13854477545805927,465.37826636134434
2048,256,582.0601947798963,2087896,142807,46448640,34913472,1.0435503442955718,0.1309708599584953,0.736371533006684,2048,0,1,1,631.9883992000002,0.86579985845771,0.09834959086048947,465.37826636134434
2048,512,536.3047194591235,1958351,189927,47759360,33974736,1.0085278413710477,0.12737085448616572,0.7674876575094227,2048,0,1,1,606.3657986,0.905437689831426,0.07124637482437621,465.37826636134434
256,1024,603.243860797889,2023748,133029,59174912,50270720,0.9384763687586792,0.2060825997939506,0.8563534141871539,256,0,1,1,543.4418298000002,0.8043618513460178,0.09761435775587633,465.37826636134434
256,128,836.2628037917802,2153586,185780,37011456,33839984,0.8877662615258867,0.1338326343344609,0.5422002567799066,256,0,1,1,858.3143599473685,0.8996705615136541,0.07936033626597294,465.37826636134434
256,1536,392.64445088034455,1869286,152018,65064960,41746432,1.467666475535086,0.23763068284987768,1.0,256,0,1,1,285.04322515,0.7360821379453851,0.11658580621664556,465.37826636134434
256,2048,216.70942566457222,1618945,154858,52744192,37040872,1.655943826080329,0.33095294924611296,1.0,256,0,1,1,176.01303885,0.7158275744839137,0.1207535998978917,465.37826636134434
256,256,413.7861854510533,1954364,117150,38322176,35800400,1.363629279580356,0.202562951387295,1.0,256,0,1,1,368.82871564999994,0.8917821678647174,0.07526939572792282,465.37826636134434
256,512,615.8994904424303,2053197,139747,37535744,35559512,1.0422538487020323,0.16198793457953822,0.80199574190761,256,0,1,1,580.27523345,0.9093150759631266,0.06468771949551434,465.37826636134434
512,1024,619.5603625871618,1997969,137773,47632384,39031512,1.0889625483235945,0.21075542365566075,0.8313483340179185,512,0,1,1,559.7873325999999,0.801386463148507,0.09216960321878455,465.37826636134434
512,128,791.7604761611047,2285581,214494,38322176,35986568,0.9644203729673091,0.21835884900582214,0.6038136097296571,512,0,1,1,770.7316609999999,0.8826064678284018,0.08038968829709876,465.37826636134434
512,1536,379.786661013556,1841115,109827,63229952,38640392,1.3390802065262588,0.1901127238590299,1.0,512,0,1,1,329.15832614999994,0.740966717021349,0.12178020378611389,465.37826636134434
512,2048,257.1755456230211,1882082,164082,66113536,44212136,1.6983987905809161,0.3481211398720666,1.0,512,0,1,1,183.06163125000003,0.7149152741100044,0.09633348347803129,465.37826636134434
512,256,380.68575404862065,1987662,174803,42254336,34932200,1.343847195875881,0.20701592492996712,1.0,512,0,1,1,375.73601555,0.8581259603838058,0.10318870469947589,465.37826636134434
512,512,397.7964325007528,2054636,131950,53272576,51405856,1.260532225444582,0.2307087982081434,0.9842467811222385,512,0,1,1,472.82681060000004,0.840902136147905,0.11067794017307775,465.37826636134434
