cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,23.400155502411288,3971,7961,33931264,28020416,0.7150495248422306,0.2589402397345824,0.5995543208783088,1024,0,1,1,30.94447925,0.691995759211273,0.09121912918078562,18.55289624166667
1024,128,13.11961620027931,11683,74,27762688,24248632,0.65373898926697,0.25850091189208463,0.797339814093837,1024,0,1,1,23.268493450000005,0.8810197815207896,0.01164058776842898,18.55289624166667
1024,1536,12.097504599277585,12926,205,42450944,27837232,0.9641707983717543,0.1719008150517697,1.0,1024,0,1,1,15.177981400000002,0.5294585797624097,0.06590366865532479,18.55289624166667
1024,2048,7.904708222321419,14845,514,42713088,27799728,1.0379223867523577,0.21582597762933772,1.0,1024,0,1,1,10.5147282,0.5471687154468745,0.06706300685650918,18.55289624166667
1024,256,15.588396726333228,8331,3193,28549120,24249232,0.8434082552716038,0.20799241127838866,1.0,1024,0,1,1,17.394484749999997,0.8795978911538128,0.014037952152277126,18.55289624166667
1024,512,13.941225627463288,6189,3686,28549120,24420368,0.6978924494896057,0.22872050228104776,0.9192227758104542,1024,0,1,1,20.18324255,0.8734204932128226,0.012558442297387559,18.55289624166667
128,1024,21.09510816992672,32389,160,25792512,14651200,0.7923636112352034,0.27220883101949106,0.6059270744795652,128,0,1,1,30.619025,0.6636572467604808,0.07414889383795789,18.55289624166667
128,128,8.756050854932768,10196,4363,28286976,24567032,0.7970134124660196,0.1675828985440724,0.8034025016610534,128,0,1,1,23.09290325,0.8851686736149234,0.011191089298351177,18.55289624166667
128,1536,6.038669934053073,4852,4315,42975232,27823008,1.006327621261876,0.16528511580576022,1.0,128,0,1,1,12.1956986,0.5074148181361189,0.05515750277164258,18.55289624166667
128,2048,8.8798879325859,27141,2299,34574336,14854184,1.0437156069236344,0.23768719482678347,1.0,128,0,1,1,11.592683099999999,0.5230660306995001,0.055245792284814715,18.55289624166667
128,256,8.668398084500813,8667,159,28549120,24246696,0.9251014539699824,0.17607000339332174,1.0,128,0,1,1,12.631923099999998,0.8811491088977063,0.015584557050281316,18.55289624166667
