cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,127.71540506395219,454413,72854,49926144,44585736,0.828697085780637,0.09055468892727796,1,1024,0,1,1,602.09835945,0.7361177664394247,0.12998728241355723,904.2985002086957
1024,128,342.0418691786643,612852,110642,32743424,29754448,0.3514962755252815,0.07859883832225432,0.48426476004998703,1024,0,1,1,1867.3638365,0.8029272701514237,0.08204460220378763,904.2985002086957
1024,1536,104.40743800563418,371258,62314,45330432,31102568,1.0262652771497327,0.11543609466864176,1,1024,0,1,1,418.27573650000005,0.7031406994540603,0.09862492852502366,904.2985002086957
1024,2048,65.05332839081126,515010,103500,61591552,45457512,1.3030292186993793,0.11732525864396966,1,1024,0,1,1,291.69751644999997,0.7352976303463234,0.1047137093633369,904.2985002086957
1024,256,374.62090309028,491220,52095,32743424,29707704,0.4002437525111717,0.11001214921444742,0.583229723113014,1024,0,1,1,1550.5013965714284,0.8465943434887755,0.07430893391311202,904.2985002086957
1024,512,250.5809572889757,623443,88798,35364864,29436488,0.4472256686165085,0.07238422787877433,0.6413363798140572,1024,0,1,1,1410.0221485499999,0.8508921160351998,0.0770075420102258,904.2985002086957
128,1024,149.58411110638195,584073,123557,54120448,44364440,0.7914357608857762,0.10524986526054395,1,128,0,1,1,628.72874335,0.8023919900054916,0.07630600934971225,904.2985002086957
128,128,870.4019394492777,645632,102024,36413440,29597616,0.21791833019114187,0.06252238786657267,0.27496924253769994,128,0,1,1,3288.7260111818177,0.8499087918358028,0.08022042977762862,904.2985002086957
128,1536,57.95882792149288,392462,62280,64737280,45040552,1.4647329494145382,0.1480664452007512,1,128,0,1,1,252.98334089999997,0.7014061948583772,0.10979835753105237,904.2985002086957
128,2048,48.62565669692157,478394,61024,62377984,44381464,1.859000214451235,0.20601433618355441,1,128,0,1,1,172.85943659999998,0.693582500858132,0.16574434583957978,904.2985002086957
128,256,496.39401650846236,529896,93101,33005568,30152864,0.27681417883895465,0.04825141542402735,0.39946089356999537,128,0,1,1,2263.7973197500005,0.8588018183010795,0.046922744336763134,904.2985002086957
128,512,368.751462609445,490872,50967,46383104,44193040,0.4698872665217804,0.11214882908213852,0.661406955550563,128,0,1,1,1367.234639157895,0.8516629826789427,0.0782073358001754,904.2985002086957
1536,1024,135.50712616789693,422766,68635,53334016,44432224,0.8754511811739132,0.1322690624972891,1,1536,0,1,1,542.6124700499998,0.7780111674172053,0.084875657312127,904.2985002086957
1536,128,903.7450522371937,701287,71211,34578432,29818712,0.34363324881363094,0.14352030126014725,0.3900999234614186,1536,0,1,1,2318.12016825,0.8549015658280097,0.07311845691951878,904.2985002086957
1536,1536,77.02132356947001,443190,58994,62377984,46004160,1.4623192672832424,0.17780923566230866,1,1536,0,1,1,255.41004545000004,0.6901435147037314,0.10910294199160585,904.2985002086957
1536,2048,46.83183673672031,349732,77395,76890112,62829896,1.844022511975806,0.22576441632606822,1,1536,0,1,1,162.06712315,0.7027388806884202,0.12925177241792798,904.2985002086957
1536,256,584.6665996094118,430638,49005,34054144,29865464,0.5912060079350534,0.3044890498703216,0.6985874730089559,1536,0,1,1,1294.4670998947367,0.897132675926095,0.03979393280515229,904.2985002086957
1536,512,293.9810983590265,603779,84328,46907392,44099680,0.5231003088615254,0.19161257924398142,0.7826802719003765,1536,0,1,1,1155.38685805,0.8555955404313206,0.08071640410540246,904.2985002086957
2048,1024,116.62919365895343,632285,91529,53858304,45963344,0.8562435266417301,0.1630355326878495,1,2048,0,1,1,573.6810923999999,0.7821021933778368,0.09829917638966942,904.2985002086957
2048,128,766.2303246832208,681031,107929,40345600,29451424,0.424217385243031,0.14905004119314944,0.47284103905129654,2048,0,1,1,1912.4788787857142,0.8628582850823822,0.07577535201279105,904.2985002086957
2048,1536,79.10818700549122,356215,88717,44806144,31049928,1.471545084550746,0.20034909332055628,1,2048,0,1,1,255.02414050000002,0.6899761887225875,0.1295143571087044,904.2985002086957
