cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,71.20891456617004,249080,33682,39956480,30044096,1.045980803102201,0.1723434875396022,0.9451849166557376,1024,0,1,1,159.61056070000004,0.7937357524602635,0.11517939064500243,150.86149451260508
1024,128,70.36979602516743,247370,42735,33005568,29627856,1.1337540546721216,0.17902159319759772,0.814695657587824,1024,0,1,1,185.17527755,0.8581051712111162,0.060864737561511076,150.86149451260508
1024,1536,48.2391889654469,233461,32037,67252224,52248896,1.1482682130514237,0.2570370999179656,1.0,1024,0,1,1,104.11000835,0.7821250330445512,0.08374304986110966,150.86149451260508
1024,2048,30.457398214382845,248614,42014,50311168,29885208,1.9669387894096961,0.24959809269650496,1.0,1024,0,1,1,54.6755802,0.744016196086762,0.09636362046321208,150.86149451260508
1024,256,36.220025581072676,249024,25786,33267712,29708880,1.231685937366576,0.20876068267203698,0.974335288875187,1024,0,1,1,154.8352977,0.8807566549286688,0.0576615203292276,150.86149451260508
1024,512,54.599209432843466,258447,46890,32743424,29833360,1.1298917890138966,0.11529332358004406,0.8270125898509775,1024,0,1,1,182.4174098,0.8666258398075577,0.05676544714868149,150.86149451260508
128,1024,74.35805515817397,234011,44636,37597184,30163880,0.9688933597216796,0.15007691037530393,0.8181598212710703,128,0,1,1,184.39122844999997,0.7860753160486198,0.09366547179222198,150.86149451260508
128,128,307.24327412950635,237218,26137,32743424,29885576,1.1341689094484932,0.35088864899963346,0.5727182007958402,128,0,1,1,263.4131311052631,0.8687578054397948,0.05963506806815071,150.86149451260508
128,1536,52.0278863013318,256661,33676,50311168,29838040,1.143958856938443,0.24550968610813373,1.0,128,0,1,1,122.88124790000002,0.7188897717736251,0.1257151555792491,150.86149451260508
128,2048,32.68995789570926,257040,22909,69087232,51394216,1.9159229893786318,0.2566474902052711,1.0,128,0,1,1,56.971034650000014,0.7437594041695242,0.08868911553747294,150.86149451260508
128,256,35.11263361436439,220014,44056,33267712,29545224,1.289850645214216,0.16618507172052613,1.0,128,0,1,1,144.18422365,0.8840161622005714,0.0582608551865714,150.86149451260508
128,512,60.35079204108449,260663,42669,32743424,29783720,1.0715662267235238,0.13253014502298888,0.8209263147259971,128,0,1,1,183.76983635,0.9102993482803697,0.048201066046810924,150.86149451260508
1536,1024,92.74085281265194,264073,31556,36548608,30008152,0.9689128101984623,0.23750664687838846,0.8071585453096061,1536,0,1,1,186.90441349999998,0.7800525837429831,0.08826383227000105,150.86149451260508
1536,128,66.0511590338378,310289,61702,33267712,30162296,1.1656891055755751,0.2542788106624677,0.7811879149458277,1536,0,1,1,193.11805985,0.8846363899765963,0.04135288748932928,150.86149451260508
1536,1536,49.85712589926444,314420,27730,50311168,30930584,1.3175498803608447,0.23660429404184824,1.0,1536,0,1,1,101.67048725,0.7611882335889617,0.09853945061443069,150.86149451260508
1536,2048,30.759668812585833,247355,33347,50049024,29831200,1.7797717789627048,0.27297835019891314,1.0,1536,0,1,1,59.11044495,0.7181494729819627,0.11912878264969899,150.86149451260508
1536,256,32.487535311585894,281582,10034,32743424,29997320,1.3079135394827994,0.20138186439759026,1.0,1536,0,1,1,147.04899035,0.8804430123944215,0.06828030409420478,150.86149451260508
1536,512,59.79773605201587,254155,53990,33005568,30108936,1.1535821913347788,0.13896810890133923,0.807065774015746,1536,0,1,1,186.92589794999998,0.8580172417540034,0.060526217380125355,150.86149451260508
2048,1024,97.70612116299826,361751,23872,39956480,30359744,1.0158353325531881,0.2391271311816492,0.798363650744564,2048,0,1,1,188.96338075000003,0.7887424807558733,0.1030006076742282,150.86149451260508
2048,128,149.41287644713168,232077,57946,32219136,29605488,1.2079549464264232,0.3267446657132418,0.7758419485089703,2048,0,1,1,194.44874668421053,0.8983888953793471,0.04343954065253896,150.86149451260508
2048,1536,57.839127047067855,242367,39832,67252224,52227008,1.1761543806203383,0.2134764499511585,1.0,2048,0,1,1,117.7886475,0.751383299882213,0.08688837783329198,150.86149451260508
2048,2048,26.608416295917852,223319,39511,69349376,51478344,1.8617952622836345,0.19474616196373642,1.0,2048,0,1,1,50.086406999999994,0.7473435050652673,0.08745944690843842,150.86149451260508
2048,256,40.052872560225126,277833,27362,33267712,29992224,1.2176375364745893,0.1754015067801493,0.9591029108961162,2048,0,1,1,157.29437664999998,0.8772627653079776,0.07121184843599306,150.86149451260508
2048,512,65.55091072154687,252622,46494,33005568,29602152,1.0627410227150795,0.23019594053632353,0.758987499156518,2048,0,1,1,198.76677110000003,0.8812911705729727,0.07117977275803966,150.86149451260508
256,1024,80.06122650407421,338566,59097,39432192,29665376,0.9851789136291886,0.21629027407886223,0.7980242042824088,256,0,1,1,189.04375795000004,0.8090131821274417,0.08142642348174262,150.86149451260508
256,128,153.54752034008143,248567,33465,33005568,29603856,1.0747427612284628,0.3035755239652819,0.6669607127164117,256,0,1,1,226.19247526315786,0.8772171280616508,0.06470155947113192,150.86149451260508
256,1536,51.3854704290889,251819,55757,42708992,31456392,1.3697365215260031,0.22611969124838632,1.0,256,0,1,1,103.46647519999999,0.7231614346084551,0.12436989213711395,150.86149451260508
256,2048,27.891579204870403,244166,34837,68562944,51457216,1.6383821560318477,0.2608885418964787,1.0,256,0,1,1,65.63655279999999,0.7650483793082946,0.09937838816595419,150.86149451260508
256,256,42.985008608911215,220651,38049,33005568,29793392,1.2480988317615247,0.19364047706236334,1.0,256,0,1,1,149.81435334999998,0.8984420265004112,0.047444596763062695,150.86149451260508
256,512,59.47197434466992,268208,30778,33267712,29568208,1.0687323764296341,0.13759151712215192,0.7685286273546863,256,0,1,1,196.29912165,0.8881395301149508,0.0659657946936472,150.86149451260508
512,1024,87.47809599000382,304274,52223,37597184,30148584,0.9693119801398187,0.21172486244419583,0.7624270004705164,512,0,1,1,197.87008385000001,0.7807987190542172,0.10579557838222131,150.86149451260508
512,128,443.1115214622269,254261,12021,32743424,29870160,0.9832657634363746,0.33598133762263827,0.432917714045404,512,0,1,1,348.47614135,0.8870029820657914,0.04115475974694203,150.86149451260508
512,1536,52.74933953489444,276429,42399,50573312,30852504,1.2509213804943318,0.2648863954627748,1.0,512,0,1,1,105.6093064,0.7153841748463707,0.11885319084449626,150.86149451260508
512,2048,31.65004603197046,253369,36831,49786880,29855656,1.871070951786222,0.15878702147647053,1.0,512,0,1,1,58.12048065000001,0.721717579835025,0.09505575827573798,150.86149451260508
512,256,44.55899041933148,244548,40491,33267712,30178376,1.2150238514061453,0.16199811542435996,1.0,512,0,1,1,149.9656538,0.899750298638808,0.03688801674271944,150.86149451260508
512,512,61.61669357324299,334679,29222,32743424,29701704,1.0647744348306758,0.2070371102557031,0.7751947543264585,512,0,1,1,194.61108795000004,0.9044223685148831,0.04827517410210802,150.86149451260508
