cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,68.70501161368897,337703,70286,48869376,29535336,1.0229293236506647,0.12395016301998892,0.8711261991844597,1024,0,1,1,304.63477539999997,0.7374322127594606,0.11457702915918325,265.3753340336135
1024,128,311.73382260807347,459380,71930,40607744,29413408,1.0627678463646335,0.31997170261791325,0.6060990568837239,1024,0,1,1,437.8415228,0.8953856002704994,0.06604430453134265,265.3753340336135
1024,1536,51.44201553407657,348984,38196,58970112,44405048,1.3219611945336647,0.2393305847724491,1.0,1024,0,1,1,204.87597765,0.723669620895234,0.14035783827232595,265.3753340336135
1024,2048,42.002623165433995,343301,46845,59494400,45785864,1.9675399272295149,0.3155225436906724,1.0,1024,0,1,1,108.80143175,0.6919805909499214,0.16518071445199375,265.3753340336135
1024,256,39.63227212713739,415413,31282,35102720,29806592,1.4374747106968857,0.13233247532992967,1.0,1024,0,1,1,245.28556959999997,0.8455625512337426,0.11196349865210249,265.3753340336135
1024,512,75.74073081169955,346779,74763,32743424,29704192,1.1886742588727617,0.13641343730139294,0.8586229759398725,1024,0,1,1,309.0708512,0.8761835025357698,0.07797398982466679,265.3753340336135
128,1024,65.76893818941184,323539,64465,48607232,30157744,1.0520947027920369,0.13654980689509807,0.8590205541659439,128,0,1,1,308.92780475,0.7940606045227899,0.10621080172245506,265.3753340336135
128,128,90.9258578825617,374709,48412,38510592,29542248,1.2297965139329412,0.17086082896738197,0.9072073473207511,128,0,1,1,292.5189426842106,0.8829273825960611,0.07912746251984047,265.3753340336135
128,1536,59.319356828779796,349467,83274,59232256,45418768,1.3770311626870884,0.22970596985705663,1.0,128,0,1,1,191.84735619999998,0.7180102666230692,0.14122623264227274,265.3753340336135
128,2048,40.489777896727425,335085,78766,57921536,45933200,2.0232706353157566,0.4184005275108055,1.0,128,0,1,1,100.75612605,0.651355948573643,0.1661184170976828,265.3753340336135
128,256,74.27293193447824,403074,62888,32743424,29730008,1.0095596894452805,0.13063087234434678,0.6929796015080608,128,0,1,1,382.9482620500001,0.8965640758268206,0.05411338131609856,265.3753340336135
128,512,61.89313770851489,360786,45467,35102720,29828920,1.1611415999415784,0.14420221760497778,0.8381755259208223,128,0,1,1,316.61069290000006,0.8863029542974706,0.0694211595630441,265.3753340336135
1536,1024,74.97984917269899,409723,37538,50180096,30155360,1.1174023772606818,0.13451494425404753,0.9142442022228324,1536,0,1,1,290.26745085000005,0.7324548560231368,0.11084612983179006,265.3753340336135
1536,128,442.3934292559243,317935,59453,47169536,44073424,0.9157707675681843,0.3373603198528894,0.4853383778731149,1536,0,1,1,546.78415335,0.873229884322489,0.06749073566285196,265.3753340336135
1536,1536,55.12828428369391,355411,58427,60018688,45494768,1.4378417245955615,0.239895787422595,1.0,1536,0,1,1,184.28439054999996,0.7772920967291498,0.1095291254909584,265.3753340336135
1536,2048,42.94550287243639,309415,47530,44281856,31471632,1.9832121699000187,0.33883212070879554,1.0,1536,0,1,1,96.60275025000001,0.6616630347934032,0.16740761662311657,265.3753340336135
