cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,22.836982885516104,24091,909,25006080,14847576,0.7107919328931781,0.19018869042799938,1,1024,0,1,1,26.987696650000004,0.6466549638138075,0.047789162210088575,45.48581859166665
1024,128,61.01667753353788,11500,15183,24170496,21021664,0.2757433746727217,0.185265983445139,0.3617127341988592,1024,0,1,1,125.7512227,0.8596544469016306,0.00900975724676824,45.48581859166665
1024,1536,7.420815633636686,20981,0,38072320,24905608,0.8515513034308929,0.23576212441269534,1,1024,0,1,1,14.055781200000002,0.5514638073779888,0.08180769088976123,45.48581859166665
1024,2048,10.243923800815217,13962,3844,39383040,24075592,1.0076402516197098,0.26613260174654074,1,1024,0,1,1,11.643704250000003,0.5247196701960617,0.05602308368553957,45.48581859166665
1024,256,235.86090616101598,21993,33,24432640,21334496,0.2471006638460112,0.21456310289864994,0.2440008143427783,1024,0,1,1,186.41666715000002,0.8680924430078176,0.010831148504973891,45.48581859166665
1024,512,17.777034166128473,23246,2359,24432640,21082096,0.571632579408958,0.3500560812346712,1,1024,0,1,1,28.770949050000002,0.8681785326443483,0.012078346791147934,45.48581859166665
128,1024,18.24544022481832,9915,339,24743936,15647064,0.7403016666562549,0.22164135202173346,1,128,0,1,1,24.996025750000005,0.6650812813414231,0.06065140945792299,45.48581859166665
128,128,145.9647358323117,24698,1255,24432640,20692624,0.33553951186711145,0.31111678996037034,0.28354536990550033,128,0,1,1,160.41813205,0.8579523420086794,0.00981861718815426,45.48581859166665
128,1536,14.606798839488956,20991,3452,38596608,24159960,0.9391894079720071,0.16915950488041184,1,128,0,1,1,16.434897349999996,0.5390041492027288,0.06451424724868196,45.48581859166665
128,2048,12.702136051410468,14143,488,39383040,23803560,0.9236495888830873,0.2641509643828874,1,128,0,1,1,17.131104849999996,0.5215993229572773,0.056714763972738405,45.48581859166665
128,256,46.392036756087954,19148,5391,24432640,21377152,0.4092918487489531,0.274557989488948,0.559089304809798,128,0,1,1,81.35698215000001,0.8694844462596023,0.011026506646244468,45.48581859166665
128,512,20.063568944403528,20784,368,24432640,21300776,0.4439316577589968,0.2035843011475012,0.8719437235175364,128,0,1,1,52.16600264999998,0.8731080947506463,0.011744148553704323,45.48581859166665
1536,1024,22.058142856368896,17797,5198,24743936,14733760,0.6473094955665679,0.3095125760251623,1,1536,0,1,1,22.67763865,0.6769106686364813,0.06453248722180062,45.48581859166665
1536,128,31.04043865938857,22893,3844,23908352,21067072,0.4238585966771417,0.22837573638799089,0.6454314024830022,1536,0,1,1,70.4735134,0.8614462777100556,0.010092628523656555,45.48581859166665
1536,1536,18.863724347070537,14957,7793,38596608,24070728,0.8119159869805992,0.23195251258490238,1,1536,0,1,1,20.49606875,0.551795785741945,0.09757987970013503,45.48581859166665
1536,2048,8.468573313129717,19136,443,39383040,23847248,1.0404794654809764,0.3166133911130801,1,1536,0,1,1,11.89944685,0.534557343787965,0.05420880426267245,45.48581859166665
1536,256,73.9918816888308,14268,10461,24170496,20695112,0.5055055523192962,0.37824871521885295,0.5146379525459878,1536,0,1,1,88.3841123,0.8664624449260228,0.010147692944578507,45.48581859166665
1536,512,37.40674748172423,23257,24,23908352,21058440,0.44746639449044795,0.21466818845286517,0.7711534841290542,1536,0,1,1,58.98413160000001,0.8666816904051015,0.01596472051767161,45.48581859166665
2048,1024,12.215719797327981,19418,4668,24743936,14845256,0.8080245383753175,0.24032188578204916,1,2048,0,1,1,18.488331200000005,0.6764121569081502,0.05437422506634721,45.48581859166665
2048,128,132.04193787134295,27351,412,24432640,21001192,0.37452090708995056,0.23085144626643112,0.3941501987536398,2048,0,1,1,115.40224700000003,0.8593625191877516,0.008622660601617121,45.48581859166665
2048,1536,18.715944694815814,16027,19,38858752,24050872,0.8847581625097994,0.19464227977195347,1,2048,0,1,1,20.80537775,0.5009280099676647,0.05273633895283461,45.48581859166665
2048,2048,10.204690300230357,15795,30,39120896,23817416,1.0366802763872318,0.25467319015941486,1,2048,0,1,1,11.231977500000001,0.5291235375609602,0.055399647424069595,45.48581859166665
2048,256,48.07467202471113,22177,415,24432640,20723872,0.5283067040525365,0.34551090635955706,0.7378426533781959,2048,0,1,1,61.647044099999995,0.8611452865868425,0.011312573776735498,45.48581859166665
2048,512,18.726761604342435,25334,5331,24170496,20675960,0.5818806203654593,0.32271484390830346,1,2048,0,1,1,28.407748949999995,0.8674540188654571,0.011998427440286114,45.48581859166665
256,1024,20.919793331198587,21535,37,30339072,24385904,0.7680162128097451,0.17905478725833654,1,256,0,1,1,29.26047815,0.6622089827037648,0.06079807392949236,45.48581859166665
256,128,208.88591729088228,12289,12220,24694784,21081096,0.4567554714933859,0.4090268808197775,0.2520007422193658,256,0,1,1,180.49874850000003,0.8612694885430712,0.010427016482292608,45.48581859166665
256,1536,13.881623549218217,22161,664,38334464,24958120,0.8249011597415379,0.33006076857926503,1,256,0,1,1,23.564942549999998,0.5500241055425658,0.09354962884450878,45.48581859166665
256,2048,11.98481173800528,17207,257,39383040,24029256,0.9841229791983629,0.1796020898680049,1,256,0,1,1,12.800097549999998,0.5301676754869012,0.05574104280582971,45.48581859166665
256,256,90.19122575210898,21133,4309,24432640,20677744,0.2920943340859627,0.29080235544878524,0.312156690851719,256,0,1,1,145.71470010000002,0.8642793287552208,0.014484470733234077,45.48581859166665
256,512,26.623956569407003,13431,8965,24432640,21356728,0.553356666865329,0.32780152253215394,1,256,0,1,1,44.2187635,0.8756808079985048,0.015334438467724969,45.48581859166665
512,1024,15.645522306186415,28959,11295,25268224,14800472,0.7412575002262943,0.14125760549397814,1,512,0,1,1,26.9087252,0.6512961062031142,0.04502046144899554,45.48581859166665
512,128,35.227261696066755,14970,3844,24432640,21121176,0.7258703347620747,0.365137003424437,0.9866552403337666,512,0,1,1,46.1010257,0.8630297392470577,0.00906361070064455,45.48581859166665
512,1536,11.2688459671239,18017,363,38334464,24498536,0.8810747903851679,0.2146483039308082,1,512,0,1,1,15.989691500000001,0.570847564290325,0.10169181704774484,45.48581859166665
512,2048,5.954004182248384,16675,94,39383040,24071152,1.0603796087281905,0.19255549770324976,1,512,0,1,1,11.408274500000003,0.5269339855322287,0.05535392113724146,45.48581859166665
512,256,63.24916877906532,14072,7673,24432640,20998056,0.345056083379043,0.2926553344370869,0.4515590958397996,512,0,1,1,100.73059984999999,0.8637270048868586,0.011026325689472255,45.48581859166665
512,512,43.78693968658243,18514,4557,24432640,20628040,0.41353275705018194,0.2951382194027839,0.7476348793109425,512,0,1,1,60.8396155,0.8678077232629308,0.014549612560779373,45.48581859166665
