cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,44.867065592010604,92209,1024,25792512,14912600,0.7103445657661778,0.15249672562182567,1,1024,0,1,1,92.46016800000001,0.6777261861232298,0.07806106226891076,123.39801945132747
1024,128,134.684450349845,114538,23,28090368,24299792,0.4668071506902323,0.20950967081383637,0.6636907831713753,1024,0,1,1,185.9269747,0.8691904527376038,0.012920904307973505,123.39801945132747
1024,1536,40.01984095553307,52242,31,41996288,28105080,0.8271350430768181,0.1431291099903442,1,1024,0,1,1,61.63859285000001,0.527120068842686,0.07040448967586777,123.39801945132747
1024,2048,21.842062903377055,86570,31,41996288,28174136,0.9321415957046053,0.08777884814296996,1,1024,0,1,1,52.29262675,0.5645452810755327,0.09908398089977762,123.39801945132747
1024,256,181.440054595153,131168,3195,28090368,24588968,0.4370032368110085,0.2692452667180659,0.4887432888709647,1024,0,1,1,252.480233,0.865888694577128,0.012804802429733437,123.39801945132747
1024,512,92.24055863408769,27325,748,28090368,23982856,0.4798661310765274,0.2243049315211636,0.7813637562021182,1024,0,1,1,157.92646955000004,0.8746807735262122,0.010197868850783387,123.39801945132747
128,1024,51.71261039345807,17675,541,33734656,28230480,0.6743375199261489,0.17656221187816856,1,128,0,1,1,102.15833375,0.660988510484017,0.07442722455848257,123.39801945132747
128,128,171.1375703942216,77348,154,28352512,24393256,0.35731125867347346,0.22050712462399807,0.44466735669894264,128,0,1,1,277.5063597368421,0.8664210512057678,0.009209456958214556,123.39801945132747
128,1536,35.67133200452956,57373,33,42254336,28247856,0.9335744639114422,0.08404511708858851,1,128,0,1,1,50.5266018,0.5737446007907796,0.09651850025021651,123.39801945132747
128,2048,39.35083785834592,37864,355,42254336,28085344,0.8888895717570602,0.1084518843522995,1,128,0,1,1,61.596194749999995,0.5257050625737023,0.05553255002981562,123.39801945132747
128,256,136.50517989809467,23204,4637,28090368,24674216,0.4779758982134884,0.3055498178304597,0.8036320638855388,128,0,1,1,153.55039326666667,0.8701604111438977,0.01313883218755336,123.39801945132747
128,512,95.08206568007563,78196,1045,28090368,23800176,0.556829690477155,0.25353776955029295,0.8579279980663919,128,0,1,1,143.83260568421053,0.8696293767269047,0.011939722879638865,123.39801945132747
1536,1024,36.28476940474286,67649,4076,25530368,14963888,0.7249917022568662,0.115716881595371,1,1536,0,1,1,93.63375860000001,0.6637343289954514,0.08384492137272818,123.39801945132747
1536,128,110.8623573135113,30537,3727,28352512,24385208,0.45453784380175755,0.17685385392327901,0.6853151120537042,1536,0,1,1,180.0602632,0.872652981793634,0.011558020451919587,123.39801945132747
1536,1536,35.582864621988314,108237,5734,41992192,28268792,0.8861866495042466,0.16853260970975922,1,1536,0,1,1,59.441652950000005,0.567492605913534,0.11160310078726965,123.39801945132747
1536,2048,38.23205138883831,115775,30,42782720,27903864,0.948273039697732,0.07007038921838821,1,1536,0,1,1,47.160511799999995,0.5307067806179879,0.0689357989534977,123.39801945132747
1536,256,156.23567747378152,71624,238,27566080,24314400,0.6672440014993253,0.36807784271004934,0.6280817425905748,1536,0,1,1,196.46808860000004,0.8722878695266554,0.012319936908008451,123.39801945132747
1536,512,58.904532743970705,14386,429,28090368,24048224,0.48181388398923425,0.24497469542127964,1,1536,0,1,1,121.97650649999999,0.8769950680195198,0.01216123274983411,123.39801945132747
2048,1024,34.20149373791621,22253,5452,33738752,28307472,0.6520173231410817,0.21695348748407386,1,2048,0,1,1,89.5548882,0.6684435820721439,0.0907633515020255,123.39801945132747
2048,128,72.20752140934135,95510,1296,28352512,24383712,0.5494977534397001,0.1962991576327593,0.7965525967869251,2048,0,1,1,154.91509279999997,0.865339405944218,0.011532495059675034,123.39801945132747
2048,1536,31.690145054413115,68760,4103,42258432,28326056,0.9221615542219153,0.1533699055278179,1,2048,0,1,1,51.89934535,0.5630963557901951,0.10301049644374989,123.39801945132747
2048,2048,26.50635672449432,30517,125,42254336,28092792,0.9319144445946641,0.110919842225628,1,2048,0,1,1,52.93159765,0.5339846321710888,0.08071811712545018,123.39801945132747
2048,256,111.54075192204388,33707,362,27828224,24732432,0.5065187365809996,0.2892836408493058,0.6399514067089389,2048,0,1,1,192.8240459473684,0.872317405811974,0.014953670064062962,123.39801945132747
2048,512,69.41680801004212,133840,30,28090368,23825056,0.5184972281960174,0.2669730355532209,0.9897424791851347,2048,0,1,1,124.6768953,0.8810139880628256,0.013507385925930208,123.39801945132747
256,1024,33.51311144183022,14468,3702,25530368,14907160,0.7812420576608364,0.2090193668410616,1,256,0,1,1,45.25856989999999,0.6659921040647355,0.060539084392302926,123.39801945132747
256,128,192.4368807069125,52057,31,27828224,24331352,0.36473800507081494,0.2940837822462578,0.34733774373204207,256,0,1,1,355.26809763157894,0.8683748934798803,0.011824508141188548,123.39801945132747
256,1536,34.21883406992544,25495,7,34312192,16204944,0.9710642192762082,0.0886184647346761,1,256,0,1,1,67.5083095,0.5341586533859344,0.06120379141953556,123.39801945132747
256,2048,27.5723332192923,23053,20,42778624,27988000,0.9115346151195816,0.08497744162046106,1,256,0,1,1,61.18616744999999,0.5214213388299278,0.05802107266155461,123.39801945132747
256,256,147.3292734540848,109657,30,27828224,24718904,0.4645530162323216,0.26467715028510064,0.5837950885538725,256,0,1,1,211.37214387499995,0.8632764166069545,0.015321473637120265,123.39801945132747
256,512,85.68392597710776,109157,5,27828224,24295976,0.586784851026113,0.30080707793640565,1,256,0,1,1,100.0935091,0.8775212651010926,0.01408442573887384,123.39801945132747
512,1024,40.37761419060447,40541,172,33734656,28343376,0.7841631552606894,0.15324514847247467,1,512,0,1,1,68.2001638,0.689136960634902,0.08361931691929345,123.39801945132747
512,128,168.14028695805115,15917,2095,28090368,23828256,0.5082749620966583,0.33030500958592757,0.5487680336493451,512,0,1,1,224.86371633333334,0.8725246923027643,0.013567904613365309,123.39801945132747
512,1536,29.474995681833526,121410,12238,34312192,14960192,0.9583925774275569,0.06583119243255489,1,512,0,1,1,62.740100299999995,0.5214320641004648,0.05158211406541071,123.39801945132747
512,2048,26.83843083911714,28453,684,34574336,15500296,0.9831627991354555,0.11098451291821033,1,512,0,1,1,34.254587349999994,0.5239155406991485,0.059607958471013155,123.39801945132747
512,256,111.05442765327689,76285,26,28352512,24348824,0.41501207118739014,0.24961783851362168,0.4660272133649824,512,0,1,1,264.78715386666664,0.8704014123714183,0.012764956506253809,123.39801945132747
512,512,62.98640235917743,37073,309,27828224,24650024,0.520954361043903,0.25880788097556345,0.9417090385686968,512,0,1,1,131.03624835,0.8746749407672507,0.013480591329859612,123.39801945132747
