cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.29884010513709,217616,40275,37859328,30313912,1.0366196964781575,0.18352595712942893,0.9728024597163651,1024,0,1,1,172.7152309,0.8154332441523332,0.08928074004240594,168.01780144999995
1024,128,291.7014717978821,295830,58248,32743424,29600824,0.8396271193327043,0.19262941333356137,0.4914122921724433,1024,0,1,1,341.9080151764706,0.8901395628881956,0.038338424869711535,168.01780144999995
1024,1536,63.297099855144886,246045,32487,67489792,55945840,1.2841177515044782,0.22903967190505115,1.0,1024,0,1,1,104.52556204999996,0.729497641262359,0.10995211987698708,168.01780144999995
1024,2048,38.38000954983282,249623,67504,50573312,30517184,1.8787663518583273,0.2126563142068574,1.0,1024,0,1,1,56.558655999999985,0.7202848221677532,0.11800699174021889,168.01780144999995
1024,256,59.685134824317075,266246,35434,33005568,30365440,1.3980405845474069,0.28114184713054624,1.0,1024,0,1,1,147.2084914444444,0.8739053837074233,0.06777968254760562,168.01780144999995
1024,512,63.402399162912396,298073,33770,32743424,29750984,1.0498444391937483,0.13414467762437432,0.7865446962559214,1024,0,1,1,213.61507139999998,0.8708586250974987,0.06185976305293613,168.01780144999995
128,1024,79.79457627442571,326856,24602,39432192,29967344,1.0567901272001463,0.17060541306993215,0.993635368163027,128,0,1,1,169.09402264999997,0.7777468710444475,0.1033727276788382,168.01780144999995
128,128,87.37561244770305,232946,53064,33529856,29536064,1.0512211595349734,0.3448578733877451,0.7566837862211664,128,0,1,1,222.0449341052632,0.8888928482199947,0.047270480477804834,168.01780144999995
128,1536,56.34508673579698,268660,28796,72470528,55291112,1.3507108153240406,0.1783232903803155,1.0,128,0,1,1,107.12288019999997,0.7385330634595677,0.1020219636789139,168.01780144999995
128,2048,34.854664816677975,224546,40176,94363648,77723952,1.622518871421148,0.28011146891380617,1.0,128,0,1,1,67.39011259999998,0.7321276045093889,0.13693740034748125,168.01780144999995
128,256,61.208033851138225,281252,39648,33005568,29626056,1.0611699923231153,0.17006199750786388,0.8829794132734443,128,0,1,1,190.28507224999998,0.8859187109554268,0.06334157858548761,168.01780144999995
128,512,53.343080201356486,228778,30831,32481280,29594096,1.1168587299809576,0.11138418154697151,0.937900191655479,128,0,1,1,179.14251744999996,0.877157834273417,0.0616651306232654,168.01780144999995
1536,1024,85.9713056574944,259958,25979,38383616,31455160,0.9485568543288382,0.1725662766537043,0.9176967976004755,1536,0,1,1,183.08639834999997,0.7899622997651897,0.0916852708242433,168.01780144999995
1536,128,73.3182093215721,243130,48561,32481280,29608728,1.1010931921474136,0.23279815406256488,0.8080121063265124,1536,0,1,1,207.939708,0.8840596146255353,0.0798973373992881,168.01780144999995
1536,1536,58.66742593384049,188636,37274,72994816,55219424,1.3112477440184,0.1791230592207582,1.0,1536,0,1,1,109.28729950000002,0.7422377006229461,0.09269054540710098,168.01780144999995
1536,2048,35.749645442372206,256686,55014,50311168,30370520,1.9463533511962314,0.2513891228372498,1.0,1536,0,1,1,55.423509149999994,0.7514647995024861,0.09732673158294844,168.01780144999995
1536,256,54.73820959083462,252817,25967,32743424,29876832,0.8887343801201514,0.09084271457679455,0.6914888165446937,1536,0,1,1,242.97978135,0.8649933381816366,0.0590425348842703,168.01780144999995
1536,512,47.23852272669704,239968,41179,32743424,30003960,1.1331942178709342,0.11691107773743524,0.9385926921582016,1536,0,1,1,179.0103448,0.8988247786583743,0.04036987194897283,168.01780144999995
2048,1024,68.73174402640446,258627,45184,39694336,29649360,0.9614777924726401,0.18595536003950555,0.963240813472235,2048,0,1,1,174.42969515,0.7837312681015056,0.1099198724143863,168.01780144999995
2048,128,236.71908783540223,272814,41791,32743424,30130976,0.8471464039126225,0.21715183080724765,0.5375565027415931,2048,0,1,1,312.55840194117644,0.909309004762281,0.024356754832340115,168.01780144999995
