cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,73.83263313747494,60312,349,25792512,15493408,0.6773524005622773,0.16074558734842165,1,1024,0,1,1,126.64873300000002,0.6616921534245491,0.07223101126942699,151.36109611304352
1024,128,154.09149231184583,123758,4133,27987968,24461328,0.44916473503993604,0.23918366243834996,0.48878371092571465,1024,0,1,1,309.6688632000001,0.871149307269372,0.007000228925723235,151.36109611304352
1024,1536,43.27286423362477,111751,7904,42414080,28977312,0.8195058230213356,0.12585729914141072,1,1024,0,1,1,93.85763210000002,0.5663546820829598,0.09161734998482549,151.36109611304352
1024,2048,30.91585924875631,42610,29,42938368,28540040,0.9939770205507541,0.04433306272334412,1,1024,0,1,1,64.5109801,0.5522772239334064,0.05736103594746508,151.36109611304352
1024,256,166.84115041268242,40555,4595,27987968,24232216,0.41957748600450034,0.2787799622463506,0.5442825440532163,1024,0,1,1,278.0928724736843,0.8720687351676941,0.008116923658007634,151.36109611304352
1024,512,77.02389282303452,33821,7626,27987968,24382536,0.46299911497096036,0.22478218809755882,0.8888970184017905,1024,0,1,1,170.2796758,0.8799505133766552,0.01187916127599342,151.36109611304352
128,1024,67.1566483244427,67469,3980,26054656,15539200,0.778738875880062,0.12927896551556925,1,128,0,1,1,117.8430954,0.6539933397872064,0.057463498993707215,151.36109611304352
128,128,213.43984121001523,83011,33,27987968,24648200,0.3374623920187045,0.22361612477888876,0.45078888124510835,128,0,1,1,335.7693643529412,0.8702091259831904,0.009524458390402179,151.36109611304352
128,1536,40.169884865972605,68595,3151,42151936,29614320,0.8436966093593867,0.13823381653713784,1,128,0,1,1,69.9975591,0.5587888021244569,0.08889138711115774,151.36109611304352
128,2048,36.18250636269902,58131,854,42414080,28738960,0.9379337208625488,0.09575650488906517,1,128,0,1,1,72.53179304999999,0.5669008480664586,0.09147028680620206,151.36109611304352
128,256,255.82399417522512,51291,4485,27987968,24525352,0.6446201023158394,0.2937558779913257,0.7878673369235887,128,0,1,1,192.11495263157897,0.8759304595529045,0.010464410977981717,151.36109611304352
128,512,79.53612443264886,160242,35,27987968,24507312,0.6227457158556752,0.2169117952504552,1,128,0,1,1,149.51651621052628,0.8785362633987246,0.015131114508407617,151.36109611304352
1536,1024,48.01047038795167,51817,9505,34942976,26691736,0.7232568883648869,0.1626801615110949,1,1536,0,1,1,113.86759410000002,0.6655935725640035,0.07924536350510548,151.36109611304352
1536,128,144.80574698562347,94345,7321,28250112,24443408,0.5819977406215241,0.2605829862701036,0.7080396251531837,1536,0,1,1,213.7748944210526,0.8738465253045392,0.0036430180388264074,151.36109611304352
1536,1536,46.3340586421155,21603,4355,34050048,15641432,0.8876322666536154,0.10177145140746685,1,1536,0,1,1,89.74722885,0.5471977542324595,0.06557148132544616,151.36109611304352
1536,2048,29.6785215987076,88082,4141,42414080,28483992,0.9516475463641052,0.09187937130205139,1,1536,0,1,1,52.6425167,0.5468538265443942,0.0659521389945604,151.36109611304352
1536,256,135.05406551187835,91708,4325,28250112,24378864,0.44267836746218464,0.21211933826118454,0.6781549277413814,1536,0,1,1,223.1954527222222,0.871826793976309,0.0076460090160020535,151.36109611304352
1536,512,79.48262602990198,82462,7784,28250112,24496480,0.5248950017772119,0.19861383418704023,1,1536,0,1,1,148.86682885,0.8772840361738119,0.014419185610005467,151.36109611304352
2048,1024,36.19280046824036,90083,4372,25530368,15438560,0.7076678873313057,0.19180819164153057,1,2048,0,1,1,98.22490930000001,0.667258231053336,0.06298987224647831,151.36109611304352
2048,128,215.13528232224706,155966,6479,27987968,24453912,0.5072167297907326,0.1792232849583007,0.6113912485014266,2048,0,1,1,247.56830668421048,0.8686285851557144,0.009517697863237794,151.36109611304352
