cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,54.517053602139846,71811,216,33767424,28283616,0.6798491781489202,0.1960889128226968,1,1024,0,1,1,97.28253559999999,0.6707951857187944,0.08634323481464928,130.25584475000008
1024,128,108.44170661693884,53887,1792,28385280,24559216,0.40239926733841896,0.1654181721982128,0.5836415795496463,1024,0,1,1,223.17780177777777,0.8662301723758408,0.007149805105383451,130.25584475000008
1024,1536,48.420507965047946,17298,3351,41500672,29609232,0.9044046056567259,0.12769542883005922,1,1024,0,1,1,60.3704911,0.5455400427141371,0.09982998800745446,130.25584475000008
1024,2048,30.754642439748,115427,0,42287104,28163544,0.958663989574734,0.08819120184831819,1,1024,0,1,1,55.794670649999986,0.517811974770904,0.05918483034899349,130.25584475000008
1024,256,123.51654812004517,50819,3743,28123136,24653424,0.41567826666666097,0.2784436397629162,0.6907796578519564,1024,0,1,1,188.56352133333334,0.8700324184136122,0.011769778188187164,130.25584475000008
1024,512,81.53212996639465,77073,5401,27860992,24011040,0.5357587212728034,0.24670985110627724,0.7596465605446423,1024,0,1,1,171.46901140000003,0.878748963859801,0.014310571911949729,130.25584475000008
128,1024,65.21028382828086,89398,7619,33767424,28486200,0.7366479282608408,0.14327314609621647,1,128,0,1,1,95.2738437,0.6627847966243272,0.08963992393251946,130.25584475000008
128,128,166.19584040999754,134351,14452,27860992,24208368,0.37952642220843275,0.2725828040901687,0.42767207461414714,128,0,1,1,304.56944112499997,0.8625000153268068,0.007945654533255528,130.25584475000008
128,1536,35.465386972413846,56886,646,42024960,28491384,0.7589865401744654,0.1701986661785447,1,128,0,1,1,83.2097236,0.5550282350351459,0.09706709584567502,130.25584475000008
128,2048,43.13893623241815,75766,4174,42811392,28105632,0.8758368795494128,0.13316546837723556,1,128,0,1,1,62.54309515,0.5168347779069075,0.0580916069167897,130.25584475000008
128,256,100.58854779100483,25888,889,27860992,24425480,0.35249779766721695,0.17874664543493599,0.7007846789583345,128,0,1,1,185.8714219375,0.8684080384575719,0.010155530658426703,130.25584475000008
128,512,84.87371997921747,107874,4972,28647424,24636848,0.5437872209237397,0.25376937849495257,0.8383824687410495,128,0,1,1,155.36565900000002,0.878083228433384,0.013945586283605392,130.25584475000008
1536,1024,53.81159393311253,83980,3813,33767424,28503224,0.7636219410179144,0.16980176857354254,1,1536,0,1,1,80.9264563,0.6624594121416207,0.08273435392042577,130.25584475000008
1536,128,75.97878185714629,56302,26,27598848,23951720,0.49881947106939667,0.16474851119519063,0.9710406998604977,1536,0,1,1,134.14045855,0.8646923949357387,0.008299308750156553,130.25584475000008
1536,1536,43.13222179573049,21241,555,34312192,16485488,0.8799805520215097,0.11943140373204865,1,1536,0,1,1,82.0895388,0.5440139539811393,0.058128430430771545,130.25584475000008
1536,2048,25.617725504183838,77767,24,42287104,28284088,0.9266682377544526,0.10627715525301508,1,1536,0,1,1,53.25092754999999,0.5456385939449435,0.07711748426009465,130.25584475000008
1536,256,135.58285618143034,114280,3708,27598848,23959896,0.42651007965661236,0.26321705869179246,0.5500858966511422,1536,0,1,1,236.7918275,0.8721704464924127,0.011238697234912047,130.25584475000008
1536,512,93.90937687689998,139143,9688,27860992,24036896,0.6040115057940231,0.2515894298548951,1,1536,0,1,1,125.49716874999999,0.8756558994380921,0.012469051387130664,130.25584475000008
2048,1024,60.20162473221269,67880,2543,33767424,28498984,0.7192597180298531,0.1754718288892976,1,2048,0,1,1,90.5448293,0.6653607028443105,0.08821812759079446,130.25584475000008
2048,128,91.06457091606599,28396,0,28385280,24477064,0.5528953187645699,0.20271530242396082,0.7791017258678645,2048,0,1,1,167.18721115,0.8634684171214418,0.006259902609521344,130.25584475000008
2048,1536,55.39919699654882,94800,34,42811392,28046832,0.849028049693942,0.19894669930922504,1,2048,0,1,1,65.65631249999998,0.5526412886194262,0.10191762120668711,130.25584475000008
