cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,12.334891539691604,17347,8266,25792512,15098616,0.9237736702040685,0.22003759913899856,1,1024,0,1,1,16.469974349999998,0.664538569344385,0.07171196765623276,18.83437240833333
1024,128,25.849772079942714,27735,32,28540928,24739432,0.5537936933209625,0.22625902464339875,0.5586043037698573,1024,0,1,1,33.71684085,0.879052643722809,0.012334636447935253,18.83437240833333
1024,1536,9.19576172278333,23018,3802,42442752,28441856,0.942989182853952,0.14583898815186017,1,1024,0,1,1,13.387776150000002,0.5343801520734162,0.05651942805000181,18.83437240833333
1024,2048,9.866705182917322,32209,5417,34574336,15310168,1.0409782859447438,0.16731596441986682,1,1024,0,1,1,12.744980649999997,0.5558021302274612,0.05958913441910296,18.83437240833333
1024,256,10.275274335147117,31752,11884,29327360,24259488,0.904144109016217,0.17923965782681672,1,1024,0,1,1,15.357521550000001,0.8795174266054202,0.016466542918355927,18.83437240833333
1024,512,10.837756995742172,12408,8139,28278784,24700808,0.8492533261603944,0.1790656325737912,0.8830347409038557,1024,0,1,1,21.3291409,0.8874453919509051,0.01233401787466294,18.83437240833333
128,1024,16.510788782405772,29447,34,34185216,28553664,0.7223686815697888,0.21159854422322316,0.6476227243003551,128,0,1,1,29.082321699999994,0.6773399358568216,0.07589121032961704,18.83437240833333
128,128,16.882762519827583,31796,31,28803072,24715328,0.649237008118325,0.21886141579927978,0.5075652625994194,128,0,1,1,37.107291999999994,0.8770834301341353,0.011449241441903296,18.83437240833333
128,1536,7.8305053169995125,19709,22,42442752,28701000,0.9500480715565149,0.27690595081226255,1,128,0,1,1,15.5047714,0.5500472575655574,0.08251658673684262,18.83437240833333
128,2048,4.638995935718184,19464,17,42704896,28242416,0.9988143720110495,0.10916951067121589,1,128,0,1,1,10.498393649999999,0.5438221099292687,0.05841642374228276,18.83437240833333
128,256,8.465255188477451,18297,22229,29065216,24255456,1.0398314672327327,0.11987327503858114,1,128,0,1,1,12.9902847,0.8804834606085569,0.015427093476770341,18.83437240833333
128,512,14.680081841997955,24867,8233,28803072,24623968,0.8475806432282548,0.23793502602125194,0.8808582931612008,128,0,1,1,21.3818415,0.878802779985983,0.010550713877317368,18.83437240833333
1536,1024,19.0101858255545,18882,10879,34185216,28587232,0.7877369687762459,0.18535347583959114,0.7650184915449805,1536,0,1,1,24.619499550000004,0.68908255044172,0.08007775809681221,18.83437240833333
1536,128,19.371598376145165,27869,58,28016640,24360640,0.7504805702184779,0.2480388641533957,0.7577319307080977,1536,0,1,1,24.856247500000002,0.8772222860563756,0.00964329529651675,18.83437240833333
1536,1536,8.780554006140994,28041,12857,35098624,14978552,1.013553876224087,0.1715644312634432,1,1536,0,1,1,14.347443550000003,0.5301757129824407,0.05667921612183855,18.83437240833333
1536,2048,10.013441540953528,27656,3873,42704896,28263736,1.0505359206052152,0.1445127893915134,1,1536,0,1,1,10.8270595,0.5535116855864171,0.05723819318616657,18.83437240833333
1536,256,7.547181988288281,16869,77,28803072,24596888,0.9463058706827898,0.17509129901654438,1,1536,0,1,1,12.4896688,0.8781050377441106,0.011575363967547846,18.83437240833333
1536,512,19.01462611431588,34015,7585,28540928,24559008,0.7945801651614257,0.2412574337171905,0.8234258423598978,1536,0,1,1,22.87318595,0.8782952036411975,0.011118231072661897,18.83437240833333
2048,1024,13.475543889555293,20780,226,34185216,28302456,0.8274576203904493,0.24313784734823835,0.9505001199347219,2048,0,1,1,19.815223599999996,0.678713586714576,0.07106751554258801,18.83437240833333
2048,128,11.928196906950406,24507,21,28803072,24813216,0.7552921698807283,0.2879447444284356,1,2048,0,1,1,17.6716465,0.8773353241687497,0.011438598185487934,18.83437240833333
2048,1536,9.339406176560328,23480,18892,34574336,15240464,0.9938886758918203,0.11590355082996892,1,2048,0,1,1,14.789265700000001,0.5324421727052824,0.055247982794694415,18.83437240833333
