cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,204.39648532633854,1549363,118048,55504896,48155576,1.7293555665092684,0.3435213869658883,1,1024,0,1,1,141.90227,0.8670708413564737,0.05302627478494784,241.1006262184874
1024,128,595.8473805143467,2103162,203031,51699712,46983960,1.0442976851628374,0.1409788939413486,0.4561390615767761,1024,0,1,1,528.5682515000001,0.9283127471097414,0.049534262839928386,241.1006262184874
1024,1536,199.749588131344,1564806,187086,67956736,47356272,1.5469075449510419,0.2725112407185529,1,1024,0,1,1,162.2172688,0.7869751918208925,0.07524515763722807,241.1006262184874
1024,2048,194.78661287132513,1472982,130420,62713856,50878400,1.567695580178134,0.28061437465641736,1,1024,0,1,1,141.04902200000006,0.8156230392871995,0.07963304701091617,241.1006262184874
1024,256,722.6945020476686,2292820,135071,50126848,47485376,1.0939284321534004,0.1389423597160546,0.4303262388250833,1024,0,1,1,560.2740536499999,0.9391090254875321,0.03421433930980991,241.1006262184874
1024,512,600.8519130712411,1870567,133298,50388992,47177448,0.9401525384176764,0.16636596183815658,0.4627772520810411,1024,0,1,1,520.98633875,0.9308445753671857,0.057925705366529856,241.1006262184874
128,1024,364.93285212078405,1781358,157350,57339904,49882432,1.372476704188283,0.29556771347494937,0.9396459635082814,128,0,1,1,256.58666730000004,0.8934540176187908,0.03884989581787107,241.1006262184874
128,128,591.1113633233092,2090151,211157,51437568,46980288,1.078826108387102,0.21016783914745504,0.4895749046765446,128,0,1,1,492.4693318947369,0.9425390797308889,0.033205679759236634,241.1006262184874
128,1536,242.2742501286082,1802949,133578,69005312,47411112,1.5837340761283119,0.2200963413315569,1,128,0,1,1,147.61169495000001,0.7955316455774879,0.08085827855807372,241.1006262184874
128,2048,217.37820983385743,1628839,124985,62451712,51449016,1.5132820238744358,0.18063372298021885,1,128,0,1,1,141.63915734999995,0.7943325125602214,0.08083283469616385,241.1006262184874
128,256,404.3301823057926,2006510,150918,51437568,47022056,1.2015180306949675,0.2676603486795122,0.7240993803158052,128,0,1,1,332.96620985000004,0.923013592513577,0.09200430799924066,241.1006262184874
128,512,389.9922496460321,2051245,172416,51961856,49205488,1.2793288838068997,0.26635764547192176,0.7811899885744954,128,0,1,1,308.63250905000007,0.9475874759721865,0.015347512254711213,241.1006262184874
1536,1024,224.6657717335238,1716133,148293,45535232,32777592,1.6928623863986592,0.23988592552276547,1,1536,0,1,1,149.57173260000002,0.8548100789087929,0.0654987559587367,241.1006262184874
1536,128,396.4041434605333,1979156,177601,50651136,47016536,1.3652010728051114,0.17043934596665963,0.7971042052776215,1536,0,1,1,302.4706489090909,0.9124928342396477,0.07720833892086112,241.1006262184874
1536,1536,203.13347769974112,1536749,143953,65073152,48255248,1.7513272064108516,0.36178604129112324,1,1536,0,1,1,135.0726474,0.7680421742568762,0.10568030908773524,241.1006262184874
1536,2048,231.39422055659125,1653696,127852,62713856,51471824,1.6912785019957906,0.27068382600226454,1,1536,0,1,1,135.85481480000004,0.7775817844426444,0.0931060215400127,241.1006262184874
1536,256,392.18743034488443,1988123,176784,51437568,47070664,1.4353568200665836,0.16442563204738572,0.8258599925064427,1536,0,1,1,291.9388618,0.9294386924403313,0.04707208233739003,241.1006262184874
1536,512,402.33907470363965,1977249,172546,51437568,47048544,1.3618541589164714,0.20721765169438797,0.810620052852167,1536,0,1,1,297.42741420000004,0.9227702358503688,0.06429517816062363,241.1006262184874
2048,1024,219.19572013110633,1732078,166385,57339904,47158992,1.7001941703728232,0.3298440955759943,1,2048,0,1,1,142.64942085,0.8477229541985952,0.059650207564682645,241.1006262184874
2048,128,541.7627137565838,1956669,253611,51175424,47314832,1.0307049085875621,0.19772471644078113,0.4465036121900597,2048,0,1,1,539.9746376874998,0.9490962764523795,0.014614257121422156,241.1006262184874
2048,1536,205.2943766664592,1551386,133499,67694592,47376544,1.592568646858639,0.24760862578601994,1,2048,0,1,1,151.2299373,0.7903942248027456,0.06464945555518363,241.1006262184874
2048,2048,207.67738470246366,1566406,162725,67956736,47325424,1.5233043927287966,0.1834803943056776,1,2048,0,1,1,161.59358204999998,0.8063955762251596,0.07098622247580047,241.1006262184874
2048,256,396.33366252225585,1829046,150333,50126848,46948000,1.3328426126471904,0.15378823540886488,0.7772649915669803,2048,0,1,1,310.1910273,0.9350437888945354,0.04930009869590934,241.1006262184874
2048,512,396.5806775704111,1942591,159724,51175424,46992464,1.3049952472467679,0.21316098056232685,0.7656631292977605,2048,0,1,1,314.8912583,0.9388629210124751,0.04085809826223525,241.1006262184874
256,1024,221.0529802738062,1618193,141813,54980608,47628624,1.6462473581172545,0.22665560432290463,1,256,0,1,1,153.50750399999998,0.8555679835077263,0.06910456637842986,241.1006262184874
256,128,416.12624698169833,1855386,169536,51175424,46983336,1.3027361310984351,0.29147286569555525,0.7364484392842817,256,0,1,1,327.38290063157893,0.9476895083946766,0.013094398977337489,241.1006262184874
256,1536,205.45783986513823,1538580,143427,67956736,47349720,1.54814151864522,0.23546029343254768,1,256,0,1,1,154.63784879999997,0.7917916580943262,0.05265477244045903,241.1006262184874
256,2048,207.15081481706582,1560414,135329,62713856,51455688,1.5602905960240814,0.2747515542031621,1,256,0,1,1,153.90791645,0.8051194089306437,0.07076897394400643,241.1006262184874
256,256,392.8587645140428,2054644,175934,50388992,47228288,1.2862185032572486,0.21965905535939867,0.7928040876955698,256,0,1,1,304.11122995000005,0.9445442057594475,0.033056603384476316,241.1006262184874
256,512,393.7327133955731,1928589,185685,51437568,46983880,1.2112464594457015,0.2723409588419804,0.6746517847680735,256,0,1,1,357.3704712,0.9360643258317308,0.036962820504294634,241.1006262184874
512,1024,242.73817275397454,1835189,143859,45273088,32838760,1.6044177663052104,0.24682570392338465,1,512,0,1,1,160.24957469999998,0.8587507882781708,0.06704674882702626,241.1006262184874
512,128,419.30864166670153,1863876,198560,51437568,48657584,1.3299933784652849,0.21501372472574912,0.7682012871664317,512,0,1,1,313.85084904999997,0.9220926591855771,0.05569430536409218,241.1006262184874
512,1536,210.2572123120685,1622616,94280,64024576,48733792,1.5409477454907259,0.22490354393048448,1,512,0,1,1,158.31416820000004,0.8175226731176805,0.05733385999025061,241.1006262184874
512,2048,233.13216192297287,1699955,147465,62976000,51700992,1.5137171308148514,0.17403217034105717,1,512,0,1,1,149.47747584999996,0.8062819489266401,0.07451506097997325,241.1006262184874
512,256,360.22981066049283,1780948,172909,51699712,47326160,1.2543955020839603,0.1709005292861982,0.7681735437795527,512,0,1,1,313.86218410000004,0.9271060582097016,0.05823144417208189,241.1006262184874
512,512,409.87947587694856,1980988,159896,51175424,46981248,1.244421513666561,0.20965120095513703,0.7441696389890148,512,0,1,1,323.9861096,0.935011800178476,0.04325840293675494,241.1006262184874
