cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,173.3533415477811,394910,75531,50180096,29842760,0.6797617647012417,0.18460132858213782,1,1024,0,1,1,501.1607835,0.6376401811134634,0.10400897398303667,542.9732134666665
1024,128,327.1241752832615,387637,40838,36937728,29620568,0.6706271152730752,0.24902691875210434,0.7494245213847476,1024,0,1,1,724.5202124736843,0.8962251226699957,0.04165047679458855,542.9732134666665
1024,1536,194.32082589995025,347413,29796,48214016,29755472,0.7141205540669276,0.32014092674426275,1,1024,0,1,1,482.14425315,0.5299811950112864,0.1711815436828314,542.9732134666665
1024,2048,155.54037584004675,379054,21950,48214016,29904936,0.645187674807862,0.3060418256295347,1,1024,0,1,1,426.1703272,0.6387534184519504,0.1764691801032318,542.9732134666665
1024,256,133.36027495351536,425374,32402,41394176,29719448,0.8038195685242207,0.27005023934946976,1,1024,0,1,1,508.8766328499999,0.8512736684487807,0.11263344851100195,542.9732134666665
1024,512,168.39849661493787,396559,55620,32743424,29831616,0.7428348401146508,0.206012436984653,0.9774874414524548,1024,0,1,1,555.4784547000002,0.8990242466821105,0.04658270138269747,542.9732134666665
128,1024,150.1151558058025,413766,47714,41791488,30350704,0.6802225499034832,0.25498633325942066,0.9923142578878094,128,0,1,1,547.1786877499999,0.68829543387335,0.13352728620324839,542.9732134666665
128,128,243.00257701489727,427836,53662,33005568,29967752,0.6091076613540046,0.2344581064529935,0.7434476524015842,128,0,1,1,730.3449163,0.8908474510833155,0.04592742940732857,542.9732134666665
128,1536,146.7172196732908,401309,60012,48214016,29902048,0.667423186808872,0.28569026997008706,1,128,0,1,1,466.84127655000003,0.596004038361538,0.18658023197845233,542.9732134666665
128,2048,120.03820405342054,400655,40278,59494400,46190368,0.580204679057922,0.2536500516847347,1,128,0,1,1,473.7149498999999,0.5891364148748467,0.18561696609705117,542.9732134666665
128,256,166.92644311527,402801,42720,35889152,29585960,0.7079373279742267,0.23313101011183776,1,128,0,1,1,517.90285045,0.8326246936247003,0.08125824778101699,542.9732134666665
128,512,159.2827520777864,557088,49830,46907392,44012168,0.6746626511919838,0.19412673571058547,0.9240770663548308,128,0,1,1,587.58434035,0.848840879171634,0.12527153265059282,542.9732134666665
1536,1024,153.18676674567507,366758,24519,38907904,30037648,0.6899923370752219,0.2610602871934508,1,1536,0,1,1,542.3279743500001,0.7137769944810441,0.1490474878671016,542.9732134666665
1536,128,186.9526000207729,385281,67998,33005568,29770976,0.6743418423314916,0.2043673547277676,0.8377808558464839,1536,0,1,1,648.1088815500001,0.8742346934121882,0.049642323683532254,542.9732134666665
1536,1536,175.6726041190425,420525,62105,55824384,45250128,0.6374768758374267,0.26428439911831053,1,1536,0,1,1,497.0330765499999,0.5495461244431776,0.17708481269806084,542.9732134666665
1536,2048,135.3523329949022,295628,52604,58970112,44520840,0.6664707187380918,0.3105664520438489,1,1536,0,1,1,428.76657265000006,0.6368684914717955,0.15542511148957408,542.9732134666665
1536,256,148.32564267278119,468608,26085,35102720,29950688,0.7644239443060322,0.21485487438633027,1,1536,0,1,1,516.67488695,0.8405288396999794,0.10000775787141324,542.9732134666665
1536,512,205.7349249955797,579701,82811,37462016,29822960,0.749625678568228,0.2178309310867674,0.9278100041222069,1536,0,1,1,585.22026175,0.7999161305897203,0.10209403877108873,542.9732134666665
2048,1024,175.42886693124404,321818,66168,41005056,30353896,0.7172332893431432,0.3286084873218381,1,2048,0,1,1,525.08280195,0.660775410887761,0.12354460569152104,542.9732134666665
2048,128,197.49573317598802,373390,94958,32743424,29639328,0.6848441987802611,0.1717595841728987,0.8028740966887811,2048,0,1,1,676.2868745,0.8785998546712174,0.06014804452196863,542.9732134666665
2048,1536,167.6085024745983,321276,30374,61321216,30166744,0.6630125843902211,0.2825082060389419,1,2048,0,1,1,485.8839605499999,0.5182415138125969,0.16126395493029708,542.9732134666665
2048,2048,138.32708237239535,326211,61421,59232256,44917832,0.625968298391275,0.2955875117868435,1,2048,0,1,1,411.78804875000003,0.6700564160628515,0.16424582585167435,542.9732134666665
2048,256,153.69965811647194,384187,32430,40607744,29741224,0.69937976760862,0.2826529130269535,1,2048,0,1,1,529.8525520999999,0.833699630560016,0.07747736713498914,542.9732134666665
2048,512,135.7363225124225,527412,29795,32743424,29548656,0.6325443951341841,0.18458521229784086,0.8633078828635141,2048,0,1,1,628.94504295,0.874815458063774,0.05794257176057161,542.9732134666665
256,1024,183.06178408187466,424347,81984,42053632,29712152,0.70176943391205,0.232406988775424,1,256,0,1,1,513.6376401,0.663314711084624,0.1329233226097644,542.9732134666665
256,128,492.14926585362946,438957,88871,39559168,29613880,0.6162757938197737,0.2160277862351662,0.63958417907348,256,0,1,1,848.9472241999999,0.8625905497591152,0.07937657325136682,542.9732134666665
256,1536,121.91452450334734,330157,33521,59494400,44824080,0.7017831617917587,0.27380771205449517,1,256,0,1,1,436.81738750000005,0.6331922793261638,0.18966926466548703,542.9732134666665
256,2048,138.9518846368848,385955,50160,59232256,46150720,0.6299657203470252,0.229965435279902,1,256,0,1,1,413.61432785,0.6181503397222536,0.17739280002926824,542.9732134666665
256,256,152.6202342837717,347774,95231,43491328,29561552,0.8087521732321473,0.25631366212919776,1,256,0,1,1,464.34552064999997,0.8293169811408738,0.09465569120022135,542.9732134666665
256,512,161.15522605167857,439547,54677,36413440,29727688,0.6971258169291941,0.23290508925467668,0.9314739069166333,256,0,1,1,582.91832915,0.8863778868127362,0.05619817030452492,542.9732134666665
512,1024,208.8953014828763,340089,48111,46247936,30199440,0.7489798567727844,0.31323739728260797,1,512,0,1,1,515.03973975,0.6714176881868277,0.13697551234717456,542.9732134666665
512,128,472.568879067933,396529,56615,33267712,29641616,0.6548577565456419,0.2527404279463602,0.6942737680635308,512,0,1,1,782.0736407499999,0.8852980935993298,0.060144576024052786,542.9732134666665
512,1536,155.76117227286252,382048,35729,58445824,46132456,0.7765396732049096,0.34472084577974094,1,512,0,1,1,410.8466041999999,0.5758635591770682,0.1911288708045838,542.9732134666665
512,2048,145.1002320795175,324866,59291,58970112,45432504,0.7309012119067867,0.38878244516480376,1,512,0,1,1,419.8141845,0.5914344961499456,0.18516995228496858,542.9732134666665
512,256,152.36252883010593,372855,76980,33267712,29810072,0.6421475053007821,0.1823796287100803,0.8424871186066006,512,0,1,1,644.4884455499999,0.8898569588631228,0.0507382034246482,542.9732134666665
512,512,143.09595140065917,416376,37026,34840576,29722232,0.6453254952539367,0.22785417463441973,0.9152592522269791,512,0,1,1,593.24526045,0.8440764598827787,0.10013259620638429,542.9732134666665
