cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,893.2223961986449,2072001,170817,58650624,46787776,0.8744721858289466,0.12235092614424974,1,1024,0,1,1,881.2287893499999,0.8559786177063989,0.0847604388005017,2389.3994986099992
1024,128,3253.740234075907,2231871,327181,64028672,61475480,0.44390239021764893,0.23663791564721537,0.3158170602676395,1024,0,1,1,7565.770818666668,0.9292721324681504,0.02298142627815518,2389.3994986099992
1024,1536,408.2077985627657,2027534,138864,63238144,49318832,1.5087783965241202,0.20798516056912825,1,1024,0,1,1,320.86682805,0.7517273382081101,0.10047006579351653,2389.3994986099992
1024,2048,206.22178078935858,1634294,163319,62713856,48626904,1.7992686317174855,0.2599445287337689,1,1024,0,1,1,180.94924170000007,0.767466546998241,0.11543604553796079,2389.3994986099992
1024,256,3296.9435032004885,2663476,163631,51175424,47500624,0.36824790915231026,0.1769166634411105,0.3524330477518367,1024,0,1,1,6779.726004277778,0.9311726230744467,0.03130210802368887,2389.3994986099992
1024,512,2560.967074850437,2562686,219307,52224000,47022872,0.7119265740446993,0.2755725158452498,0.8854406186002897,1024,0,1,1,2698.5429044210528,0.9145465117804175,0.04496349782080918,2389.3994986099992
128,1024,856.8740832463565,2089351,183454,67301376,47298088,0.9240732084730053,0.10100747221850521,1,128,0,1,1,845.7431485999999,0.8014588876877567,0.11586600775052534,2389.3994986099992
128,128,1033.3170855571577,2229136,264591,51699712,48928792,0.46077859475705774,0.08054927133214236,0.4099741674963766,128,0,1,1,5828.1708655,0.9251311531174335,0.018728064007125247,2389.3994986099992
128,1536,373.65433270546083,1933607,156479,77131776,48375984,1.5518090217496923,0.2038443415045176,1,128,0,1,1,307.1078530500001,0.761980787030469,0.10567286518441947,2389.3994986099992
128,2048,225.4048468481206,1742341,145913,63762432,49925792,1.8671413288779628,0.33596157856594566,1,128,0,1,1,183.69992429999996,0.7355973017484506,0.12414736343584017,2389.3994986099992
128,256,4919.464695166806,2308157,165588,49864704,47324376,0.20786124201542217,0.05237027711417121,0.21613715646458492,128,0,1,1,11055.014962230769,0.9371518006252249,0.022493875388240752,2389.3994986099992
128,512,2072.1446893945727,2369165,236294,51961856,46891936,0.4780126778290643,0.07568468103851558,0.836581296257577,128,0,1,1,2856.1474052777785,0.9260529195254361,0.031373861108362044,2389.3994986099992
1536,1024,889.4966769712145,2079173,149607,55767040,47281424,0.9285636397467849,0.17353518360609343,1,1536,0,1,1,849.66664625,0.8170483451533748,0.10717874762260741,2389.3994986099992
1536,128,1766.7030738857413,2438687,301753,52486144,46790816,0.404980136254953,0.08943291788343655,0.35851940537831906,1536,0,1,1,6664.630875666667,0.904460719861305,0.009219783506912766,2389.3994986099992
1536,1536,362.53455587500304,1762894,179188,64548864,49579600,1.5475372218905556,0.19565963503165174,1,1536,0,1,1,297.9256838500001,0.8017342001899042,0.08775020418570585,2389.3994986099992
1536,2048,212.45031683462074,1717628,122316,63238144,49019232,1.7440334404610578,0.18413797189341324,1,1536,0,1,1,193.1887499,0.7947522080419182,0.08463490385569634,2389.3994986099992
1536,256,3546.6346836021203,2244030,170550,50388992,47275960,0.45811645799942013,0.32750945776724977,0.3586918068757207,1536,0,1,1,6661.427589947369,0.9259139884595162,0.03395134116016711,2389.3994986099992
1536,512,2184.258341675164,2364446,216943,52486144,47245800,0.5484060082329018,0.21917801874401446,0.9198725739593216,1536,0,1,1,2597.53314345,0.9212270660839602,0.057477942950490336,2389.3994986099992
