cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,45.75858603752052,185250,3953,31784960,23162208,0.9115401284844277,0.09775172067130111,0.9388409687251792,1024,0,1,1,134.85809405,0.6862663553845862,0.04852560739614746,126.61030365833332
1024,128,78.73893597734822,135608,536,25354240,21608528,0.8068576705993603,0.10519636063413897,0.7332393278581836,1024,0,1,1,172.67254884999994,0.8604653543208697,0.014968867494441542,126.61030365833332
1024,1536,43.50955349378007,127809,32,39256064,25055856,0.9501734819606987,0.05638311609630118,1.0,1024,0,1,1,113.86853175000002,0.5424063449925793,0.0480427452352944,126.61030365833332
1024,2048,35.64632933991033,36205,11981,34050048,15593144,1.0138708460537311,0.08428197138628053,1.0,1024,0,1,1,88.82526535,0.5461477937978796,0.04922953602954408,126.61030365833332
1024,256,51.663260890418776,146283,3854,25616384,20980712,0.8576064309527027,0.11474138230991246,0.9237411486645285,1024,0,1,1,137.06253515,0.8591796591609077,0.01639463233365984,126.61030365833332
1024,512,42.35077594694371,95624,8124,25092096,20703040,0.9193504401529319,0.059573686491726806,1.0,1024,0,1,1,115.26627560000001,0.8632141024531819,0.019694853835935923,126.61030365833332
128,1024,56.99622144663779,163068,5154,25792512,15430672,0.8560938265479962,0.09999300562784762,0.8500284604659104,128,0,1,1,148.9483112,0.674666491490268,0.06506874743295539,126.61030365833332
128,128,65.81704191271088,164749,543,24567808,21243184,0.808610788773068,0.0734849750759521,0.748933839962486,128,0,1,1,169.05405644999993,0.8697930142612185,0.018862310059138472,126.61030365833332
128,1536,40.035187615576504,134687,3732,34312192,15593144,0.9464282317415185,0.05888696752938757,1.0,128,0,1,1,116.71278345000003,0.5574898856672192,0.05006398349228086,126.61030365833332
128,2048,24.31661577635243,82981,4554,38993920,25232768,1.012532331354676,0.029645084383143012,1.0,128,0,1,1,62.5908549,0.5546909441634357,0.05966513359930276,126.61030365833332
128,256,66.95234271968255,137317,27,25092096,20714672,0.7899404123100362,0.09906293472931706,0.8681370648368116,128,0,1,1,145.84137550000003,0.8648257545664272,0.016608950631930113,126.61030365833332
128,512,53.288916867934546,161756,756,25092096,20731752,0.9332353255400868,0.05950654249286418,1.0,128,0,1,1,116.51444045000001,0.8598387450697086,0.018668824818250666,126.61030365833332
1536,1024,60.58531317936266,162942,16,30736384,25279520,0.8546868592924183,0.1105539105803977,1.0,1536,0,1,1,120.21430715000001,0.6951081438085561,0.06494680522660416,126.61030365833332
1536,128,51.733940863851316,143488,4239,24305664,21119528,0.8512154471704433,0.079343782144039,0.8860270436613469,1536,0,1,1,142.89665825,0.8746093331242129,0.01857499226303215,126.61030365833332
1536,1536,36.78677337437812,95547,11080,34312192,15520392,0.9763813913285345,0.045757418749970594,1.0,1536,0,1,1,116.94843635,0.5573730290390919,0.048850285115280646,126.61030365833332
1536,2048,34.39700295280592,146586,673,38993920,25194896,1.0219634479049633,0.04405126516237742,1.0,1536,0,1,1,74.88574335,0.5402932607866642,0.06393020952851676,126.61030365833332
1536,256,46.2178327368602,92605,12183,25092096,20615864,0.8895774612332655,0.11733075208718738,0.9911415378377778,1536,0,1,1,127.74190045,0.8640973247380431,0.01830740507014737,126.61030365833332
1536,512,44.20018700565315,119957,3615,25354240,20540256,0.9506108020538578,0.04403562986229886,1.0,1536,0,1,1,103.30712859999998,0.8604106752762778,0.019060774502454962,126.61030365833332
2048,1024,61.37885391316008,97421,979,30736384,25264480,0.8822104069609112,0.06796614082550155,1.0,2048,0,1,1,118.37086309999998,0.6682680772025906,0.06524840940148174,126.61030365833332
2048,128,65.30793159827215,220510,5795,24305664,21088936,0.8385061666162654,0.07458568668287127,0.6881576210479801,2048,0,1,1,183.98445325000003,0.8788440100642774,0.014534755148590728,126.61030365833332
2048,1536,43.91145158793925,71177,3147,34574336,15598552,0.9740604862020803,0.07946879662301234,1.0,2048,0,1,1,104.22991090000001,0.5548089623040923,0.050130244717322046,126.61030365833332
2048,2048,19.790433627867216,78181,190,39518208,25110880,0.9998061383416168,0.02630562300791937,1.0,2048,0,1,1,80.15636190000001,0.5466579275692367,0.05864003525336616,126.61030365833332
2048,256,66.6256954986679,102152,84,25092096,21515160,0.8962852514529251,0.10950619124047808,1.0,2048,0,1,1,115.91919420000002,0.867385285030366,0.018555779393519305,126.61030365833332
2048,512,48.89097605033655,114942,7938,25092096,21538576,0.9251822672716393,0.0684889068495488,1.0,2048,0,1,1,117.87024339999998,0.8683859970789655,0.015990690770308114,126.61030365833332
256,1024,64.42491084397756,257569,4998,30736384,25265824,0.8715552842039743,0.10667500300694743,0.8285147958253538,256,0,1,1,152.81598385,0.6834206102817854,0.05951585870558491,126.61030365833332
256,128,71.10030072987071,167990,4534,24567808,21191808,0.8447333117055879,0.06346990453737412,0.7743833054731957,256,0,1,1,163.498235,0.8703022693768572,0.010676344897056343,126.61030365833332
256,1536,47.45056635234996,114774,27,39256064,25055696,0.9441775189741397,0.0468345124953269,1.0,256,0,1,1,104.04716634999997,0.5348055993027592,0.05150389720411957,126.61030365833332
256,2048,24.19984512254095,143596,1000,34574336,15591880,1.0126286409105278,0.02331180634297352,1.0,256,0,1,1,75.79440865000001,0.5493650781897879,0.051810305773953444,126.61030365833332
256,256,60.283313729676706,181386,520,25092096,20643224,0.8709435687710784,0.11284267752026891,0.8761030116055174,256,0,1,1,144.5153161,0.8647176846954961,0.01807757506579955,126.61030365833332
256,512,50.77608140159864,150874,3293,25354240,21560376,0.9469023768710748,0.05308695600033409,0.8982507932557342,256,0,1,1,140.95206439999998,0.8584798769102647,0.014559024433694185,126.61030365833332
512,1024,70.74108207600949,61577,296,25792512,15555576,0.8730510630042991,0.0726706815567718,0.7759478170634713,512,0,1,1,163.16858025,0.6706921369178723,0.05130757685918767,126.61030365833332
512,128,41.1386865102338,180580,1702,24567808,20713120,0.8586419267904774,0.06544775996855068,0.7245236829131357,512,0,1,1,174.74971024999996,0.8655451562756522,0.015761914937745886,126.61030365833332
512,1536,33.992549681843954,100308,17,38993920,25094992,0.9547887192232862,0.04664408212474272,1.0,512,0,1,1,110.35087534999998,0.5390249336074612,0.050227605754945066,126.61030365833332
512,2048,27.99994433308349,126380,24,39518208,25094496,1.0131722130821323,0.029769708355474645,1.0,512,0,1,1,74.6715434,0.5474410889554391,0.05797593766686503,126.61030365833332
