cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,138.37580221611512,482525,68339,39170048,30949816,0.875281654912822,0.15671980273864958,1,1024,0,1,1,397.97177545000005,0.8130286169566083,0.049795560591919454,683.239509145631
1024,128,936.1235724046162,472960,92626,32743424,29838936,0.31001171517941734,0.15377866428542472,0.3877813631274795,1024,0,1,1,1761.9194064285714,0.9195683292178585,0.008090434262672643,683.239509145631
1024,1536,48.17435865270461,368824,29164,48214016,29894728,1.2461466609365486,0.20474274182140204,1,1024,0,1,1,170.89673669999996,0.702677637414796,0.10875848206766142,683.239509145631
1024,2048,49.36445035120899,254073,41230,37195776,15590560,1.5923225210883947,0.18863212167507046,1,1024,0,1,1,134.95315820000002,0.685348900708282,0.12637835196826896,683.239509145631
1024,256,447.68510272288194,407373,62962,32743424,29742288,0.4142367180238457,0.17657259709385395,0.5760067330565221,1024,0,1,1,1186.1658378888887,0.9029115760856354,0.045214866050172,683.239509145631
1024,512,296.6636229698531,271654,64528,32743424,29925112,0.5483602076556744,0.2104661916767709,0.7922024948293739,1024,0,1,1,862.4556393157894,0.9141226773029422,0.015645931039581878,683.239509145631
128,1024,162.4438338520948,512052,78388,39432192,30693000,0.8097789462660947,0.11625367002822036,1,128,0,1,1,408.55833015,0.8199480849559311,0.07187936485131412,683.239509145631
128,128,1510.5195745339317,255526,53880,33005568,29637240,0.26896616625355657,0.11975923214182166,0.2914220571672941,128,0,1,1,2344.5017024,0.9174180661082264,0.009868611179475243,683.239509145631
128,1536,71.04517569785499,350677,43065,48476160,29854352,1.195172393303825,0.1983765262894661,1,128,0,1,1,214.88637245,0.7104570084720211,0.08756319886178554,683.239509145631
128,2048,36.822284081963176,232948,48503,36671488,15590512,1.5600269768310682,0.14377037850008825,1,128,0,1,1,126.86853980000001,0.6608851057054295,0.12651850215300783,683.239509145631
128,256,375.91986149667446,465738,77644,32481280,29645936,0.34074526168418284,0.08863265601704724,0.4829647824112727,128,0,1,1,1414.677703277778,0.915624894252555,0.009737049108929868,683.239509145631
128,512,215.88938507950283,279651,71570,32743424,29675224,0.4079671226799766,0.04717887951310324,0.7326955873808148,128,0,1,1,932.5011927368423,0.9044409933283258,0.0388205142619096,683.239509145631
1536,1024,109.98470203484437,389273,64632,39170048,29752984,0.8217060231550626,0.11736884113978514,1,1536,0,1,1,404.5973831,0.7993890107459397,0.05049678026272861,683.239509145631
1536,128,154.74699379509212,477140,100192,33005568,29541024,0.5499670796543812,0.06707947696347152,0.781078880452329,1536,0,1,1,874.7381682500001,0.9132171345583877,0.011930286039636534,683.239509145631
1536,1536,64.29218972194218,297216,44822,36147200,15558144,1.4209197755609404,0.12392093005935054,1,1536,0,1,1,178.54972285,0.6558120616828214,0.12390105768922517,683.239509145631
1536,2048,53.680166102022355,246862,69933,59580416,47985264,1.5022790728165298,0.1669074376566566,1,1536,0,1,1,143.80402655000003,0.7397766463332083,0.0900472316027399,683.239509145631
1536,256,558.5525888270246,349304,71856,33005568,29705496,0.45092782823826216,0.1992899306272079,0.5825895755434434,1536,0,1,1,1172.763018473684,0.9078781707319034,0.03283170965405346,683.239509145631
1536,512,288.0633190224567,285633,46732,32743424,29749240,0.5853478661137996,0.2147124691046519,0.8694752477808277,1536,0,1,1,785.8067390526315,0.912976724124293,0.009621914961969968,683.239509145631
2048,1024,136.76186747417574,354708,64255,38121472,30397040,0.8502760319287489,0.08313824809183337,1,2048,0,1,1,399.12807805,0.817304613947425,0.06055112340530565,683.239509145631
2048,128,638.7322805245196,412885,95965,32743424,29729296,0.448814308676392,0.25839734096863415,0.5171487637412593,2048,0,1,1,1321.1662814444444,0.8969621646401799,0.05673850638934163,683.239509145631
