cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,5.584860883800599,6202,28,34291712,28001464,1.0243225268691714,0.29953484162965777,0.8979357356080883,1024,0,1,1,4.0233727,0.7166633339676215,0.09838563422566238,3.6127301250000006
1024,128,7.031227934221844,7911,780,27860992,24050208,1.0118539170990644,0.5720391152681418,0.688698570146959,1024,0,1,1,5.2457348999999995,0.8763625190501461,0.010585324080067614,3.6127301250000006
1024,1536,1.3112078419194457,2846,3795,42287104,28247640,1.1805933327265064,0.1222797212229239,1.0,1024,0,1,1,1.9739955000000002,0.5217752070529923,0.0709982392640283,3.6127301250000006
1024,2048,3.9570715273682056,24956,244,34574336,14785976,1.2186516096676132,0.052165340227578814,1.0,1024,0,1,1,2.1200255499999994,0.508835152344931,0.04133855895989098,3.6127301250000006
1024,256,1.999014949589934,2243,456,28909568,24440664,1.0537062711609786,0.2652022333978335,1.0,1024,0,1,1,2.6220080500000003,0.8777116745612628,0.018320942673449626,3.6127301250000006
1024,512,5.871052036050621,27151,3842,28647424,23996336,1.0449100287365671,0.2414981263769897,0.9002636626430913,1024,0,1,1,4.01296895,0.8784141589037832,0.01842679834020248,3.6127301250000006
128,1024,6.609609470052972,24588,3270,26054656,14677952,0.8521675960974733,0.3616639553254031,0.627756560861049,128,0,1,1,5.754985849999999,0.6436837899007413,0.06591091829402801,3.6127301250000006
128,128,5.637108951120903,1497,7453,28123136,24369152,0.9183172645433789,0.35903600400650243,0.6817751193235316,128,0,1,1,5.299005526315789,0.8798703875643069,0.011347164324356014,3.6127301250000006
128,1536,1.8117670530929544,2343,4421,42287104,27566984,1.1327958085501408,0.14133134239278305,1.0,128,0,1,1,2.1809006500000008,0.5530194814230112,0.08380609291923506,3.6127301250000006
128,2048,0.9913746199164521,4877,171,42549248,27614424,1.179481871522316,0.13381407215191846,1.0,128,0,1,1,1.5761010999999996,0.5306772844757799,0.06145193082160384,3.6127301250000006
128,256,1.5771465046236322,1824,357,28647424,24728888,1.1517989191378042,0.1573290508068911,1.0,128,0,1,1,2.1221536,0.8839773446381474,0.021953756352963122,3.6127301250000006
128,512,2.8983337352014433,2660,3715,28385280,24297424,1.1354685526201513,0.24593809409611384,1.0,128,0,1,1,2.4333249499999994,0.8797407641488413,0.013830407847888665,3.6127301250000006
1536,1024,2.775325114867633,7716,28,34029568,27737376,1.0292207536980815,0.21793232704878804,1.0,1536,0,1,1,3.3162836000000007,0.6838180362031581,0.08583801634708034,3.6127301250000006
1536,128,4.23737967983201,23989,705,28647424,23993672,0.9213766015157084,0.33801407260374916,0.8438381670774193,1536,0,1,1,4.281306850000001,0.8763152649800198,0.014802264017762844,3.6127301250000006
1536,1536,7.3683850615647355,5296,204,42024960,27817496,1.109087831060854,0.2396724000300715,0.8616586720766881,1536,0,1,1,4.192762449999999,0.5374324341014229,0.08306843725456325,3.6127301250000006
1536,2048,0.8862193731695598,5881,330,42811392,27627064,1.230418390592048,0.08854166758134491,1.0,1536,0,1,1,1.43000205,0.5282287839987416,0.0613802314869673,3.6127301250000006
1536,256,4.779762913982672,4029,4046,28385280,24009536,0.9840742185328931,0.3504108593692788,0.8525749302794478,1536,0,1,1,4.2374341499999995,0.8771745240128768,0.01481648177501026,3.6127301250000006
1536,512,5.3758881348332235,26638,3149,28385280,23898112,1.085462669966671,0.32027452903719944,0.8563829886213331,1536,0,1,1,4.21859165,0.8764677999996587,0.018333696674699983,3.6127301250000006
2048,1024,7.891882885077308,7437,35,34029568,27953776,0.964243869828004,0.41448820159368277,0.7050456429183685,2048,0,1,1,5.124108149999999,0.7234733788132222,0.10234728195639521,3.6127301250000006
2048,128,5.066005628889504,7751,33,27860992,24473440,0.9002234628694961,0.30818638149912686,0.7354533190028991,2048,0,1,1,4.912249400000001,0.8835804361816593,0.009338307949023598,3.6127301250000006
2048,1536,3.8273952116642116,25119,4247,34574336,14792712,1.0659473961200263,0.2664378133984262,1.0,2048,0,1,1,3.2282886499999996,0.51040090568186,0.055002727852382395,3.6127301250000006
2048,2048,0.9147577979688611,5610,369,42811392,27672544,1.196428014062394,0.11421989608702449,1.0,2048,0,1,1,1.4222185999999999,0.5417502567242922,0.06866254507914762,3.6127301250000006
2048,256,2.8695117835086665,2189,4399,28385280,24145552,0.9873618859183185,0.24130436933387983,1.0,2048,0,1,1,3.2862112499999996,0.8827510058784693,0.012684906664362436,3.6127301250000006
2048,512,5.103390492991385,1371,350,28647424,24794272,0.9716547614214512,0.3378290932253919,0.8738012693969713,2048,0,1,1,4.1344986,0.8787980816627593,0.016391236156559488,3.6127301250000006
256,1024,5.186624027366149,21120,4229,26054656,14602264,1.0798024761820624,0.2985570445278853,0.9091968570947212,256,0,1,1,3.973540049999999,0.6603985486722739,0.0680783426359208,3.6127301250000006
256,128,6.201636006922735,8394,104,27860992,24112912,0.6492642187773058,0.42323431602208805,0.47134157212585603,256,0,1,1,7.664781421052632,0.8794607440284811,0.011957328678050806,3.6127301250000006
256,1536,1.6407521619600713,792,7324,42287104,27680592,1.1627341268972247,0.09823898407289568,1.0,256,0,1,1,2.07115945,0.5208788291137421,0.06878448116210147,3.6127301250000006
256,2048,0.8584103362463316,5480,269,42811392,27736584,1.2226731466666423,0.06727850733512425,1.0,256,0,1,1,1.4559026000000002,0.5178557667900482,0.048853698404328814,3.6127301250000006
256,256,4.9073436021458345,1647,0,28385280,24797200,0.9251058684389916,0.30406678263548736,0.9618247583321298,256,0,1,1,3.756120950000001,0.8749444881322852,0.018977992094207714,3.6127301250000006
256,512,3.5548664418350153,1006,7414,28123136,24474096,1.0719878163578642,0.2858830012976983,1.0,256,0,1,1,3.1861294,0.8784897170850519,0.015251836677495635,3.6127301250000006
512,1024,7.373308281564101,3851,3955,34029568,27752448,1.028411411306101,0.2488013636059935,0.8332756228214547,512,0,1,1,4.3355764,0.673198843872311,0.0856441132633923,3.6127301250000006
512,128,4.8172050721608315,3234,5,28385280,24912008,0.810387340848491,0.41678363311103783,0.6455032036717779,512,0,1,1,5.5967656,0.87471416301441,0.011726508454875915,3.6127301250000006
512,1536,1.586590373591035,6237,415,42811392,27665064,1.0713921962652857,0.24400524095843665,1.0,512,0,1,1,2.4476306,0.5386360909470731,0.0765804368513311,3.6127301250000006
512,2048,0.7863565998205442,1491,310,42549248,28273296,1.2112102311123478,0.09306265966574097,1.0,512,0,1,1,1.45886135,0.5515888053077769,0.07015976617061166,3.6127301250000006
512,256,2.302518879224804,6288,22,28123136,24275688,1.1508902757906179,0.1415991917671638,1.0,512,0,1,1,2.20809545,0.8769841663438853,0.011646620107166232,3.6127301250000006
512,512,9.330876546141546,15899,7997,28647424,24002344,0.8858703006126587,0.3671940076082796,0.5393794233713723,512,0,1,1,6.6979383499999985,0.8792123147876844,0.015955269594574693,3.6127301250000006
