cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,712.2926939274247,1691848,156434,43175936,35724880,0.602009344769131,0.25316414040415247,0.9183491752112025,1024,0,1,1,742.91444075,0.8061174221070673,0.04399898193578974,682.2548639152543
1024,128,905.4281719486929,1978021,186068,36487168,32835272,0.5690678772422304,0.16618229688857178,0.6395084210172503,1024,0,1,1,1066.84265835,0.9150200858083073,0.01855611588008781,682.2548639152543
1024,1536,385.2416058437278,1591343,168784,52219904,33294944,0.5774344329012426,0.3409118043553165,1.0,1024,0,1,1,500.7340133999999,0.6872675058552612,0.06922653766207705,682.2548639152543
1024,2048,256.1148420702715,1347430,127910,52744192,36525656,0.5615962532315149,0.37619843708084827,1.0,1024,0,1,1,385.97267045,0.6844259502784242,0.07040270690584234,682.2548639152543
1024,256,553.9265006741224,1946647,158512,36225024,33177192,0.6640517757971465,0.21045976001018302,0.8964790515334001,1024,0,1,1,761.0382671499999,0.9069328666659964,0.022213767797292824,682.2548639152543
1024,512,781.1992872971857,1845959,199678,36487168,32754096,0.6060423638097254,0.20435520679343158,0.7296730274488735,1024,0,1,1,935.0145041000002,0.9104955645421351,0.021958130372535654,682.2548639152543
128,1024,754.2565688477083,1718915,144030,42389504,35807504,0.5807428424084163,0.2622625542329009,0.7840114005305011,128,0,1,1,870.2103865500001,0.8129660394422304,0.043708852184501774,682.2548639152543
128,128,750.4740583511895,2076592,221015,35962880,32901216,0.565793794714106,0.26451915562144085,0.584307575382363,128,0,1,1,1167.6296742666666,0.9194885144778843,0.01637434525116301,682.2548639152543
128,1536,308.31233377430493,1586220,130192,52744192,41381016,0.5353492596225136,0.2634912663780708,1.0,128,0,1,1,579.0283284500001,0.6912453318321934,0.07316327584096033,682.2548639152543
128,2048,204.063670539752,1517466,103301,53006336,31842448,0.46604843075451247,0.3406984003029392,1.0,128,0,1,1,444.3862318,0.7240736208689647,0.07130683525611538,682.2548639152543
