cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,90.29715727670077,348815,39180,29462528,15554696,0.9898563649964865,0.23371476116584927,0.8875293527181884,1024,0,1,1,304.1949723,0.7050605816406031,0.11465569880963478,269.98196686554627
1024,128,183.67065590931867,339769,81618,25841664,20365496,1.163297295416756,0.2930707628286166,0.7474526897231673,1024,0,1,1,361.20274978947367,0.8488227749543754,0.07133416395568143,269.98196686554627
1024,1536,62.89946498137852,308228,36164,64208896,44306552,1.2621558969594775,0.19996675333576353,1.0,1024,0,1,1,205.6756937,0.6376838129686586,0.13191357874502954,269.98196686554627
1024,2048,47.8544244266911,336186,39199,61378560,41382216,1.7299287042989444,0.3148272278185906,1.0,1024,0,1,1,124.87970515000002,0.727357792366644,0.12273078389973233,269.98196686554627
1024,256,51.87669902671211,389550,70671,39211008,33560432,1.366956907824012,0.1315913562327706,1.0,1024,0,1,1,255.4261598,0.8211905712880478,0.07188110173841813,269.98196686554627
1024,512,87.34862505894209,418418,58655,26849280,22467344,1.0733298230448227,0.14719273349318665,0.83103581711882,1024,0,1,1,324.87404430000004,0.8461717980960379,0.08887665032159373,269.98196686554627
128,1024,92.93117318693103,364591,28362,29724672,15855688,1.1507033812572145,0.12465705729966259,0.8848091186090261,128,0,1,1,305.1301814,0.7217232021682933,0.11830811308272134,269.98196686554627
128,128,115.60060735765843,311591,38542,40177664,37879824,0.819871168799895,0.09692038891688476,0.6064174691129258,128,0,1,1,445.20809610000003,0.8291654788061791,0.09153768829491803,269.98196686554627
128,1536,56.84534712838875,315487,75698,70909952,50392168,1.3708983730434776,0.17617824877142416,1.0,128,0,1,1,192.49626514999997,0.6737243070832684,0.10066337653097814,269.98196686554627
128,2048,36.702123344362114,322369,46875,55889920,36505352,1.7248435994574618,0.27723400323607406,1.0,128,0,1,1,142.5145668,0.6838689520383939,0.09902806910421862,269.98196686554627
128,256,91.18952147994406,463481,71771,38522880,34331432,1.0946936536233167,0.15439356899500262,0.8431429548796122,128,0,1,1,320.20900525,0.8482734813463819,0.07704804959670011,269.98196686554627
128,512,66.14932926854468,313579,48097,40964096,37896696,1.1660336014773804,0.10886620059262948,0.8335718112296349,128,0,1,1,323.88567274999997,0.8405135923183767,0.08481392918654472,269.98196686554627
1536,1024,95.5426397345439,374226,71493,60481536,48465880,1.098736764940991,0.13009053321513958,0.946630680508418,1536,0,1,1,285.2030601,0.7030920951149588,0.13643727106551018,269.98196686554627
1536,128,396.7841986004833,329314,85460,40701952,38009392,0.7436378863021539,0.2843147295304822,0.40835407281455804,1536,0,1,1,661.1467470000002,0.8378358435685965,0.07192578453166129,269.98196686554627
1536,1536,96.1549226943154,369602,77821,82870272,62793296,1.1219126495155636,0.39867935829496,0.9577689174979227,1536,0,1,1,281.8863318,0.6400727310134299,0.13677793299854768,269.98196686554627
1536,2048,39.76759426580233,339021,63298,70123520,50320192,1.9073558721367658,0.31495314586039425,1.0,1536,0,1,1,121.47364015000001,0.6671638471302015,0.13615762222706682,269.98196686554627
1536,256,73.22449332803718,291523,50761,40886272,38126960,1.3674959883179347,0.21384130809602872,1.0,1536,0,1,1,267.38169335000003,0.8250299515373813,0.08525635035069673,269.98196686554627
1536,512,110.96523929315907,317357,36288,40886272,38063136,1.1761311153808727,0.1697245692119111,0.8354762257839722,1536,0,1,1,323.1473961,0.826546757976882,0.08029351495330578,269.98196686554627
2048,1024,108.98138687425279,442373,73566,26841088,15781496,1.1219411568811144,0.1953603467615724,0.9716343537621808,2048,0,1,1,277.86375175,0.6927648266107632,0.12087078474424506,269.98196686554627
2048,128,204.74854652163322,463318,78144,19890176,15628200,0.9855934316842018,0.25622391617329493,0.6114984910807365,2048,0,1,1,441.50880305263155,0.8387653400128433,0.06706353641568209,269.98196686554627
2048,1536,62.862392089693444,330246,56773,66445312,46441536,1.3059719828720928,0.1963564192277572,1.0,2048,0,1,1,205.65361475000003,0.6610446691325541,0.10715997327420763,269.98196686554627
2048,2048,35.32396520743338,302331,49682,58466304,43249600,1.9888425910134822,0.2798417478031224,1.0,2048,0,1,1,110.36446894999997,0.7178953410461941,0.1190268040322315,269.98196686554627
2048,256,95.76840905384802,300837,47534,41226240,37963272,1.0018876071105258,0.2024688504498232,0.7245214172135145,2048,0,1,1,372.63490140000005,0.8558776522493889,0.06462983506798779,269.98196686554627
2048,512,65.31661311183697,324023,66804,26103808,20378768,1.1562939089745947,0.12033861674924387,0.8740227381689348,2048,0,1,1,308.8958159499999,0.844735175556609,0.07696873281205639,269.98196686554627
256,1024,85.77918821331507,336896,44852,49778688,38627160,1.1322103288345133,0.19349097039437876,0.9266555084017971,256,0,1,1,291.3509544999999,0.7687202427149192,0.08824050076221487,269.98196686554627
256,128,303.6261727258635,320395,79730,38686720,33699392,1.0394082009984966,0.32487046629943145,0.6460755577001593,256,0,1,1,417.8798650526316,0.8565735782705005,0.07239609372568091,269.98196686554627
256,1536,55.04704121521046,284251,40595,58728448,42510856,1.3279565164823646,0.16949290631081937,1.0,256,0,1,1,203.25628165000003,0.6276387240137689,0.13177641073882967,269.98196686554627
256,2048,32.14305276124849,314883,54977,61640704,41391984,1.8092503506659494,0.26903625933300424,1.0,256,0,1,1,126.34815374999998,0.6915619040142116,0.11162589235902179,269.98196686554627
256,256,66.36153068803151,388324,75530,20152320,15440472,1.3846962938605232,0.20368986294630018,0.9704263746880061,256,0,1,1,278.20963435,0.8039392416786788,0.07619290101050107,269.98196686554627
256,512,53.23114633580897,296528,59811,40886272,38168624,1.1552707497626773,0.1340768493892759,0.8702307714433614,256,0,1,1,310.2418068,0.8646535205231405,0.06435037672575204,269.98196686554627
512,1024,48.84157467663965,326604,69502,36671488,23469216,1.1518053818264355,0.1687479532647822,0.9913395085277941,512,0,1,1,272.34057005,0.7454456817251696,0.11253120823213798,269.98196686554627
512,128,150.54501977436186,275578,40511,40624128,38076328,1.139583294085481,0.24330977526840183,0.8311268149959278,512,0,1,1,324.8384747,0.8550077962125687,0.07599786848875245,269.98196686554627
512,1536,50.48536879116894,295616,43418,58466304,43483560,1.2584471070590104,0.17835705042780997,1.0,512,0,1,1,219.30147884999997,0.6624913648691385,0.11190935716488758,269.98196686554627
512,2048,35.387242689039525,305314,36872,61640704,41301864,1.773974398967797,0.2493885112042835,1.0,512,0,1,1,131.9658555,0.6842089873710274,0.1412412939089434,269.98196686554627
512,256,78.20482020982772,365583,50566,28160000,22535896,1.0302390966256625,0.16840505887628607,0.8174105565351785,512,0,1,1,330.2893077499999,0.8725750198014864,0.06819161244192083,269.98196686554627
512,512,64.26460429452935,387078,53615,33034240,27648920,1.1500662440104783,0.13565006835779458,0.8479721189299348,512,0,1,1,318.38542899999993,0.8728443202495842,0.05737758251494103,269.98196686554627
