cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,843.6388949945165,2129096,149041,58650624,50387320,0.7590907429103958,0.1477178300157972,1,1024,0,1,1,773.9144917000001,0.8796500117069709,0.04436677273181235,2418.12806212037
1024,128,1878.3018695427877,2133273,238313,50126848,47444640,0.24726990977029653,0.04511548067864458,0.22810462034310647,1024,0,1,1,10600.960464909092,0.9383193006575419,0.0073398019130803665,2418.12806212037
1024,1536,362.2778965406413,1681445,89141,75034624,50097424,1.1292764477814417,0.23621040058981801,1,1024,0,1,1,282.58255505000005,0.7805595533464611,0.07600027506394465,2418.12806212037
1024,2048,203.9256456326136,1520159,118674,62451712,50590152,1.4988558451086997,0.20915589118586947,1,1024,0,1,1,134.2967252,0.8019927131958573,0.06937200040898645,2418.12806212037
1024,256,4126.219042503805,2285295,202764,50126848,47279552,0.37445391085313,0.18213940513367483,0.3386508205099503,1024,0,1,1,7140.47601738889,0.9317112657004447,0.018195004907943572,2418.12806212037
1024,512,2483.271123125786,457545,33421,66387968,63429424,0.6231009822567654,0.19227959590647536,1,1024,0,1,1,2306.605328210526,0.9298055623898122,0.047067670674985365,2418.12806212037
128,1024,810.2173316542211,2020312,196504,59174912,48178968,0.8102438053446995,0.16161855446935033,1,128,0,1,1,718.39458675,0.8300265003740801,0.08254114770353697,2418.12806212037
128,128,1463.0953857232087,2277595,153517,51961856,46808528,0.5229439197416511,0.15925146915321245,0.46175682742439267,128,0,1,1,5236.799801333334,0.9281469394787839,0.019023614368605044,2418.12806212037
128,1536,564.5731271119548,1968948,142894,75558912,51182648,0.9917081614544465,0.19828643873224064,1,128,0,1,1,470.25812244999986,0.7546655589414978,0.08895777130679698,2418.12806212037
128,2048,370.560682056666,1680963,155276,63238144,51639376,1.2328113440683803,0.11773783761252189,1,128,0,1,1,273.9001634,0.8084544291534634,0.07218209154277373,2418.12806212037
128,256,4044.8633184721216,2138878,222517,50913280,47356712,0.38289882278573134,0.27849242256538215,0.31046290968739687,128,0,1,1,7788.782449263159,0.9396444293042685,0.015620723147634586,2418.12806212037
128,512,2002.9464824298657,2156384,138658,50126848,47233056,0.4786498583372947,0.1267015345220871,0.9409485490566142,128,0,1,1,2569.8834060000004,0.9350465209941411,0.028435333764287876,2418.12806212037
1536,1024,831.9718554591274,124899,13914,71241728,62150432,0.7939592037889585,0.13132661830505163,1,1536,0,1,1,753.3905548,0.8481374803955497,0.07619039126585954,2418.12806212037
1536,128,2240.787480846897,2293401,240897,51437568,46902416,0.3671715312166266,0.16337086177392113,0.3104041791922774,1536,0,1,1,7790.2561377,0.9279560018406044,0.013629602569633525,2418.12806212037
1536,1536,587.6888720143352,2070390,127006,75558912,51508280,0.9868972484329566,0.16951959649242251,1,1536,0,1,1,458.5141337,0.8230907402094305,0.07142434562211109,2418.12806212037
1536,2048,352.5132362902402,1746380,123484,64548864,50722688,1.299175203985693,0.2973293782495614,1,1536,0,1,1,250.15532740000003,0.7791243963618578,0.10894417547379366,2418.12806212037
