cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,88.93427224980712,296339,57137,39170048,31374464,1.0316404539859627,0.17959708764623522,1,1024,0,1,1,188.11443545000003,0.7842147853955165,0.09719187684056538,221.36916784615389
1024,128,398.6964176794862,273365,60474,33005568,30049696,0.7033519604547447,0.2839294557962159,0.4593578211531255,1024,0,1,1,481.91008763157896,0.8774478808035511,0.06018595903839333,221.36916784615389
1024,1536,62.8066911868939,266422,48007,50835456,30258872,1.2201929831997556,0.3081615229857414,1,1024,0,1,1,126.1504312,0.7070136343373287,0.10995458080550984,221.36916784615389
1024,2048,26.092211176169325,227965,55836,50573312,30518760,1.6230721542862447,0.18614660677963762,1,1024,0,1,1,76.04826905,0.7347667084724714,0.11875889491617467,221.36916784615389
1024,256,45.03433728829555,323406,24697,33005568,30364688,1.0677965726408893,0.15005608718377933,1,1024,0,1,1,210.92272075,0.8701404142344895,0.09187507548392007,221.36916784615389
1024,512,105.7048506091389,259769,70169,32481280,30272032,0.858434223507093,0.17895572842797006,0.7895278335253046,1024,0,1,1,280.38171480000005,0.889056326001217,0.06838393145830322,221.36916784615389
128,1024,89.58210623311183,242083,35011,37859328,30952280,0.884340222444709,0.15731531371851326,0.949037763839439,128,0,1,1,233.2564375,0.7966292573729532,0.124578013867904,221.36916784615389
128,128,266.1008624238793,261756,46004,33529856,30182400,1.1030482470194793,0.44062168349515585,0.7325282609519268,128,0,1,1,302.19880876470586,0.8832762042909432,0.059125829825432734,221.36916784615389
128,1536,56.17546194445146,307629,53932,50311168,30301408,1.2904724295494043,0.24279056229969354,1,128,0,1,1,125.27580899999995,0.6945291714347686,0.14621009301583054,221.36916784615389
128,2048,27.342924922796296,265513,28928,50835456,30427520,1.6445238125514194,0.2536234789630817,1,128,0,1,1,79.3572611,0.7517959682723825,0.08678234373649985,221.36916784615389
128,256,53.92261180692536,268798,36818,33005568,29921152,0.994127744997021,0.1330964807416797,0.9689449036322113,128,0,1,1,228.46414384999997,0.8754070316919824,0.055193883533584766,221.36916784615389
128,512,74.22231037568899,286667,26498,32481280,30140904,0.7288345931189355,0.13079774013312587,0.6557328696199096,128,0,1,1,337.59047030000005,0.8599196809895531,0.0791430022892723,221.36916784615389
1536,1024,115.64799942504985,290063,28403,38645760,30864816,0.7865396712300934,0.12781498139209962,0.8185714192818884,1536,0,1,1,270.43354145,0.7915076575208599,0.09986403507574707,221.36916784615389
1536,128,383.2710331189522,315543,60417,33005568,30229192,0.8165417126848715,0.37581381216395976,0.5147801731738518,1536,0,1,1,430.02660044444445,0.8829987914008017,0.058936882210867625,221.36916784615389
1536,1536,57.34133862430097,317885,33666,50835456,30780064,1.4285464991123267,0.25908715046178105,1,1536,0,1,1,112.72936155,0.6889714536671568,0.14622831464757602,221.36916784615389
1536,2048,21.58267263826447,239386,35972,50573312,30528760,1.6220001238677804,0.19142318736071703,1,1536,0,1,1,79.79059180000002,0.736619586651484,0.0891145424188335,221.36916784615389
1536,256,61.62133338601988,335453,41139,33267712,30620672,0.9685100571019074,0.15839244474557054,0.9268310891874966,1536,0,1,1,238.84521185000003,0.8947492337844134,0.059181011514671984,221.36916784615389
1536,512,68.07893021899216,310019,37700,33267712,30116720,1.0690852049458068,0.1864395198231416,1,1536,0,1,1,208.8651276,0.9072911072355332,0.03950279387464505,221.36916784615389
2048,1024,76.65517812183157,276191,27553,39694336,32036416,1.0943934213751159,0.17530679793543466,1,2048,0,1,1,179.73881190000003,0.7829942433052078,0.10962548167167555,221.36916784615389
2048,128,573.5285470855416,250269,59191,33005568,30647688,0.8361122374815955,0.3881014866786523,0.41015115502937055,2048,0,1,1,539.7258184736841,0.8637543829781408,0.09962782858808908,221.36916784615389
2048,1536,49.53259421611766,224161,30448,72609792,55682240,1.2807106527287548,0.19076902564289375,1,2048,0,1,1,120.63105164999999,0.7083848195685046,0.14088387143509537,221.36916784615389
2048,2048,28.785754605448822,274976,54385,50573312,31851168,1.6423520778275098,0.24531525593715162,1,2048,0,1,1,80.4538939,0.6681565588240747,0.15594613454282658,221.36916784615389
2048,256,83.29199544053282,250855,41451,33005568,30750280,1.1148232442210602,0.28131350073684314,1,2048,0,1,1,206.82277045000006,0.8720585386726057,0.07435669288693013,221.36916784615389
2048,512,74.33087669139523,268777,44299,33005568,30118384,0.7764113894656217,0.11587704056593454,0.7104944606306468,2048,0,1,1,311.5705753000001,0.8759608631234928,0.06804150703570701,221.36916784615389
256,1024,92.36656556958913,293775,43174,38383616,31467232,0.8298804472274913,0.09006374731636235,0.8226798355141938,256,0,1,1,269.08301175,0.7588719700973723,0.13391445462421572,221.36916784615389
256,128,244.1914821264984,307315,56698,33267712,29974752,0.5576974987699915,0.17050960244457633,0.4478217246634464,256,0,1,1,494.32431625,0.8704647172792948,0.06449107660437421,221.36916784615389
256,1536,46.6233586033738,322929,35696,50049024,30336216,1.3187022929024754,0.27317084164698313,1,256,0,1,1,118.89881094999998,0.6891246705423189,0.12883299574729482,221.36916784615389
256,2048,23.20779988690573,220836,36195,50311168,30473560,1.6551466306978615,0.16253160705730388,1,256,0,1,1,78.4855108,0.7330807775890718,0.1215801202156272,221.36916784615389
256,256,44.576759489574926,281974,46036,33529856,30123440,1.053151380447289,0.1685092754344295,1,256,0,1,1,218.44885895000002,0.8626006340059968,0.07033966836451261,221.36916784615389
256,512,51.00676708744546,278358,57899,33005568,30240688,0.9706981318099699,0.16747660702283168,0.9703852325067048,256,0,1,1,228.12503780000006,0.8606586771382598,0.06418002406070819,221.36916784615389
512,1024,82.6187151741711,292382,60037,39694336,31456648,0.9850268121944726,0.1475343035727015,1,512,0,1,1,203.0335412,0.7761714576150653,0.11612977996885031,221.36916784615389
512,128,615.7598891410344,222412,55128,32743424,30137888,1.223132038526898,0.43984956118682045,0.5797524761084515,512,0,1,1,381.8339325294118,0.9051708061161482,0.03066990613481752,221.36916784615389
512,1536,56.005843255777705,338523,22141,49524736,30293792,1.1507342121459971,0.18055632923608597,1,512,0,1,1,148.63259345,0.6727084849594511,0.1446970527959437,221.36916784615389
512,2048,28.137029740629544,267585,27463,50835456,31078464,1.6509937576094402,0.21582571121711927,1,512,0,1,1,78.17052205,0.7279215784584168,0.12847022984135958,221.36916784615389
512,256,68.48413786306472,292948,44874,33005568,30242216,0.9782059519640791,0.13640924690659534,0.9993239318011551,512,0,1,1,221.51892975,0.8775344856556346,0.0728431704588831,221.36916784615389
512,512,95.73848764788954,231616,54638,32481280,29891576,0.7639212828465735,0.1160659979157562,0.6937401938471068,512,0,1,1,319.09520280000004,0.8673270028166898,0.09463423477557295,221.36916784615389
