cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,314.9840943534964,1583580,113457,49192960,40343432,1.1009118781370955,0.21544996725637064,1,1024,0,1,1,254.1615571499999,0.8313152250687267,0.021752430613587975,258.5893370333334
1024,128,856.1424500675993,1742133,198461,43659264,40093888,0.7581559548369567,0.24573568081259073,0.35123767153221525,1024,0,1,1,736.2232413888889,0.9246791681414857,0.012788250822758434,258.5893370333334
1024,1536,184.9318065213216,1281873,118696,56598528,38926640,1.1213877006535509,0.18369464621108159,1,1024,0,1,1,142.10933175,0.7507168533747959,0.037723562814289895,258.5893370333334
1024,2048,187.97873027305337,1317915,163862,84254720,66448712,1.219742826143603,0.1526296244683755,1,1024,0,1,1,148.4789594,0.7467929526082223,0.0338612289553846,258.5893370333334
1024,256,365.53606838032675,1919687,191159,62341120,57963360,1.3466843492938285,0.28377589463324077,0.9265647812623234,1024,0,1,1,279.08392619999995,0.9303924557990092,0.0103634413469476,258.5893370333334
1024,512,328.2634224586827,1540937,164038,53202944,48054808,1.3548559254687564,0.25387034626401084,0.9443735282751234,1024,0,1,1,273.82103509999996,0.9191494470936439,0.01772898049899777,258.5893370333334
128,1024,210.25965625703392,1589606,134432,73670656,61839672,1.4200816180461726,0.35118032942698263,1,128,0,1,1,153.35425345,0.847461472458987,0.0284377469067602,258.5893370333334
128,128,606.5803197801246,1949367,143754,49332224,45313640,1.023048111880421,0.14408251788624785,0.5281092900863403,128,0,1,1,489.65117995,0.9233453614868374,0.013753000537583934,258.5893370333334
128,1536,186.08151433735193,1358351,125888,55812096,37545512,1.1624621583942993,0.22729090546863254,1,128,0,1,1,141.62834835000004,0.747126822469883,0.038405396917221724,258.5893370333334
128,2048,207.79425492081452,1495075,95917,72294400,54517736,1.1924487694578847,0.28229580248589603,1,128,0,1,1,141.5956914,0.7468150760876666,0.04719505582123001,258.5893370333334
128,256,370.48222044161184,1812431,91916,54935552,51421152,1.3459157665240125,0.27965010138906976,0.9728124624484655,128,0,1,1,265.8162256499999,0.9260629351406369,0.015221432505880032,258.5893370333334
128,512,332.38322641805956,1713468,128244,61816832,58051816,1.2861662817233994,0.19075015659540745,0.8183545609957662,128,0,1,1,315.9869198,0.9246037483894778,0.012308056121669601,258.5893370333334
1536,1024,210.899755978761,148717,42280,103211008,91114520,1.2787328222078123,0.3130902885158793,1,1536,0,1,1,158.16567705,0.8490896126961023,0.025195144716659623,258.5893370333334
1536,128,586.8310432846059,2118851,201125,66981888,62213536,0.8872142590091141,0.1487532283672826,0.4986496293883637,1536,0,1,1,518.57922235,0.9294219181947314,0.011027832770894254,258.5893370333334
1536,1536,192.84380556467573,186132,24320,65384448,47183536,1.1910675868334268,0.1732547386030923,1,1536,0,1,1,141.41466755000002,0.7299168071594698,0.040013275438545035,258.5893370333334
1536,2048,188.12055521073336,1393402,80592,63025152,44913560,1.2009264784167826,0.24137277856959752,1,1536,0,1,1,159.67008045,0.7730270947009015,0.05326622047912558,258.5893370333334
1536,256,333.67379851356276,308806,30704,61554688,56813360,1.1727655421719572,0.20077945056933447,0.972580492743399,1536,0,1,1,265.8796253500001,0.9302993838977412,0.012537584496978857,258.5893370333334
1536,512,350.90938509126585,1919349,171084,62341120,57698888,1.2874187831166073,0.18128084283449622,0.8400482982566002,1536,0,1,1,307.82674945,0.9281040205304631,0.0109875359947215,258.5893370333334
2048,1024,199.25488028820288,220568,32658,80465920,68954824,1.2645859918784859,0.23713788739635364,1,2048,0,1,1,161.29306705000005,0.8439638324780578,0.02197056826536245,258.5893370333334
2048,128,500.7739759947098,1765497,169812,61554688,57168264,1.3804534660242072,0.11269451697634676,0.26581735723972133,2048,0,1,1,972.8083211666667,0.9340170156553754,0.008530642628090968,258.5893370333334
2048,1536,209.92167924228602,39587,7938,61161472,45785680,1.155556997376229,0.2178917846802902,1,2048,0,1,1,131.16419989999997,0.7624989383511489,0.03602817340880719,258.5893370333334
2048,2048,207.08982922115283,184954,46894,85565440,65695448,1.198216009768513,0.20462318714642502,1,2048,0,1,1,145.95897915,0.7633315824973136,0.03786320261703324,258.5893370333334
2048,256,540.1155039449983,325190,45079,75481088,70102824,0.9769808824710478,0.1374233540210596,0.5200382582047184,2048,0,1,1,497.25060214999996,0.9272559429382005,0.010785283809601441,258.5893370333334
2048,512,548.0477034410784,1854648,131636,62574592,59076856,0.9992446486324459,0.16531452578886244,0.5721935102025251,2048,0,1,1,451.9263717999999,0.9271950213688992,0.012280582815032167,258.5893370333334
256,1024,355.8557108411068,1869382,160308,61448192,49925376,1.1245626937257176,0.2565518712967323,1,256,0,1,1,243.22048999999998,0.8418320664170432,0.025901749411214713,258.5893370333334
256,128,993.7514858869091,1603468,195094,43319296,40124408,0.7769667618635124,0.16306933920591404,0.34278991789410573,256,0,1,1,754.3668104999999,0.9267660826540931,0.011321829159832332,258.5893370333334
256,1536,220.00399478358355,179339,33945,86724608,66642672,1.1455009520261241,0.2470485622406786,1,256,0,1,1,137.53045025,0.747797507705932,0.03655066965889913,258.5893370333334
256,2048,205.82068203102264,1485630,137160,63811584,45563032,1.186999564150484,0.1908676298527694,1,256,0,1,1,150.3698201,0.7458098777452321,0.04218584838886113,258.5893370333334
256,256,343.8729214664271,1792734,130316,62050304,58681704,1.2999131563510338,0.2525252903763546,1,256,0,1,1,250.62199685000004,0.926449555449888,0.01319016053058362,258.5893370333334
