cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,160.58186286810806,326332,81551,38121472,31547832,0.5655149110979073,0.18119522217442283,1,1024,0,1,1,611.4510016499999,0.7753523384471366,0.08501658015393969,793.2638255384616
1024,128,278.1203307789281,419240,98312,32481280,29796624,0.31011706981547327,0.0596868631255804,0.46855500053570837,1024,0,1,1,1693.0004474000002,0.9180656446311917,0.006449348542665543,793.2638255384616
1024,1536,178.24316538890707,272836,60129,42184704,30560040,0.5734982012107596,0.2327934670325484,1,1024,0,1,1,509.73974655,0.6883688208883193,0.13181972938161587,793.2638255384616
1024,2048,143.96865797761683,292631,35397,36933632,15553576,0.5585834655289603,0.2700225876830084,1,1024,0,1,1,428.7273603,0.7257523782929798,0.1309704356209751,793.2638255384616
1024,256,418.26545087889565,352942,29535,32481280,29573992,0.3324211008523922,0.09322128236256245,0.5893884114262518,1024,0,1,1,1345.9101165882357,0.9181743681813529,0.011375443271251106,793.2638255384616
1024,512,268.3259309233924,498910,56667,32481280,29901528,0.48723776679489506,0.1672619171374527,0.885121467689032,1024,0,1,1,896.220298,0.9106853305721202,0.012699526802470043,793.2638255384616
128,1024,171.5629791774508,408887,91272,38645760,30653528,0.5936195752013602,0.21672485080529794,1,128,0,1,1,589.5253869000001,0.7757680701621715,0.06031354290140977,793.2638255384616
128,128,1289.3903988824536,294634,54716,20414464,15237432,0.17860555640671205,0.06958534178616231,0.27489635884600017,128,0,1,1,2885.6832766666666,0.8830089977903781,0.06781245558899693,793.2638255384616
128,1536,127.50146066823422,280931,70098,42708992,31078448,0.49632568156459966,0.20090922106110498,1,128,0,1,1,465.6288344999999,0.6704104235504127,0.13965708141534092,793.2638255384616
128,2048,156.24993516263586,312412,53838,42708992,31076648,0.6650094756609455,0.29418955717012607,1,128,0,1,1,392.63892685,0.7001847706482871,0.06824624546122948,793.2638255384616
128,256,438.6964158036336,325775,48802,32481280,30317656,0.257765385884155,0.057923503616769484,0.45096121992869537,128,0,1,1,1759.0510901666669,0.9165876916834019,0.007908311509328829,793.2638255384616
128,512,300.5284388853557,418273,42330,33005568,29807368,0.3905031974569864,0.07561085488340773,0.6800386399583128,128,0,1,1,1166.4981648499997,0.9116228556179674,0.008810992159090427,793.2638255384616
1536,1024,288.4201898398524,427162,79142,39956480,29877304,0.562382892660913,0.1847843885349987,1,1536,0,1,1,642.9607920000001,0.7759061728587447,0.08592198462005382,793.2638255384616
1536,128,496.2654227057409,282495,66169,32743424,29807448,0.2631255451553183,0.0486943495801777,0.48322611873779847,1536,0,1,1,1641.5996461666666,0.9141967276010566,0.007694266762701157,793.2638255384616
1536,1536,185.82334605871716,344307,51583,60366848,48403056,0.6882537626199943,0.223126545908315,1,1536,0,1,1,462.59974784999997,0.6835618978573889,0.10506676002196406,793.2638255384616
1536,2048,187.2492482998906,246625,74925,59580416,47963168,0.5642877401550648,0.18701879602947777,1,1536,0,1,1,469.6916949,0.6918012399124952,0.13105506451005247,793.2638255384616
1536,256,382.9525490969674,290697,38832,32743424,29699552,0.34487421153656295,0.1305982539468739,0.6804772024949283,1536,0,1,1,1165.7463653888888,0.9087934000048361,0.021511918162696708,793.2638255384616
1536,512,334.0531895362938,360344,49291,33005568,29676112,0.42510971815879356,0.12515008760437274,0.7869149677611208,1536,0,1,1,1008.06803535,0.911824476572529,0.010638914841476688,793.2638255384616
2048,1024,155.40961111577198,474523,83464,39694336,29808336,0.6442583106073281,0.16699656402207833,1,2048,0,1,1,548.90697915,0.75919590119659,0.1136598716816353,793.2638255384616
2048,128,128.342621,338563,56570,32481280,29874872,0.38761651822288334,0.01709424819490546,0.9354618113967298,2048,0,1,1,847.991672,0.9160923461144388,0.0036642644624842458,793.2638255384616
2048,1536,166.5467505229059,279255,89672,59580416,48411480,0.5841045377332686,0.20187619567333265,1,2048,0,1,1,431.47456134999993,0.6754631599395006,0.11782242780286717,793.2638255384616
2048,2048,156.36387633807652,233472,75769,60366848,48323320,0.5387939784706655,0.22544897108986559,1,2048,0,1,1,467.57404735,0.6817089167968128,0.1121747435358466,793.2638255384616
2048,256,460.3642127260046,401341,50211,32219136,29910792,0.33523110477231255,0.11987692800385472,0.5787695154529244,2048,0,1,1,1370.604021736842,0.912949698699968,0.011726728390007204,793.2638255384616
2048,512,257.9280556745968,440902,79839,33267712,30275408,0.3961622872326336,0.08404780310547875,0.7527691571233422,2048,0,1,1,1053.7942715000001,0.9145080493635005,0.009592518374520442,793.2638255384616
256,1024,120.8833289331076,334350,49846,39694336,29817568,0.5440934948133029,0.17684485892389423,1,256,0,1,1,576.5349118500001,0.7733317175547743,0.08246884082571737,793.2638255384616
256,128,1054.5589858195992,469102,78499,32743424,29835736,0.2956360350554514,0.11972573030278794,0.40872975246047566,256,0,1,1,1940.8027449999997,0.8863522454315492,0.06625537571949949,793.2638255384616
256,1536,170.37586293760128,311361,42942,36671488,15549464,0.62931970941756,0.2039531837537707,1,256,0,1,1,495.7800013,0.658605450037293,0.10490710497899895,793.2638255384616
256,2048,135.25369764880617,250575,61704,58941440,47790984,0.5825891256010766,0.2122296929913924,1,256,0,1,1,400.55115664999994,0.6816954255621128,0.15388067934157126,793.2638255384616
256,256,618.4982658285337,429813,55050,32743424,29504720,0.32105003541492394,0.11160804727625488,0.518471769618769,256,0,1,1,1530.0038922499996,0.916961254367482,0.010049601083304585,793.2638255384616
256,512,229.24436442071257,341005,70667,32743424,29679456,0.4321912064479445,0.09606838930390095,0.8019679671869312,256,0,1,1,989.14652205,0.91573808522542,0.01130064036578958,793.2638255384616
512,1024,166.46983506536418,383046,73312,39694336,29723536,0.644016425179154,0.22183364316124934,1,512,0,1,1,552.8808640999999,0.7730061200812779,0.09732220432199344,793.2638255384616
512,128,1087.1989716092353,514933,81075,32743424,29764600,0.3652479844549135,0.2709996902762731,0.4402644851816416,512,0,1,1,1801.7892703999999,0.8990965830294388,0.05138307185982966,793.2638255384616
512,1536,171.9196402719576,293001,65015,60628992,48435248,0.6518226072490734,0.21298960403341713,1,512,0,1,1,423.00272785000004,0.6815362585363851,0.11245226403546736,793.2638255384616
512,2048,159.07118225776287,299207,53148,60891136,48947720,0.5180874992259361,0.21263750569959386,1,512,0,1,1,457.76296255,0.7258040342007572,0.10814445003528989,793.2638255384616
512,256,379.3794166594715,385883,50095,32481280,29682464,0.33426835360826207,0.08891553877345813,0.587614677746838,512,0,1,1,1349.972789277778,0.9146873356715298,0.008430231271934527,793.2638255384616
512,512,276.6397761303171,339504,65731,32743424,29675480,0.4050877607320488,0.11742430765980891,0.7327279969381972,512,0,1,1,1082.6170541500003,0.9101591214395486,0.00999818447058275,793.2638255384616
