cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,168.17741350038892,321324,68099,28938240,15393952,0.7233329155210859,0.20209621711614864,1,1024,0,1,1,421.16091350000005,0.6660719480261805,0.1541977790713968,501.3375549491527
1024,128,162.02251917378862,472833,79473,20676608,15189488,0.6342918900424113,0.15420267651250713,0.862878604747635,1024,0,1,1,581.00589375,0.7888516183561183,0.09432099823093062,501.3375549491527
1024,1536,126.14366766415134,271568,47296,58466304,40427136,0.5862880468924526,0.18324575867686022,1,1024,0,1,1,479.53479505000007,0.5467962081824524,0.1530871085854531,501.3375549491527
1024,2048,158.61672618429102,335170,87793,82083840,62321312,0.6561921266146508,0.28417486122033875,1,1024,0,1,1,438.15709225,0.5288640957946898,0.1521219450735243,501.3375549491527
1024,256,170.7615287054625,302227,50156,40304640,37252792,0.6800403790394166,0.21205295528473359,0.8798409470224535,1024,0,1,1,569.80475465,0.816367907020652,0.07837232881685773,501.3375549491527
1024,512,130.11533074938114,346416,73087,33259520,28680208,0.6563677641157436,0.15290586473670442,0.9513589112592955,1024,0,1,1,526.9699469,0.8358475963164771,0.06975974482030978,501.3375549491527
128,1024,142.853184685509,394123,57317,37195776,23135432,0.6025952394942495,0.18103382169813334,0.892035795867121,128,0,1,1,562.01506405,0.7000485945194799,0.1417836811745909,501.3375549491527
128,128,200.26386275153703,387082,88228,19890176,15196464,0.5757081796444418,0.13482013615970778,0.7791683218649524,128,0,1,1,643.4265111666666,0.8408096855705823,0.07050927899375778,501.3375549491527
128,1536,150.50562529036446,313194,47794,58204160,42525768,0.7239176047288727,0.2948441811241409,1,128,0,1,1,400.35474775,0.5322094501119263,0.1528449628701831,501.3375549491527
128,2048,147.04717862644003,314445,58773,56229888,36688816,0.7115771262519035,0.287284970764065,1,128,0,1,1,417.7546666,0.5198927743595169,0.1711475430077686,501.3375549491527
128,256,138.81770478897923,360979,49142,32800768,26843672,0.7068959915503619,0.24287788146095615,0.992360980543351,128,0,1,1,505.19676284999997,0.8207791609575305,0.08317116042163902,501.3375549491527
128,512,144.5637341986491,295162,33533,40886272,37650848,0.690281992062893,0.25316267504701057,1,128,0,1,1,493.4864728999999,0.8469909345863341,0.07468656724576159,501.3375549491527
1536,1024,143.80587793481772,279181,49120,29724672,15393520,0.5868588189344348,0.21291776414285557,0.9672145424171688,1536,0,1,1,518.3312832500001,0.6380123462511665,0.12759237114790356,501.3375549491527
1536,128,180.47715795845417,288955,35404,40439808,37409456,0.6302747419791643,0.21590461714247886,0.8718621982139875,1536,0,1,1,575.0192587500001,0.8448655966069705,0.07900125438506359,501.3375549491527
1536,1536,161.82094014002922,337047,63268,39292928,15524192,0.6846409798743149,0.2687013562734788,1,1536,0,1,1,449.1561501000001,0.5276487047179926,0.1736458995576688,501.3375549491527
