cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,82.48952434440857,238616,32525,39432192,30307624,0.7554307972284522,0.1243656935166315,0.7748731047176045,1024,0,1,1,268.07939585,0.7260887351890077,0.11368025220700023,207.72751377310922
1024,128,261.1451744788552,264254,61755,33005568,30120056,0.9030830158909984,0.2929672764876536,0.6326763180994807,1024,0,1,1,328.33141976470597,0.8625653072747479,0.05980679262356454,207.72751377310922
1024,1536,46.864177167951574,243144,16598,37720064,15620144,1.1783269346858922,0.1994033573080644,1.0,1024,0,1,1,130.15173219999997,0.7129577541333315,0.11612536816989234,207.72751377310922
1024,2048,25.898032946352455,266262,24307,50835456,30515608,1.6653226305674405,0.2198680138948282,1.0,1024,0,1,1,81.30796534999999,0.7063445026077726,0.11468411786283957,207.72751377310922
1024,256,48.18431660719454,288750,47614,33005568,30310800,1.0143798872833794,0.16372026509553325,0.9709564170521671,1024,0,1,1,213.94113075,0.8614393324799909,0.08190773815677625,207.72751377310922
1024,512,47.63174772483848,261697,23462,32743424,30420696,1.0155194553886087,0.11764303898667805,0.9871122690717453,1024,0,1,1,210.43960275000003,0.8840381488659836,0.049792094603432174,207.72751377310922
128,1024,87.95972743759053,292209,49717,39694336,30703936,1.0781230953399277,0.2813665348632295,1.0,128,0,1,1,201.79429394999997,0.7695302327688558,0.09219762936576227,207.72751377310922
128,128,409.510646919944,212689,58337,32481280,29740448,0.6066751394280763,0.24888878681874096,0.3890933499087435,128,0,1,1,533.8757751111111,0.8953830218993516,0.06867734425224008,207.72751377310922
128,1536,54.15903649700469,203802,38310,72617984,55261392,1.2898756825357738,0.21577097337478132,1.0,128,0,1,1,126.15843325,0.7124119189602741,0.14745844054316015,207.72751377310922
128,2048,26.189760697029996,245852,26616,50311168,30024112,1.6298129221216964,0.28636850101615474,1.0,128,0,1,1,77.68988620000002,0.7493103016223389,0.08905405419749557,207.72751377310922
128,256,64.96094757829805,291427,33717,33529856,30506320,1.0150686593758598,0.19288376857119185,0.9034079100151584,128,0,1,1,229.93767430000003,0.881480801656563,0.06006618979819559,207.72751377310922
128,512,81.23206793474331,258576,36896,32743424,29773728,0.8152944169448458,0.1554169856497847,0.7144683040550188,128,0,1,1,290.74419759999995,0.8908292359006905,0.0387378198404223,207.72751377310922
1536,1024,102.56443127477435,247896,50934,39694336,30834216,0.8329525052766306,0.13879815988414154,0.8201007410578455,1536,0,1,1,253.29511775,0.7852066507804745,0.1086766729657525,207.72751377310922
1536,128,263.31682253251574,286928,59678,33005568,30267272,0.8811779527553806,0.29832419399353105,0.5743032143542172,1536,0,1,1,361.703554117647,0.879167771022385,0.06284544638712712,207.72751377310922
1536,1536,73.02999498884992,156260,28220,72880128,55250064,0.9976918241830903,0.1690179655441923,1.0,1536,0,1,1,168.9935923,0.7137638613650787,0.1249932694549722,207.72751377310922
1536,2048,43.087746757672775,235538,20013,93093888,77676464,1.3775217035245149,0.2883220899117457,1.0,1536,0,1,1,108.27953610000002,0.7288250117834366,0.1166165132168805,207.72751377310922
1536,256,53.27432647796937,243805,34269,33005568,29710888,1.0611577662018195,0.15628899109606498,0.952964040156057,1536,0,1,1,217.98043264999995,0.8811378158215556,0.0631893565150938,207.72751377310922
1536,512,61.71632790009564,245618,36357,33005568,29649752,1.0938817734821793,0.18120546004157753,1.0,1536,0,1,1,200.50550834999999,0.867312825118618,0.07403080044865547,207.72751377310922
2048,1024,63.76660371263117,257120,48262,38383616,31548096,0.9841220297669983,0.19900934380525942,1.0,2048,0,1,1,199.33846960000002,0.7635817462163291,0.11902509057223884,207.72751377310922
2048,128,389.2215957765883,252987,61127,32481280,29975000,0.7946484949952419,0.4204014544309412,0.4497609913860165,2048,0,1,1,461.8620061578948,0.8737529944531982,0.046874171084462825,207.72751377310922
2048,1536,51.67473337228787,253736,33643,72359936,55346352,1.2674894052481904,0.2241950499185078,1.0,2048,0,1,1,119.33245274999999,0.7066915767558258,0.13992901789806494,207.72751377310922
2048,2048,22.079059350570773,237857,26057,50311168,30016408,1.6476826512285931,0.17749507330810663,1.0,2048,0,1,1,73.12923659999998,0.7204056591637596,0.11085649410175874,207.72751377310922
2048,256,47.7265769368002,295399,30150,33529856,29697784,1.051228977916003,0.17766455783688825,0.9516799403674566,2048,0,1,1,218.27455319999999,0.8747672479184514,0.042891172418063256,207.72751377310922
2048,512,55.07889922108611,220628,50022,32743424,29808096,1.1250820440817075,0.1782159791783825,1.0,2048,0,1,1,187.13508894999998,0.9041552849168714,0.04205901338746474,207.72751377310922
256,1024,52.93736148053772,220548,49423,39170048,30116264,1.0914052553891644,0.18666974805668218,1.0,256,0,1,1,180.4234866,0.7623026329862095,0.10272994141299803,207.72751377310922
256,128,306.2703789057002,324907,24913,32743424,30437824,0.6576488646912725,0.2770073525326924,0.43792067882482905,256,0,1,1,474.34963411764693,0.8860883448479739,0.06639522333900454,207.72751377310922
256,1536,51.84335552397411,311987,43344,50311168,30026600,1.4967488135708682,0.21940979587187104,1.0,256,0,1,1,101.538917,0.7865200933802547,0.10736994212376766,207.72751377310922
256,2048,23.890880833640868,234864,35822,50573312,30012976,1.6336944909511857,0.2716842382714467,1.0,256,0,1,1,73.5824308,0.7402139552998828,0.10160618043890765,207.72751377310922
256,256,56.64692859801724,230018,31319,33529856,29745448,1.0085073454403146,0.20146619879036518,0.9370735986438292,256,0,1,1,221.67683954999998,0.8775568469041788,0.05745048854091368,207.72751377310922
256,512,80.38389043833138,222652,38718,32219136,29673296,0.8328224222682168,0.14313801287582723,0.7655759092757831,256,0,1,1,271.3349666,0.876582063108185,0.07152365642688811,207.72751377310922
512,1024,90.42662815004002,258663,34187,39956480,30433896,0.7726565238116069,0.18085252290258064,0.7617093831490876,512,0,1,1,272.71229470000003,0.7725220665121237,0.11038901423663561,207.72751377310922
512,128,484.47831053326337,250429,103500,33529856,30163728,1.2178587603830933,0.4329996806794147,0.6050358249292208,512,0,1,1,343.3309321764706,0.8675841162910949,0.07300013731474024,207.72751377310922
512,1536,43.84946507424391,217490,26868,35885056,15567704,1.4378057287363886,0.20204876034477953,1.0,512,0,1,1,100.70959965,0.7041125829041708,0.11940712488293602,207.72751377310922
512,2048,21.911174445928594,226372,50703,50311168,29967728,1.611297169342817,0.26958016883627234,1.0,512,0,1,1,77.9974223,0.7199882968662038,0.12488432264978776,207.72751377310922
512,256,29.21804246522317,303072,16282,33005568,29648760,1.2247346944347925,0.18707128241962095,1.0,512,0,1,1,166.43524409999998,0.8701185680808491,0.08351349433139754,207.72751377310922
512,512,50.02695885224404,216407,25669,32219136,29777504,1.0737128582810347,0.1635981738318769,0.9619381624772984,512,0,1,1,215.94684760000004,0.8816546435959243,0.07261260900396722,207.72751377310922
