cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,208.23728410106912,348508,59729,28151808,15405464,0.6173817243196812,0.2173192325267307,1,1024,0,1,1,630.4335970499999,0.7467430828895983,0.11459209234129597,927.228489575221
1024,128,410.5307027123288,500373,120919,32481280,29811968,0.33108509579383394,0.08264474468770208,0.5759587990762866,1024,0,1,1,1609.8868375000002,0.9161566978057515,0.010636861747837071,927.228489575221
1024,1536,119.99614355121423,301888,45861,54046720,42602808,0.6184910296168183,0.2308565305525341,1,1024,0,1,1,501.67878635000017,0.5926818747533635,0.128144541164155,927.228489575221
1024,2048,136.52661444569623,290550,44298,43233280,30820408,0.6333013833483571,0.2739413774226863,1,1024,0,1,1,479.71215275,0.6127027394024104,0.13457505540302117,927.228489575221
1024,256,622.2849297334769,470391,59142,32743424,29622512,0.30814245194731565,0.11344075026826744,0.5750921429126411,1024,0,1,1,1612.3129154210526,0.9159142174054664,0.009156731111586049,927.228489575221
1024,512,247.8869751056477,473079,65004,32481280,29865896,0.3765447410638284,0.05272558411823513,0.7980887590760943,1024,0,1,1,1161.8112384500002,0.9204523145485372,0.011106126557847974,927.228489575221
128,1024,194.36354626339295,436624,82390,39432192,29722992,0.6231779222608008,0.22881555829778483,1,128,0,1,1,598.0674036500001,0.7551360962451679,0.09651389091783312,927.228489575221
128,128,823.4502105750463,304538,74137,20676608,15244512,0.27499534143813953,0.0942364554191067,0.5061561628884678,128,0,1,1,1831.9020048749999,0.89129808582356,0.05937881297208259,927.228489575221
128,1536,163.30708462096132,341625,45567,44806144,31148056,0.5641441066189848,0.2394628243253843,1,128,0,1,1,558.7682772,0.6066648426687782,0.13073041832497465,927.228489575221
128,2048,171.91538911888082,222599,59593,43233280,30325040,0.6000227626443331,0.26566104377431193,1,128,0,1,1,488.74268710000007,0.6824227436422469,0.10040050550550539,927.228489575221
128,256,680.9011946561051,405675,68812,32743424,29754288,0.2976724856250507,0.16136706282708374,0.4958813429496102,128,0,1,1,1869.8596,0.9025661947672103,0.0465222495495795,927.228489575221
128,512,319.7576202508159,435885,100850,32481280,30173800,0.4039366208090046,0.13108558334363726,0.7866434001048596,128,0,1,1,1178.7151451999998,0.9100329968899146,0.040908215496841135,927.228489575221
1536,1024,178.12822084770846,419867,54310,38907904,31587896,0.6460739005951779,0.19505713254609247,1,1536,0,1,1,561.1922932499999,0.7116951247293326,0.11978933409716652,927.228489575221
1536,128,865.7195982334208,438779,115783,33005568,29818112,0.2691026183496045,0.14444824910717327,0.41806105470900345,1536,0,1,1,2217.926016142857,0.9159045525290838,0.009164375195209271,927.228489575221
1536,1536,139.13103506568055,282336,55275,45068288,30576616,0.591309770545952,0.23083434607747463,1,1536,0,1,1,510.04635835,0.6125208453096095,0.13359046475742525,927.228489575221
1536,2048,167.82447556129267,334721,43390,43233280,31736848,0.5761159360972966,0.25961852494191595,1,1536,0,1,1,500.40253494999996,0.6167277026113457,0.12813574449928308,927.228489575221
1536,256,533.3933677583829,334474,44261,32743424,29602448,0.33472983036146553,0.1404306063846696,0.5857398251724044,1536,0,1,1,1583.0040057500003,0.9047467570088825,0.04637315603965993,927.228489575221
1536,512,200.99925315105577,448889,103510,33005568,29604616,0.40018051954509326,0.0636174643534809,0.8465296605972883,1536,0,1,1,1095.3290035,0.8868825923730158,0.07081487162578835,927.228489575221
2048,1024,190.7689191326186,401159,47889,39432192,29886984,0.6631433614891906,0.262331378169605,1,2048,0,1,1,554.3904587,0.7105102340087983,0.1173520555033009,927.228489575221
2048,128,717.4483217663155,398814,40321,32743424,30273856,0.3637179525826553,0.13164194402144516,0.6077752412901115,2048,0,1,1,1525.610828777778,0.9130127556676201,0.01467159023401733,927.228489575221
2048,1536,127.15231500702946,308022,49570,45330432,31133936,0.5704056181131023,0.20968379370870605,1,2048,0,1,1,566.2904508,0.6525668922348622,0.09777249300386491,927.228489575221
2048,2048,142.17008609206079,318788,60490,60366848,48467000,0.5949019543736728,0.3069630567513985,1,2048,0,1,1,475.9194708,0.6409923584528483,0.13148836444767503,927.228489575221
2048,256,270.71425324259263,371370,39879,32481280,29670000,0.4118425481019836,0.08084616753807557,0.8559657533467347,2048,0,1,1,1083.254190894737,0.9115257860682915,0.012390213815734664,927.228489575221
2048,512,265.5439086873699,294015,46061,33005568,29834568,0.3931581504116476,0.11578176048807769,0.867241354036033,2048,0,1,1,1069.1700589,0.9120248847908303,0.025352777702451593,927.228489575221
256,1024,155.58834950606672,371755,80231,35762176,30218160,0.6247263945138122,0.19586462645387517,1,256,0,1,1,535.3622456,0.6998333584753234,0.1166903176771214,927.228489575221
256,128,627.2559418648113,452612,82262,32743424,29572080,0.35421633297642424,0.14464181076533533,0.5356970889107192,256,0,1,1,1730.8820764,0.9132746779887582,0.01159612618827809,927.228489575221
256,1536,180.98284749882592,291696,57065,36933632,15554624,0.6545858841611415,0.29382516197795183,1,256,0,1,1,519.31708955,0.5859215264678928,0.11360259507055444,927.228489575221
256,2048,134.75746901781662,254467,67159,60104704,48033904,0.6054224824195147,0.1722292329943223,1,256,0,1,1,466.6932871,0.6561658165179757,0.12373807060097497,927.228489575221
256,256,444.24509420248404,423970,71227,32743424,29819808,0.2685362870762611,0.0675214246403313,0.5088077182838204,256,0,1,1,1822.3553933157896,0.9058965840669476,0.03883865373741287,927.228489575221
256,512,257.346191104236,321421,43721,32481280,29571424,0.41582321042821435,0.14242507831886828,0.8133894620930481,256,0,1,1,1139.9563589000004,0.9130571049946706,0.042499739831923435,927.228489575221
512,1024,145.1597393915397,320560,29306,40218624,29958640,0.532122653304786,0.09658247185090574,1,512,0,1,1,645.0788718499999,0.7332618386857729,0.10891016865326801,927.228489575221
512,128,1018.9060606391896,414658,100508,32219136,29589328,0.37178817445441925,0.14835063715845054,0.5722092678698856,512,0,1,1,1620.4359866923076,0.9053190186982994,0.04675269322661237,927.228489575221
512,1536,159.9988125526202,406160,60866,49000448,29965168,0.6921450886005246,0.2980673992153689,1,512,0,1,1,474.54921865000006,0.5759819674862993,0.10467233176992652,927.228489575221
512,2048,163.80755017773754,392111,51837,49524736,29930080,0.6593918189204957,0.31747377893502565,1,512,0,1,1,429.6554967500001,0.5953413174063737,0.13817252576333333,927.228489575221
512,256,397.38190060355225,354996,47656,31956992,29658384,0.31307799151666127,0.09535878303579542,0.635171128510885,512,0,1,1,1459.8089364499997,0.9163224956898054,0.011189748047161099,927.228489575221
512,512,286.12411998593615,386888,45058,32481280,29733560,0.3730252969749314,0.09334869996216934,0.788147925641876,512,0,1,1,1176.4650510499998,0.923725289822913,0.014712098122026306,927.228489575221
