cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,124.95952255408545,394252,42299,28151808,15410760,0.6814353141447687,0.11940423450298819,1,1024,0,1,1,330.5935673,0.7715431978564014,0.12013997007368846,613.3982635263156
1024,128,1168.0629978963882,333579,60002,32743424,30158120,0.3441989607937157,0.22755561821329498,0.3480156080430816,1024,0,1,1,1762.559636263158,0.9202163364212762,0.008509376393496821,613.3982635263156
1024,1536,99.08826605569085,351817,32797,50049024,29956744,0.9199060212146033,0.06091748431105748,1,1024,0,1,1,222.12157160000007,0.7455018604751812,0.08399541981185071,613.3982635263156
1024,2048,47.14854372407317,323993,27868,50311168,29925336,1.0022433007824707,0.17260222859065186,1,1024,0,1,1,186.40166309999998,0.7093247750945361,0.12174293818276644,613.3982635263156
1024,256,227.69297915434012,335593,44620,32481280,29646824,0.4618844617115204,0.1497806082355313,0.735313483290205,1024,0,1,1,834.1996678500002,0.9070767556655331,0.03330282687669606,613.3982635263156
1024,512,223.76000367224302,307504,37309,32481280,29678392,0.5741105293349891,0.2846859023509306,1,1024,0,1,1,604.5700577499999,0.8897081044170616,0.04043005868722901,613.3982635263156
128,1024,133.1505819133871,253753,27860,37072896,30443760,0.6220699224383897,0.16958911024000253,1,128,0,1,1,425.99758090000006,0.783394751076775,0.10632508041058503,613.3982635263156
128,128,1767.4061711995869,308169,53469,32743424,30282576,0.43742598440863995,0.39305767877154524,0.3120918859249331,128,0,1,1,1965.4412408333335,0.9169253163303289,0.00880040812997099,613.3982635263156
128,1536,89.58112710314434,406178,56063,50311168,29981680,1.0930346877140322,0.13186569841780246,1,128,0,1,1,213.93443534999997,0.7345944683624752,0.12292850172936719,613.3982635263156
128,2048,55.388461930451584,308850,24159,50311168,29921616,1.1046680372851605,0.24453398097056536,1,128,0,1,1,176.76603254999998,0.7029702172851512,0.12727622637236338,613.3982635263156
128,256,252.30139871425956,377532,36705,32481280,29954968,0.274569620502731,0.04987893113796215,0.4256906299016777,128,0,1,1,1440.9484739375,0.9062677617141824,0.041812251452793804,613.3982635263156
128,512,182.50190242437137,316042,37391,32219136,29694640,0.38959039973087384,0.0625735021000773,0.7645010204760864,128,0,1,1,802.3511376666668,0.9049818332489815,0.03586127921166359,613.3982635263156
1536,1024,109.8624072998931,304559,54200,37072896,30250656,0.7751300172795983,0.12758357241039764,1,1536,0,1,1,317.17626655000004,0.8056218735385059,0.09144622435609508,613.3982635263156
1536,128,446.71781222657984,361078,48281,33267712,29688928,0.6421481912720958,0.3402422448983503,0.7402746067934444,1536,0,1,1,828.6090835714286,0.9113658322494221,0.011083143004330743,613.3982635263156
1536,1536,79.7334196370206,377842,55684,50573312,31158624,1.0300401207992773,0.16585246018116115,1,1536,0,1,1,214.7311139,0.7421360625499935,0.11434649789532,613.3982635263156
1536,2048,55.18022342778251,282800,28480,50049024,30084320,1.1766733315799045,0.20072980121825637,1,1536,0,1,1,155.8306721,0.7301611875361999,0.14333234973907777,613.3982635263156
1536,256,249.72048613550132,314053,28808,32481280,29637816,0.5173300721893466,0.17321093849779484,0.828508409400357,1536,0,1,1,740.3645594500001,0.9126431627636704,0.019217438249792537,613.3982635263156
1536,512,672.0345505901719,329042,43693,32743424,30370200,1.1682258632131481,0.42050269826376524,1,1536,0,1,1,436.32657165,0.8913716673392195,0.05125417872287101,613.3982635263156
2048,1024,251.04734709117807,331948,21268,39432192,29949520,0.7250186229286245,0.283457721774292,1,2048,0,1,1,430.0279906499999,0.7623689887769606,0.09191409124445833,613.3982635263156
2048,128,1568.4893899806532,322744,42498,32743424,30286664,0.3630841285366918,0.2381383035400409,0.318502595367955,2048,0,1,1,1925.88152325,0.9160686490525982,0.01011819078803384,613.3982635263156
2048,1536,80.92943974780844,249496,38252,38506496,15587376,0.8804419664364402,0.12581423558827803,1,2048,0,1,1,235.11474549999994,0.6879199450516853,0.15784231225857265,613.3982635263156
2048,2048,62.35026248230693,260701,47911,50049024,29921504,1.140273897637717,0.14009068521564616,1,2048,0,1,1,161.91019765,0.7298358910553715,0.11779999405034351,613.3982635263156
2048,256,185.352397334198,346885,43280,33267712,30428368,0.6081537612795511,0.18084190158632135,0.9750349407277503,2048,0,1,1,629.1038791578947,0.9040155970410644,0.02982352515978319,613.3982635263156
2048,512,141.35180035897676,391929,37059,32743424,30072400,0.757334305421937,0.14767433652453177,1,2048,0,1,1,403.2670908,0.8914453489044339,0.05137963224701418,613.3982635263156
256,1024,110.70593872771217,340001,27429,39432192,29786936,0.777192238006504,0.13503483326715005,1,256,0,1,1,329.40013955,0.781642619794434,0.11704712127333623,613.3982635263156
256,128,1286.3336740138639,374754,51443,32481280,29758536,0.2798248668426505,0.12641702774231892,0.31490261338632164,256,0,1,1,1947.898294428571,0.9184526656628025,0.0077060351617095355,613.3982635263156
256,1536,42.51513446709541,304320,47718,67620864,52137384,1.28294295929519,0.2575596536828056,1,256,0,1,1,134.25344475,0.760388338822632,0.08540282074877371,613.3982635263156
256,2048,36.64959083980663,345846,22920,50311168,30978192,1.5400077087952861,0.17800028127555315,1,256,0,1,1,101.9279966,0.7277483456915027,0.10795246440043346,613.3982635263156
256,256,354.57751968175586,269267,34081,33005568,29680536,0.28517067807718327,0.06223731283743545,0.49236193520812344,256,0,1,1,1245.827956352941,0.914265996393128,0.01761400390918404,613.3982635263156
256,512,173.41206114356117,356068,31349,31956992,29728808,0.42747536737795,0.08292059072265154,0.8040008238199489,256,0,1,1,762.9323818499998,0.8824850839125468,0.05234107783647316,613.3982635263156
512,1024,117.82458629877833,280738,37667,38907904,30113488,0.8294503799059048,0.12277866716610848,1,512,0,1,1,311.3163758500001,0.7818051089077652,0.10663960899336836,613.3982635263156
512,128,484.55516406344583,408586,56345,32481280,29680488,0.26909103672607093,0.07063571127549924,0.3821194322438806,512,0,1,1,1605.2527345294118,0.9185973025952149,0.010524835375471884,613.3982635263156
512,1536,70.80570965629384,405207,42490,50311168,29943736,1.0479993881327698,0.12692591390605223,1,512,0,1,1,228.66004104999996,0.7058409836187977,0.12420449031734654,613.3982635263156
512,2048,61.13742716568275,263256,34211,37720064,15598696,1.2171952658188328,0.25854535514016813,1,512,0,1,1,166.38796399999998,0.73621728019219,0.10604803816362168,613.3982635263156
512,256,378.97293218846016,366854,31515,32743424,30324240,0.4653478949614452,0.26768611561956185,0.6480982195593311,512,0,1,1,946.4588005555556,0.9071986833508928,0.0227962741499885,613.3982635263156
512,512,114.29588750549786,376202,14241,32481280,29834064,0.5171445151685702,0.13160524168304763,1,512,0,1,1,603.9241856315789,0.8686142162055268,0.08159085500621183,613.3982635263156
