cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,57.697308990951086,21556,289,33734656,28442392,0.689482564024925,0.12329761364960894,1,1024,0,1,1,104.30124289999999,0.6760074462037446,0.08666108886785584,139.79126785087718
1024,128,112.1694986361546,55696,3665,27832320,24653240,0.40465389787977574,0.20358436478720676,0.6723797395001632,1024,0,1,1,207.90523515,0.8721378353020077,0.014872439587846472,139.79126785087718
1024,1536,37.03489283577662,67723,7970,34312192,15088488,0.7824046669032808,0.17183759142977253,1,1024,0,1,1,75.93616029999998,0.5037629977107615,0.06382038907305002,139.79126785087718
1024,2048,29.909191871951553,17975,479,41996288,28201176,0.9425566189040928,0.07573898823462037,1,1024,0,1,1,55.517500299999995,0.5013124595939791,0.06346766909132569,139.79126785087718
1024,256,98.55566506797625,48453,34,28094464,23903264,0.4210669380429124,0.23434732877440353,0.743181717365011,1024,0,1,1,188.09836757894732,0.8718423284966695,0.01406904014641221,139.79126785087718
1024,512,85.8311718867609,80479,2022,28356608,24435192,0.49503841144087735,0.24452283609391753,0.9407709001874038,1024,0,1,1,148.59225325,0.8746065320149704,0.013558617536406255,139.79126785087718
128,1024,66.69507551047407,20420,84,33738752,28259096,0.6900786880341957,0.18575212270211425,1,128,0,1,1,91.58414919999998,0.6648710521112805,0.07804621275693768,139.79126785087718
128,128,188.46000514243553,106833,2802,28352512,24356952,0.3497141481413207,0.20896330531585772,0.5995791061190986,128,0,1,1,233.14899806249997,0.8714500074849933,0.010820281500907334,139.79126785087718
128,1536,34.64550925466441,22876,8,34312192,15391904,0.9471241386366699,0.09043790301697875,1,128,0,1,1,50.34368338888889,0.5447093033823558,0.08122069587593991,139.79126785087718
128,2048,25.19672294000218,34428,3735,42520576,27960944,0.8959987073028233,0.13706519850615606,1,128,0,1,1,55.30023935000001,0.512753723449329,0.06107141658681524,139.79126785087718
128,256,184.94118599447083,69418,4667,27832320,24655496,0.362532707812772,0.24385088134880958,0.4846052477388208,128,0,1,1,288.4642056666667,0.8728071222772854,0.013987092714393445,139.79126785087718
128,512,69.17997667967524,60440,3005,28356608,24355432,0.53647636907229,0.21966303875369264,0.9327582357965344,128,0,1,1,149.86870389999999,0.8734976254094404,0.014804904154345712,139.79126785087718
1536,1024,58.75951811295743,50201,29,33738752,28342864,0.6953933083468385,0.20425612713546276,1,1536,0,1,1,104.58674579999999,0.6572627272762601,0.0644272482273148,139.79126785087718
1536,128,124.2774117170502,119416,0,27832320,24327792,0.46221316433618853,0.18386863003781412,0.6435065968569866,1536,0,1,1,217.23362050000006,0.8698501464356607,0.012366973915410855,139.79126785087718
1536,1536,40.05002162793489,42738,3685,41996288,28796440,0.8379343180576251,0.1635123862489807,1,1536,0,1,1,58.92817834999998,0.5315652878932184,0.07156515356164687,139.79126785087718
1536,2048,27.506236281809663,83884,34,42258432,28107296,0.9437925239750486,0.086462685402519,1,1536,0,1,1,54.23567515,0.5291924195731713,0.08498014910720682,139.79126785087718
1536,256,118.51690145701244,29759,113,27832320,24347392,0.3963477170313213,0.273489324381538,0.6147137870233305,1536,0,1,1,227.40870759999993,0.8753502843364439,0.014911755783326531,139.79126785087718
1536,512,115.9125311523286,21258,2648,28094464,23979152,0.4657202260385113,0.22323987021195205,0.7029561251617058,1536,0,1,1,198.8620098,0.8796629080984477,0.01580168803719709,139.79126785087718
2048,1024,69.62489491728178,91651,995,33738752,28304216,0.660857151834019,0.18055678974088946,1,2048,0,1,1,121.32419825000002,0.6701270650077328,0.09384046470233963,139.79126785087718
2048,128,112.67963943584222,101769,38,27832320,23979504,0.548999241688923,0.2479397205964616,0.8793044051991761,2048,0,1,1,158.9793785,0.8652529263384914,0.01343020966015318,139.79126785087718
2048,1536,35.01640450612924,13401,254,41996288,28262880,0.8995395391381674,0.16217659356050348,1,2048,0,1,1,56.2981634,0.5491313853490056,0.0991411647396515,139.79126785087718
2048,2048,28.823218735505993,108142,32,42254336,27932184,0.9042446569995762,0.09865207958021106,1,2048,0,1,1,62.7121997,0.5148996053763556,0.05903475624599597,139.79126785087718
2048,256,139.35881001070814,60473,31,28094464,24334080,0.4968820396477291,0.2258279435167105,0.6849132957369083,2048,0,1,1,204.10067773684213,0.8663215931138464,0.011470956794714026,139.79126785087718
2048,512,85.96954229011003,108281,491,28618752,24399760,0.5333198897947097,0.26073312980207075,1,2048,0,1,1,136.3325997894737,0.8718682803197049,0.01358759290597905,139.79126785087718
256,1024,47.74714151331115,103330,4500,26054656,14924488,0.7215355224792581,0.18595811207131768,1,256,0,1,1,92.5458989,0.6571063240628046,0.07593172326520105,139.79126785087718
256,128,186.34246276642085,73596,438,27570176,24337144,0.37411358494835933,0.14435901186118363,0.488394596546352,256,0,1,1,286.2260738333333,0.8730560796506227,0.011185971400812041,139.79126785087718
256,1536,41.135050565762334,23947,12234,34312192,15148712,0.7973146280541925,0.1878479041266752,1,256,0,1,1,71.5844161,0.5294388645591999,0.08441625802667084,139.79126785087718
256,2048,24.353853101720876,32063,793,34836480,15085632,0.9679861252051627,0.20160510609569696,1,256,0,1,1,68.2719115,0.49341865663458134,0.038306700776904186,139.79126785087718
256,256,133.3025576035492,115441,28,27828224,23928712,0.46477064260864165,0.3097245571402984,0.5877539341042627,256,0,1,1,237.8397825,0.8715453147764183,0.01032903216046432,139.79126785087718
256,512,95.9627004978079,41368,33,28094464,24666216,0.6278645619563109,0.2870386673839508,1,256,0,1,1,116.5327078,0.8793441753893744,0.017397954219647616,139.79126785087718
512,1024,63.38510498298154,49168,10882,25530368,14858720,0.6483480601602927,0.13527211766613254,1,512,0,1,1,126.65541169999999,0.6874423622211345,0.08861906670763235,139.79126785087718
512,128,141.5653694385088,54130,3259,27832320,23864448,0.34955651089217027,0.2549177835245552,0.5482135781790745,512,0,1,1,254.99417273684207,0.8713241586925097,0.012241543047129778,139.79126785087718
512,1536,27.89787124507034,58594,4352,41996288,28132480,0.8259715973014095,0.1420471748393636,1,512,0,1,1,75.4180635,0.5762320792863839,0.10266720213883337,139.79126785087718
512,2048,26.603064697816805,75815,32,42258432,27973552,0.9406862191438148,0.09579109624228725,1,512,0,1,1,58.568298199999994,0.5144229844396366,0.058721998709494974,139.79126785087718
512,256,153.91995632841488,17640,5350,28356608,24417608,0.4062637196045927,0.2712478092120689,0.5688323294010637,512,0,1,1,245.75127084999994,0.8697304004488018,0.009263772021019906,139.79126785087718
512,512,112.38012510670383,105594,640,27566080,24362632,0.48129174559572857,0.28856853334372295,0.7756544536241687,512,0,1,1,180.22363849999996,0.8775145748513904,0.017173401219357325,139.79126785087718
