cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,87.24482133841963,372579,39563,39694336,29829120,0.9821438924739156,0.12972408239779565,0.8222223248416507,1024,0,1,1,261.96445115,0.7301848356013445,0.1381321927609288,215.39302005042003
1024,128,155.2308965666496,281370,52152,33005568,29770368,0.7908091929338447,0.1725539404793553,0.5586159652545235,1024,0,1,1,385.58335859999994,0.8930386983904894,0.04739356353621544,215.39302005042003
1024,1536,60.47456574824982,258621,20148,50835456,30418056,1.40933706524886,0.29539667014364585,1.0,1024,0,1,1,157.02087005000004,0.6548091910540583,0.16170076184195512,215.39302005042003
1024,2048,33.938164162548965,290788,38462,50311168,31415592,1.7404804992679277,0.37193173121352857,1.0,1024,0,1,1,106.87526930000001,0.605021877802897,0.17816586951885807,215.39302005042003
1024,256,44.3377739933811,279444,41227,33005568,30294120,1.2005353872738278,0.15339173001665635,1.0,1024,0,1,1,210.70515089999998,0.8568129188744817,0.08003012178496628,215.39302005042003
1024,512,52.6892797850924,274752,25181,33267712,29705720,1.0570934618131298,0.14481729193933068,0.9103119765591906,1024,0,1,1,236.61450755,0.8749234532864394,0.06305773480184078,215.39302005042003
128,1024,83.23623043917125,306309,51608,37072896,30598424,1.0583010893659999,0.19612434903986317,0.8492460699197593,128,0,1,1,253.62851554999997,0.7395736483995863,0.13026031523550724,215.39302005042003
128,128,140.1811233244292,270115,40680,32743424,29727824,0.8788266388540166,0.2745098348814694,0.5852049445886456,128,0,1,1,368.06425175,0.8857965163306811,0.04971710207061301,215.39302005042003
128,1536,52.91763549252017,276235,4611,37982208,15678672,1.5034328725675643,0.24736537870651373,1.0,128,0,1,1,137.5286464,0.6257108268385798,0.16512143429446824,215.39302005042003
128,2048,27.289872328626934,316366,29580,50573312,31418224,1.5354091332446895,0.2911383670449321,1.0,128,0,1,1,115.08043364999999,0.6331726844301144,0.1986332889705371,215.39302005042003
128,256,59.47840478095434,355667,13077,33005568,30466464,1.3647916018057544,0.2597080510665485,1.0,128,0,1,1,187.03481035000001,0.8658872818613382,0.07269163805407557,215.39302005042003
128,512,46.54968221308269,284977,63261,33005568,30262624,1.4713928225925599,0.19028276658155774,1.0,128,0,1,1,172.88427135,0.8184915045673418,0.09318713848622415,215.39302005042003
1536,1024,72.64988540481487,267814,20302,38907904,30589048,1.0516365482947025,0.14590429376533615,0.9149434285576167,1536,0,1,1,235.41676275,0.7439395585929325,0.1293413456525359,215.39302005042003
1536,128,112.11453658633155,282927,34387,33005568,30261056,1.0026675250924857,0.21362148795765867,0.7292044256647594,1536,0,1,1,295.38084584999996,0.8340857196251553,0.09689644774870815,215.39302005042003
1536,1536,55.943624000553676,317356,25172,50835456,30580544,1.4947308318264896,0.2573590480890372,1.0,1536,0,1,1,129.63498924999996,0.7610465818397858,0.12953976161926517,215.39302005042003
1536,2048,29.75829036496719,285518,28674,37982208,15612624,1.6302167373212897,0.3444214452284545,1.0,1536,0,1,1,108.80712135000002,0.6100846678243097,0.1787457563501315,215.39302005042003
1536,256,47.30708115701422,290956,14803,33005568,29945560,1.0971640385722863,0.1662135664793849,0.8735062237651073,1536,0,1,1,246.58441370000006,0.8792425456707402,0.0431343872072499,215.39302005042003
1536,512,56.40547462383245,325482,35363,32743424,29960664,0.9552366078830878,0.12107143302326491,0.7986339713386092,1536,0,1,1,269.70180055000003,0.9025575582544766,0.024540497128779114,215.39302005042003
2048,1024,97.24643972602021,390025,40586,29724672,15400120,0.9969922407348843,0.1860300318015151,0.8446864677762979,2048,0,1,1,254.99759764999993,0.756130981397199,0.11542544022967921,215.39302005042003
2048,128,85.3620094087576,428120,61758,32743424,30509352,0.8587558908393985,0.12805010951247225,0.6364787220767857,2048,0,1,1,338.41354405000004,0.8840438601458367,0.0577976898877419,215.39302005042003
2048,1536,46.197874042445854,234636,42399,38244352,16072328,1.401028476922922,0.23891115834028603,1.0,2048,0,1,1,151.37515824999997,0.6098125798301096,0.17009848736537328,215.39302005042003
2048,2048,32.914872258326476,315712,26332,49786880,30449272,1.6173590740267094,0.3049728443517581,1.0,2048,0,1,1,107.77734050000001,0.6312740127356724,0.16796852751643385,215.39302005042003
2048,256,54.80954211622514,259775,53878,33005568,30612064,1.3058465488804538,0.23478339101925327,1.0,2048,0,1,1,185.2263468,0.8546595920308999,0.06954364435427086,215.39302005042003
2048,512,56.6093379679776,337708,37950,33005568,30655608,1.0424487538083995,0.16605725047766068,0.828400225476465,2048,0,1,1,260.01081775,0.8724202866486772,0.05541362303594165,215.39302005042003
256,1024,79.48859382040268,195037,37922,37335040,30903488,1.0198775119731338,0.18380052742227918,0.9016899725362308,256,0,1,1,238.87702715000006,0.7636835142284581,0.08534843725977709,215.39302005042003
256,128,183.62961870363046,230960,18845,33005568,29761376,1.0101385380989487,0.40174334459262934,0.6678110760041208,256,0,1,1,322.5358605,0.8627315157411614,0.07216554669812747,215.39302005042003
256,1536,61.3636818206276,333517,44419,50311168,30447704,1.520073377638197,0.33375828527347967,1.0,256,0,1,1,129.87791135000003,0.6906272751189235,0.15912231404948968,215.39302005042003
256,2048,37.67843192047148,327371,40352,50311168,31418784,1.7475571603021216,0.32809424017349126,1.0,256,0,1,1,103.78831740000001,0.5601711240589646,0.15994008835626117,215.39302005042003
256,256,76.08096660236498,305678,55406,33005568,29916048,1.0710237573468322,0.1606490192175598,0.8540542471934578,256,0,1,1,252.200631,0.8565242778969153,0.0816138422888281,215.39302005042003
256,512,65.91498613048708,400675,31758,33005568,30470000,1.1671766901220608,0.10176303928151069,0.8778035722140363,256,0,1,1,245.37724255000003,0.8714165286128986,0.053595985879014395,215.39302005042003
512,1024,71.32145939139032,310697,52865,39170048,30652288,1.002343102064597,0.16072855250627685,0.88460487507618,512,0,1,1,243.49065455,0.7561435180812122,0.11613189565732407,215.39302005042003
512,128,398.27737224586343,263868,51242,32743424,30189200,1.2425496981594943,0.5874638826052011,0.6098219854979562,512,0,1,1,353.2063867368421,0.8504272442710866,0.08812549591089128,215.39302005042003
512,1536,50.049371331598074,307277,36101,51097600,30585696,1.5048534709446506,0.3391336952938597,1.0,512,0,1,1,130.02406485,0.6576976047970692,0.14675814207749166,215.39302005042003
512,2048,28.32123354364267,281345,45305,50311168,31419456,1.5594913894093618,0.28979791618941375,1.0,512,0,1,1,107.57383019999997,0.6474250036177267,0.1665643898743795,215.39302005042003
512,256,47.07808160637479,280566,62094,32743424,30262720,1.2536470154944166,0.17160677022857423,1.0,512,0,1,1,200.16739800000005,0.839371890399606,0.08625204923639807,215.39302005042003
512,512,45.23140601363449,323494,23762,32743424,30501584,0.9830703464404268,0.12262917377775971,0.8134593615063944,512,0,1,1,264.78645429999995,0.8698410384019442,0.08012805147802081,215.39302005042003
