cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,797.3129876413916,1899541,136184,58388480,48767224,0.8556863655784346,0.14677326188844692,0.6565976768169947,1024,0,1,1,762.4342831000001,0.8325588473552493,0.06538403292811358,500.6125790090909
1024,128,982.1102263689775,1942464,197222,37273600,35001168,0.7915029063607131,0.1582534607091367,0.37617889109463126,1024,0,1,1,1330.7832812000001,0.9378537256373379,0.02081993843217697,500.6125790090909
1024,1536,365.8910158488288,1782715,156661,52219904,38282808,1.4577064289367978,0.30291820784719603,1.0,1024,0,1,1,288.3680264,0.7102610410944388,0.10967638703270621,500.6125790090909
1024,2048,231.18951210952713,1776497,132172,64278528,38444008,1.6931584776740116,0.36342686631258114,1.0,1024,0,1,1,169.18369175,0.6838005356707763,0.13734934521580178,500.6125790090909
1024,256,345.64523415841285,1821153,142781,37535744,34676112,1.5029640279731586,0.21526895270906943,1.0,1024,0,1,1,330.16896464999996,0.88731720261732,0.09749416571437852,500.6125790090909
1024,512,591.2946836267747,2099027,170029,52748288,50340264,1.149176728253733,0.20374998797564292,0.930813616684107,1024,0,1,1,537.82257805,0.9009522936973402,0.08272799325664998,500.6125790090909
128,1024,584.9163305421464,2011856,188933,59961344,52224328,0.9677562027723144,0.32693821985081484,0.9060482871486373,128,0,1,1,552.5230676000002,0.7862491251722021,0.1174290693402395,500.6125790090909
128,128,761.1497550998602,2097745,199701,38060032,35555616,0.8829322531378004,0.1752261756791475,0.6365947288070463,128,0,1,1,786.3913355789474,0.9134281054174683,0.05770044912915016,500.6125790090909
128,1536,384.26535463240765,1985728,132691,57987072,36688432,1.3507854737155935,0.2751016983035996,1.0,128,0,1,1,281.78242365,0.7560792201843566,0.09980770709519687,500.6125790090909
128,2048,201.02533385536793,1528668,119573,52482048,39776632,1.6210850035493773,0.3149311150205332,1.0,128,0,1,1,151.07348564999998,0.7310607603044594,0.11268094858898585,500.6125790090909
128,256,350.8331491888144,1724840,125752,37273600,34685560,1.3760549313033532,0.2852585509448862,1.0,128,0,1,1,317.38494769999994,0.9287043181398837,0.04476856694773053,500.6125790090909
128,512,621.2808553255982,2092569,140799,52224000,49624192,0.9737289802272782,0.19755227113629542,0.8344287309210693,128,0,1,1,599.9464788999998,0.8721203198069174,0.10994957210337392,500.6125790090909
1536,1024,531.1312946319783,1956106,107581,59174912,50056432,0.983923115737196,0.160314732985662,0.9204894399615431,1536,0,1,1,543.8547768999999,0.788383616357829,0.10507257971807164,500.6125790090909
1536,128,874.7790272566705,2012288,174815,52224000,49655504,0.856189702258832,0.18101538000838482,0.6352507080437368,1536,0,1,1,788.0551295263158,0.9045920276766054,0.06655559532732169,500.6125790090909
1536,1536,398.18080909878967,1868997,166674,60870656,35348520,1.414888097338631,0.289729138350517,1.0,1536,0,1,1,284.04650695,0.7372734954238548,0.09745473800532406,500.6125790090909
1536,2048,202.6814053680304,1563117,138325,64540672,39641752,1.666253591565734,0.2934371136550761,1.0,1536,0,1,1,160.83970670000002,0.7417799531062946,0.11345681083138132,500.6125790090909
1536,256,559.2394298013179,1986505,152572,36749312,34200440,1.0967985133061176,0.14014167090319296,0.9320410553379249,1536,0,1,1,537.1143000000001,0.8916508040383351,0.10365461971453352,500.6125790090909
1536,512,837.1751114952899,2264847,212608,52748288,50026496,1.0174799124367238,0.18996491505229032,0.6515835181291234,1536,0,1,1,768.30147645,0.8630448991885797,0.09334298485366664,500.6125790090909
2048,1024,878.904922809624,1979107,155383,46583808,37707640,0.814787304233643,0.11709841364287774,0.6133795652284308,2048,0,1,1,816.1546412499999,0.7972400887508309,0.0936816096813122,500.6125790090909
2048,128,543.0054322239772,2054783,238924,51699712,48821416,1.2238519880270675,0.3101767605199538,1.0,2048,0,1,1,488.0825047692308,0.9056295187834132,0.06520273618152254,500.6125790090909
2048,1536,362.5876301216756,1772435,149655,62705664,38125992,1.259628987585144,0.2793348549022996,1.0,2048,0,1,1,292.46619485,0.7598687325943879,0.0984904149551531,500.6125790090909
2048,2048,235.1575769319581,1754309,131762,60870656,37388040,1.6848729852194098,0.3183272806144409,1.0,2048,0,1,1,158.67385974999996,0.7260553637501086,0.11323998406324158,500.6125790090909
2048,256,372.51507414452095,1939628,147172,47235072,33981088,1.4689052542808188,0.2453651785695157,1.0,2048,0,1,1,346.1137622,0.8627219076026738,0.10645219037003471,500.6125790090909
2048,512,493.56331765764924,2449298,209651,44089344,33789712,1.2942665377330937,0.20373710487690552,1.0,2048,0,1,1,465.70427660000007,0.9032406569149216,0.06548949404318492,500.6125790090909
256,1024,546.2347027677362,1857782,141436,43962368,33163544,1.0830335253526693,0.3253044715774727,1.0,256,0,1,1,498.88689940000023,0.788622263422071,0.09969627266375089,500.6125790090909
