cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,356.6045938331746,1591210,140350,43962368,34691560,1.0402521885279574,0.1453028686167654,0.9561449011474477,1024,0,1,1,180.41563824999997,0.8251976634179595,0.026075346302994105,172.5034925999999
1024,128,397.8768232544118,1532807,202276,35962880,32467240,1.0220586512671221,0.15163761699403708,0.7905437722988675,1024,0,1,1,218.20865414999997,0.9218961951762614,0.03662204914476133,172.5034925999999
1024,1536,382.87153033172086,1690696,113487,53006336,42102896,1.0329681040490437,0.17164270306280147,0.8229342110054466,1024,0,1,1,209.6200283,0.7102384187428714,0.03984855221094599,172.5034925999999
1024,2048,185.48974595375748,1306659,141808,52482048,34383024,1.0657159010507855,0.13851453153791163,1.0,1024,0,1,1,102.63541670000002,0.6874547851144944,0.05149839918279423,172.5034925999999
1024,256,366.4714170369793,1626843,87220,36487168,33312032,0.963189545692603,0.2290198655918791,0.8615549921331389,1024,0,1,1,200.22342645000003,0.9352415930828359,0.01133980237718059,172.5034925999999
1024,512,372.3197375965528,1566249,100303,35962880,32388656,1.0542613584649771,0.13418398991813496,0.9493756687208331,1024,0,1,1,181.70203670000004,0.932337163551817,0.011644207767472815,172.5034925999999
128,1024,332.2582832012843,1566683,113783,43700224,34670000,1.0616106637265086,0.17659976155757146,0.9548944884002397,128,0,1,1,180.65188844999997,0.8225905437380151,0.03104035008581916,172.5034925999999
128,128,417.78407605818023,1524447,203392,35700736,33026088,0.9953980348138097,0.14767123627556797,0.8809616795426322,128,0,1,1,195.81270854999997,0.9333661400736112,0.009357906803248899,172.5034925999999
128,1536,322.61897255449793,1532648,89241,52744192,34615816,1.0040042106648108,0.24222224956847985,0.942849270986418,128,0,1,1,182.95977724999997,0.6709867011557802,0.037873375927325696,172.5034925999999
128,2048,190.31627332381814,1343015,123349,51957760,34313680,1.0285770486292465,0.16061292291941587,1.0,128,0,1,1,94.0807806,0.7038236478107144,0.05151668861652358,172.5034925999999
128,256,336.18485374549016,1539514,134534,37011456,32440096,0.9981944386657116,0.19180730729686227,0.9044406193917135,128,0,1,1,190.72948395000003,0.9325056836547002,0.01943831385409363,172.5034925999999
128,512,349.19610073102126,1636440,72867,35962880,32553784,0.963256359825758,0.1905427867789971,0.9591030611077618,128,0,1,1,179.85918260000003,0.932803543135495,0.0115572296082637,172.5034925999999
1536,1024,366.7375815736036,1723663,90580,43438080,33848512,0.9855754583077833,0.1762927275425245,0.9382841290268252,1536,0,1,1,183.84995255,0.8161632264158116,0.019595573981579902,172.5034925999999
1536,128,360.806005409484,1532825,149407,35962880,32926552,1.0754026413360125,0.2243365303562676,0.8568916852410216,1536,0,1,1,201.31306625,0.9207183260132125,0.039791211039122865,172.5034925999999
1536,1536,324.2140409415416,1462010,118639,51695616,37786248,1.0178314623805014,0.1578020096351598,0.9228836365130783,1536,0,1,1,186.9179231,0.6919559383590119,0.037810076701431626,172.5034925999999
