cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,557.4664653627342,1724892,172950,42389504,36790216,0.9915645865933765,0.15928324804821928,1,1024,0,1,1,460.7154713499998,0.8467832343476476,0.030143566345209333,533.1494806916667
1024,128,994.2212898150121,2092536,192154,36487168,33322192,0.8039602930471587,0.09904717217054416,0.6027774857808663,1024,0,1,1,884.4880461999999,0.9124499000939037,0.018076798931683683,533.1494806916667
1024,1536,350.1077395646258,139104,22967,53071872,35398256,1.1903150759608023,0.20986918039028313,1,1024,0,1,1,289.7953913,0.7228161042706304,0.06057003103413384,533.1494806916667
1024,2048,190.67471136162405,1398543,141057,52482048,35542616,1.2619919664545038,0.24183507741808496,1,1024,0,1,1,185.20624525000005,0.7652684468402329,0.06611805942735076,533.1494806916667
1024,256,558.6534780162863,1896763,169278,35700736,32212160,1.0778902886044526,0.12271908516350452,1,1024,0,1,1,513.05842035,0.9110382589884749,0.02004732495254429,533.1494806916667
1024,512,731.8879815605392,1842340,159109,36749312,34178032,0.9884257754076236,0.30464842566741,0.8698754532489288,1024,0,1,1,612.90323655,0.9085959181141987,0.02247390977808071,533.1494806916667
128,1024,771.1437994990758,1688070,141691,42913792,33924920,0.8969139267848958,0.13766056229987106,0.7159764806298851,128,0,1,1,744.6466401,0.8033829291390994,0.03916383573958872,533.1494806916667
128,128,1544.1914739128363,1789371,172071,36487168,33629864,0.7802826571590986,0.30549590287223644,0.4197914151368109,128,0,1,1,1270.034263368421,0.9097651570472817,0.020610685747941372,533.1494806916667
128,1536,575.0997135707273,1959448,125897,51695616,34109280,0.8933355572362967,0.17900779293674043,1,128,0,1,1,451.1840271,0.7554571336842384,0.051783509243843555,533.1494806916667
128,2048,343.71398600779656,1693006,144040,51957760,39835360,1.0543617173672426,0.20826341062716788,1,128,0,1,1,329.1188703,0.7553746940323645,0.06677447679925291,533.1494806916667
128,256,797.0971114930023,1839360,141323,36487168,33767168,0.8272287477663504,0.11588821145140218,0.6658348167779982,128,0,1,1,800.7233434736843,0.915105946964581,0.021108427584656683,533.1494806916667
128,512,847.3245721746837,2177137,184210,35962880,33391800,0.8542126645635383,0.1010522550584066,0.593930281401179,128,0,1,1,897.6634082941175,0.9066921439950324,0.019052440840889997,533.1494806916667
1536,1024,519.6444565011085,1663813,129531,43438080,36704056,0.9911961464255532,0.16645155474530274,1,1536,0,1,1,492.42282595000006,0.83675090625981,0.04344142958987579,533.1494806916667
1536,128,1288.177867877302,2168843,310912,37011456,34498264,0.6528998313721062,0.10353972734223732,0.40974066087759964,1536,0,1,1,1301.1876330500002,0.9174066369650843,0.016320698231092425,533.1494806916667
1536,1536,517.652042515581,1760980,145045,70402048,52984328,0.9958233222503583,0.16142396633645867,1,1536,0,1,1,454.0631982500001,0.7438666425453212,0.05336123620937559,533.1494806916667
1536,2048,350.88017351582874,1475077,134274,69615616,54622760,1.1031452512950843,0.18788755523211031,1,1536,0,1,1,267.13832195,0.7730463894088414,0.05589531570140979,533.1494806916667
1536,256,551.8535707014407,1907096,99521,37011456,35009680,0.9404221769107857,0.16472738434149986,0.9414754065469108,1536,0,1,1,566.2914580500001,0.9115003184901468,0.01905811717527168,533.1494806916667
1536,512,549.9352623002405,208724,31554,41652224,36797032,1.2042714081861585,0.23153178061187932,1,1536,0,1,1,466.0932738499999,0.9056454357150583,0.020701896270492914,533.1494806916667
2048,1024,511.542802125857,270083,51118,54136832,43169088,0.9976191847172199,0.1397537446410744,1,2048,0,1,1,499.47882145000005,0.8306073847575967,0.03774303471289646,533.1494806916667
2048,128,1039.2146096914316,1947235,220515,36225024,32761416,0.798782319602047,0.14515473097399148,0.5838493344670636,2048,0,1,1,913.1627788499998,0.9058510291549308,0.017519490241039232,533.1494806916667
2048,1536,343.98741868738387,1553133,132548,51433472,35463000,1.1398323731655449,0.2358808670249306,1,2048,0,1,1,290.58527860000004,0.7699069119296074,0.05309701217586877,533.1494806916667
2048,2048,183.12507791515836,1337948,103733,52219904,37540632,1.2111229420891427,0.23850324318498536,1,2048,0,1,1,168.24059104999998,0.7694038559965004,0.051830487886853835,533.1494806916667
2048,256,584.6789062901399,1799961,173217,35700736,32854096,1.0877898502359753,0.14299293236911012,1,2048,0,1,1,495.7371010999999,0.9159475613143885,0.014035645670755456,533.1494806916667
2048,512,728.5620110546653,1938683,150224,35962880,32349264,0.7753605939786653,0.12103681393444617,0.6410417317727,2048,0,1,1,831.6923131000001,0.9100196945558439,0.018602286033947577,533.1494806916667
256,1024,752.8218151151823,1983874,163189,43438080,35949464,0.8405947131677318,0.12093683644737876,0.7195321856698805,256,0,1,1,740.9668272105263,0.8358777977399394,0.029850256118331548,533.1494806916667
256,128,1348.592462178193,1851330,260705,36749312,33811984,0.7375063009314554,0.13728531283344367,0.4351276450656229,256,0,1,1,1225.2714502000001,0.9086659933192094,0.01776676498682287,533.1494806916667
256,1536,579.7314004388537,1676870,136771,51957760,41113536,0.9736159398191464,0.12900305805096882,1,256,0,1,1,458.44775039999996,0.7720870835648633,0.05790106345940637,533.1494806916667
256,2048,360.07694694813495,1519010,127742,51171328,41426640,1.1169369266839526,0.19638262666312284,1,256,0,1,1,292.7325269,0.7896739702760802,0.0413219195515979,533.1494806916667
256,256,514.375680637314,1927994,183845,35962880,32737024,1.0462758487138297,0.13844778183167772,1,256,0,1,1,508.41524878947365,0.9232785101898764,0.017044487651845245,533.1494806916667
256,512,526.4277953666594,1765764,125016,37273600,34173472,1.0772725946889776,0.1735512895468148,1,256,0,1,1,506.8273125500001,0.9093921913627195,0.020448821785479975,533.1494806916667
512,1024,491.26055165051935,1574810,150593,42651648,36471400,1.059102286465338,0.17705749948715033,1,512,0,1,1,448.6241369999999,0.8300805466184178,0.03441812644690961,533.1494806916667
512,128,938.8939507137223,1997941,387994,35962880,32227264,0.8198231058070965,0.17005761426825688,0.61127351776993,512,0,1,1,872.1946316875001,0.9142966747755946,0.015612885022445054,533.1494806916667
