cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,580.1425593742824,1985761,140618,43962368,35726064,0.8541512601354547,0.24429792222260788,0.6610366164457123,1024,0,1,1,333.16858074999993,0.8363193838848701,0.026704059081280842,220.23663132500005
1024,128,679.8613816952885,1797773,196598,36225024,32776680,0.9819504686286565,0.1148272670467725,0.6178424089034622,1024,0,1,1,356.4608517500002,0.9278219032699366,0.009688214322747421,220.23663132500005
1024,1536,350.81384501793195,1568738,105026,52219904,39898112,1.090777823707427,0.153430929086608,1.0,1024,0,1,1,182.72735665,0.7049234149132386,0.04035684625034911,220.23663132500005
1024,2048,206.6423003370197,1404629,103442,51957760,35934856,1.1830860862508756,0.19745939878075183,1.0,1024,0,1,1,73.20553175,0.743217846960109,0.03545770698599471,220.23663132500005
1024,256,355.35195999903914,1530121,155840,35700736,32792720,1.0455061112652175,0.19842127919180172,1.0,1024,0,1,1,185.64074140000002,0.933374528206949,0.010896863338684247,220.23663132500005
1024,512,344.4301434712276,1541349,132767,36225024,32794648,1.1301357860629722,0.11294737454167038,1.0,1024,0,1,1,175.90050355,0.9325419646196774,0.011507372613400471,220.23663132500005
128,1024,538.4909896025678,1607351,133429,42651648,34215096,0.857880181135193,0.21780523469706836,0.6539099834514063,128,0,1,1,336.79961600000007,0.829952446871731,0.020045175081700648,220.23663132500005
128,128,706.9470614546572,1883648,145670,35962880,32675432,0.9820474214438757,0.13298972190794686,0.6245687063294535,128,0,1,1,352.6219438999999,0.9241526813574643,0.008254917978672104,220.23663132500005
128,1536,389.56517784067245,1622987,116197,52744192,38713632,1.0011446937580213,0.20240956829815923,1.0,128,0,1,1,185.88179645,0.698860487485127,0.04570615212074859,220.23663132500005
128,2048,194.28417753822166,1311202,122502,51433472,34042912,1.1221876690869006,0.11931365963058965,1.0,128,0,1,1,95.13038265000002,0.7018344865731626,0.05155935630744257,220.23663132500005
128,256,368.4598006954819,1599292,163206,35962880,32508728,1.046353230742262,0.32677421044834304,1.0,128,0,1,1,195.4605532,0.925757411589656,0.02592190975216749,220.23663132500005
128,512,372.5590306253036,1600716,119003,35962880,32594648,1.1075704322069015,0.17229093768415762,1.0,128,0,1,1,174.23964340000006,0.9288964974099951,0.012047193859152785,220.23663132500005
1536,1024,554.7138402943425,1710375,166753,43438080,37069544,0.9285131688926078,0.18918984140407258,0.6942268912899491,1536,0,1,1,317.24013300000007,0.8252008529651114,0.04190359002374879,220.23663132500005
1536,128,569.888992168394,1528017,155097,35438592,33035424,0.9943635374887538,0.1154753131564284,0.6623137333070901,1536,0,1,1,332.5261432,0.9326428264339223,0.009822915572827166,220.23663132500005
1536,1536,362.6374079236892,1563364,137013,52744192,35973656,1.075370410110396,0.25719371828354204,1.0,1536,0,1,1,184.06377444999998,0.7066388610507787,0.03732341350488024,220.23663132500005
1536,2048,188.704485690111,1324530,92628,51695616,39284488,1.1488626921214136,0.12575256679036767,1.0,1536,0,1,1,88.7538949,0.7029077879727994,0.06091196045617303,220.23663132500005
1536,256,370.70726362935176,1790650,92506,35962880,32824456,1.0405113055337063,0.18067558871633732,1.0,1536,0,1,1,188.41974740000006,0.9328937536391457,0.012720690800963759,220.23663132500005
1536,512,379.0109340538298,1770400,130656,36225024,33141832,1.1222206245073918,0.1478717589748125,1.0,1536,0,1,1,176.93619585,0.9305676704650481,0.007863514494064182,220.23663132500005
2048,1024,551.7658399791154,1654397,147424,42127360,35729152,0.859079798205984,0.1998691416027855,0.6473583705997134,2048,0,1,1,340.2082082,0.8175876284717587,0.023154690231641947,220.23663132500005
2048,128,605.1089545736031,1881380,213697,36225024,33667424,0.9623005702635158,0.18375218306897034,0.6670810699356384,2048,0,1,1,330.1497243,0.9271555245769715,0.011078715042522905,220.23663132500005
2048,1536,371.67011834583656,1749399,108980,53006336,38368328,0.9659992822913936,0.24618653804547844,1.0,2048,0,1,1,199.7066124,0.69703991377012,0.04558340737164758,220.23663132500005
2048,2048,210.2044841686238,1451859,134099,52744192,34625360,1.1522837844504235,0.14669666879352103,1.0,2048,0,1,1,86.00515549999997,0.7058282935180452,0.0687020826183096,220.23663132500005
2048,256,350.99218796263506,1659862,139079,36487168,33501496,1.0752218340055175,0.1458820884748544,1.0,2048,0,1,1,182.33501275,0.9254949721990858,0.03329552681297597,220.23663132500005
2048,512,395.83054425374695,1672139,115412,35700736,32780880,1.1749118724341001,0.21890582470975317,1.0,2048,0,1,1,183.01507479999998,0.92561612957753,0.032350055590291325,220.23663132500005
256,1024,356.9494563339948,1605216,108870,43962368,35589288,1.0003026453251382,0.21843129955490698,1.0,256,0,1,1,193.55843125,0.8192759094001634,0.027773685539710487,220.23663132500005
256,128,1009.5505151738213,1727920,212766,35700736,32797000,1.049989950663866,0.28020863753567804,0.4608030913005792,256,0,1,1,477.94087210526317,0.9244836499489267,0.02704595657616315,220.23663132500005
256,1536,339.1476690268741,1387306,123880,51171328,35398368,0.995290451331005,0.18423332071749196,1.0,256,0,1,1,186.62820455000002,0.7139395104132905,0.03087325974305813,220.23663132500005
256,2048,193.79329701578814,1354184,92731,52219904,38413912,1.1595617519170551,0.15091230505999054,1.0,256,0,1,1,89.9262545,0.7052207340607692,0.06696543912654658,220.23663132500005
256,256,581.0421356992429,1668876,147209,35700736,33064224,0.8471162047074156,0.19015455014314686,0.6751634646554957,256,0,1,1,326.19749565000006,0.9313027230922003,0.01059911576728857,220.23663132500005
256,512,544.4259811732965,1758223,110828,35700736,32067128,0.9885589880373639,0.1460054842955055,0.7474386969718182,256,0,1,1,294.65510980000005,0.9266245989540332,0.014848616193604874,220.23663132500005
512,1024,542.9497396926129,1816487,145177,43700224,34710656,0.9044661908862762,0.169694838241594,0.6508621464672455,512,0,1,1,338.37677075,0.8076726913792831,0.050421225251294374,220.23663132500005
512,128,980.7605357462314,1863731,246427,35962880,33077880,0.8266839857223053,0.11886428911327193,0.3707985292086394,512,0,1,1,593.9522786,0.9293044385689685,0.012210908625158655,220.23663132500005
512,1536,362.69679608328926,1597901,104364,51957760,38824824,1.024937505190762,0.21713269116046247,1.0,512,0,1,1,180.84733559999998,0.7189757240703172,0.042318643335213846,220.23663132500005
512,2048,212.2711203468675,1548581,105926,53006336,35061592,1.1508696215471244,0.13237816179766207,1.0,512,0,1,1,87.98742109999999,0.6816507211908633,0.037450106618539536,220.23663132500005
