cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.77949456567305,271502,42538,38907904,30371784,1.042126215325481,0.12361047161150145,1,1024,0,1,1,300.0708461,0.8241002231116384,0.0692951530460976,349.4717578319329
1024,128,507.00083035159065,256429,44015,33267712,29691488,0.8797100880614148,0.35865491591290316,0.5197307637402293,1024,0,1,1,672.4092207222221,0.9174529979005782,0.01465202365225829,349.4717578319329
1024,1536,62.24319926541002,296828,58074,36147200,15546168,1.1872897900553048,0.1332047968584506,1,1024,0,1,1,209.98469555000003,0.6881299272367468,0.1113403656010116,349.4717578319329
1024,2048,40.048039606108276,264357,69346,60628992,48375968,1.479189131917623,0.1710382532199027,1,1024,0,1,1,170.19052,0.7079513534933417,0.11655663890025338,349.4717578319329
1024,256,67.33559396437954,366593,34700,33005568,29955112,1.3365175877891398,0.09084309570775462,1,1024,0,1,1,298.2021765,0.9116329745019845,0.014591696630079327,349.4717578319329
1024,512,78.13586327869741,318365,53658,32743424,29790776,1.086079437886622,0.10358212896490489,0.984572680119586,1024,0,1,1,354.94764875,0.912992227781632,0.027734584207203435,349.4717578319329
128,1024,90.06008786040991,389643,66232,38907904,30372368,0.9622532046927763,0.12328207586995614,0.9839709983130038,128,0,1,1,355.16469330000007,0.8074305842227278,0.0740648598912384,349.4717578319329
128,128,382.31480791184543,457248,85674,33005568,29604904,0.9838024043355975,0.4022386283993919,0.6326878671975638,128,0,1,1,552.3604544210526,0.891938010362297,0.05908573484994112,349.4717578319329
128,1536,50.63988152012411,280192,31064,53784576,42206160,1.1719569737620015,0.08953903478871816,1,128,0,1,1,246.60265375000003,0.7254632449002669,0.07467746044837784,349.4717578319329
128,2048,39.91283502651982,308358,29427,44806144,31745472,1.464573177902444,0.1499179583427817,1,128,0,1,1,166.7237932,0.7131340433539979,0.07974241046654025,349.4717578319329
128,256,49.687097053384655,408474,70667,32743424,29619336,1.104125355284233,0.10868693537760848,0.9612019725235458,128,0,1,1,363.57786169999997,0.9135894121097161,0.011565445621732205,349.4717578319329
128,512,73.27267714078292,486129,82259,32481280,29840960,0.8744382726471367,0.09172368480976517,0.6917319373289621,128,0,1,1,505.21269725,0.9216967351361385,0.01248324193839702,349.4717578319329
1536,1024,135.88047293823612,597046,80327,39170048,30745152,0.8828367670223768,0.09820445068683324,0.8096617017653194,1536,0,1,1,431.62688449999996,0.8102241580620119,0.0752420377420654,349.4717578319329
1536,128,249.09406008135807,372759,57022,33005568,30302856,0.7965538131656068,0.2119018837752306,0.5723332468141483,1536,0,1,1,610.6088712777778,0.9097710224123825,0.008845945048005127,349.4717578319329
1536,1536,91.87955789828693,451371,45173,42446848,31069152,1.0490400119355103,0.1353304825209285,1,1536,0,1,1,308.12214409999996,0.6873077543583855,0.0929537277278577,349.4717578319329
1536,2048,60.54707845669194,326662,69763,49786880,29926040,1.2418063530791472,0.14859398861346926,1,1536,0,1,1,203.50805400000002,0.7252056679967742,0.0877639925716663,349.4717578319329
1536,256,92.33737899694445,359997,49024,32743424,29615144,0.9647951301205456,0.13357034439525306,0.8608236672421059,1536,0,1,1,405.97368674999996,0.9058758159561495,0.023581023472122882,349.4717578319329
1536,512,96.95704837339663,321631,60413,33005568,29576296,1.0162279790823523,0.14163500473783433,0.8204993939404044,1536,0,1,1,425.92567455,0.9145342147346358,0.01301077199331433,349.4717578319329
2048,1024,90.0327536579469,403102,67958,38383616,30332656,1.0806244784013068,0.1413228049987421,1,2048,0,1,1,343.5843395,0.7976870974615058,0.051620901292499036,349.4717578319329
2048,128,120.94466237216159,548701,60924,32481280,29537960,0.8625479830735079,0.13592722480332975,0.6650740312979201,2048,0,1,1,525.46294305,0.9177337668879003,0.01602550881545725,349.4717578319329
2048,1536,70.73027104575525,338981,34955,36671488,15535728,1.245758810491001,0.13725028115767085,1,2048,0,1,1,223.32927675000002,0.6971873863231801,0.1177595305492004,349.4717578319329
2048,2048,44.674153911341556,320371,47056,60366848,48408096,1.4951684474271016,0.16361941354351278,1,2048,0,1,1,156.85023259999997,0.6945186246850839,0.09479813936861006,349.4717578319329
2048,256,111.9342700135244,363502,45708,32743424,29960760,1.0758167748379488,0.09829089670133881,0.8948035210490026,2048,0,1,1,390.5569766,0.8989753016836458,0.05421865411806173,349.4717578319329
2048,512,107.08630072451723,568273,49871,32481280,29615656,0.8797167347791227,0.19068609348026724,0.7038423436107041,2048,0,1,1,496.51993945000004,0.9143602919525865,0.01194150187244421,349.4717578319329
256,1024,148.8164904353185,432645,94465,39170048,29682048,0.862554371647201,0.09532923833328488,0.7934040652952857,256,0,1,1,440.4713476,0.8112839961934594,0.06616090061324836,349.4717578319329
256,128,316.2047245763398,540650,68224,32743424,30182936,0.8187247249622857,0.33005764405234733,0.5607247884870282,256,0,1,1,623.2500595789472,0.9028145940269253,0.04004827659358898,349.4717578319329
256,1536,78.36148432371523,365917,58194,42971136,30225480,1.1653823880151477,0.1618398581233096,1,256,0,1,1,229.15738420000002,0.7281133122194416,0.08591329705848288,349.4717578319329
256,2048,44.69953585333301,307321,54359,35885056,15547856,1.5165694795320508,0.18744890946665202,1,256,0,1,1,147.2204866,0.7073523206195628,0.1314314012493516,349.4717578319329
256,256,58.93143081738287,350636,30634,33267712,30354168,1.345514014343919,0.11656891019256363,1,256,0,1,1,269.22255845000007,0.9084917598454874,0.011778693819304386,349.4717578319329
256,512,77.19577750199818,382103,84401,32743424,30139864,0.9970769245891555,0.09039185790311527,0.8784195722356434,256,0,1,1,397.84149725000003,0.9113464587362163,0.013566854386157656,349.4717578319329
512,1024,112.43143879101048,327952,31698,36548608,30343968,1.0525638981637826,0.12191451702152133,1,512,0,1,1,337.5070981,0.8231387837684998,0.07049824496611302,349.4717578319329
