cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,39.44897475428342,476670,56204,50450432,44422104,1.8750911362646072,0.16759615269582295,1,1024,0,1,1,196.35618644999997,0.7892125131461183,0.09860252828918796,305.3715209916666
1024,128,139.93320079593468,468703,83379,39964672,36791400,0.9880374013055183,0.09655059327119139,0.5681109751066209,1024,0,1,1,537.5208971,0.9003855696527158,0.02511614413309115,305.3715209916666
1024,1536,34.85820261279736,403372,56207,66199552,51656872,1.8602517938906051,0.1767332326140689,1,1024,0,1,1,182.60231784999996,0.6630444591036098,0.12393573601291637,305.3715209916666
1024,2048,48.64605673289023,494218,80969,58970112,45796592,1.7779694952532388,0.19064216750510005,1,1024,0,1,1,176.92640864999998,0.65916135082287,0.1322036260173037,305.3715209916666
1024,256,102.63908701388085,650131,105782,33005568,29523352,1.3706584270474191,0.17516995362154134,0.7818942341778443,1024,0,1,1,390.55348875000004,0.9081003921910152,0.020532695580322755,305.3715209916666
1024,512,71.42403510129877,456510,101829,33005568,29840432,1.4641502287259016,0.12733470254009635,0.8768245113009545,1024,0,1,1,348.26982714999997,0.8865913356052797,0.0729066921309979,305.3715209916666
128,1024,29.11196191831939,424161,64757,39432192,30294696,1.843667405543319,0.18617038377175285,1,128,0,1,1,194.61583185,0.7885260724178205,0.08658485220129276,305.3715209916666
128,128,125.53423396959884,537277,80651,33005568,29578280,1.0631020586293052,0.12109433659626727,0.5680454071968722,128,0,1,1,537.58294165,0.9103595177544193,0.009444263533971564,305.3715209916666
128,1536,43.20659866165336,404199,72941,56602624,30163312,1.8083639321118983,0.15069335251934626,1,128,0,1,1,177.3085111,0.6975630869615851,0.1306557187749532,305.3715209916666
128,2048,45.52680712789654,357346,56002,60936192,46297120,1.785789370625378,0.15320810641580018,1,128,0,1,1,172.55296289999998,0.7147314128739961,0.11893226018623247,305.3715209916666
128,256,63.118442896997394,443155,62983,32743424,29779960,1.4583022509221768,0.13235908453959297,0.8951991644309626,128,0,1,1,341.12132039999995,0.888953354480899,0.058477967542913255,305.3715209916666
128,512,76.81078268455872,444929,62832,33005568,29513344,1.4406652035360188,0.16575146171892355,0.8188568376751858,128,0,1,1,372.92418765,0.8919417907238408,0.05574738164687576,305.3715209916666
1536,1024,33.352234503549425,430863,19669,52088832,46065192,1.8381147360442391,0.18443924698495523,1,1536,0,1,1,194.9925927,0.7728687345271842,0.09709648053034806,305.3715209916666
1536,128,204.81183062418575,588721,82033,33005568,29637752,1.0477118887544803,0.17704992531775274,0.5277128383526205,1536,0,1,1,578.6698727,0.9109785467982038,0.01508132466945417,305.3715209916666
1536,1536,43.35569067766465,421284,63957,45068288,30507896,1.8059904132100943,0.20024601981336368,1,1536,0,1,1,200.49550245000003,0.7062831918994011,0.10487846342331786,305.3715209916666
1536,2048,40.58096200721168,261855,61514,45068288,30220848,1.7731309768804189,0.15474146392982613,1,1536,0,1,1,178.65840095000001,0.6408631136088255,0.15066034155874658,305.3715209916666
1536,256,71.68666192795204,457297,61010,33005568,30065792,1.468328732604812,0.16067826361770865,0.8759801953320445,1536,0,1,1,348.605508,0.9104924796972226,0.014824650179444144,305.3715209916666
1536,512,72.09391183896557,493613,74577,32743424,30165536,1.3911618971112671,0.13690274693128213,0.8383542167027705,1536,0,1,1,364.2511899,0.9158241835767982,0.016230066603905264,305.3715209916666
2048,1024,35.15743009370225,398331,56360,47886336,41773960,1.8593317449343065,0.16167828691360323,1,2048,0,1,1,203.96179124999998,0.8015322521935822,0.0850065795562178,305.3715209916666
2048,128,103.37260989397825,614562,86145,32481280,29411648,1.1369839634335932,0.14023655617922268,0.5690357493390961,2048,0,1,1,536.6473395500001,0.913555566912644,0.013744868371075079,305.3715209916666
2048,1536,40.79112667474112,377981,59065,66199552,51363880,1.831138076930202,0.15063409080825566,1,2048,0,1,1,157.7109883,0.6556143192665006,0.15695330467645643,305.3715209916666
2048,2048,49.03713648048925,452634,95019,46903296,30167808,1.764942166501307,0.1308605838362637,1,2048,0,1,1,190.06640784999996,0.6447515172114794,0.12045066049725019,305.3715209916666
2048,256,68.82491860029997,427775,77401,32743424,29586704,1.43386439424991,0.17010069329622102,0.9023656265149472,2048,0,1,1,338.4121824,0.905725291506886,0.041727302157607775,305.3715209916666
2048,512,65.35360585307147,390702,58909,32481280,29683536,1.4231622509017625,0.1579104401982935,0.7904746377766713,2048,0,1,1,386.31412875,0.8927903307739966,0.060841596223239945,305.3715209916666
256,1024,43.37909907184948,465456,65096,45199360,31497664,1.8706350738779771,0.20348655015134312,1,256,0,1,1,189.57748215000007,0.7847269175065867,0.10501462645983713,305.3715209916666
256,128,105.41048541975688,531820,63318,32743424,29373344,1.1899723293591338,0.1856081753195395,0.6483955585467027,256,0,1,1,470.9648562000001,0.8954185671943222,0.06475554347384109,305.3715209916666
256,1536,50.86159458991743,390690,89574,45592576,31015992,1.7711997673402309,0.150481472382011,1,256,0,1,1,174.67673965,0.6750236102470717,0.1482712762459966,305.3715209916666
256,2048,44.69895091105722,416492,64691,47689728,30515952,1.7455612954459787,0.15925911942796253,1,256,0,1,1,172.73957565,0.6482313840517729,0.12217362187942873,305.3715209916666
256,256,96.2371855901775,590738,58722,33005568,29812016,1.111825040204959,0.11375766842719359,0.60568378254912,256,0,1,1,504.17648579999985,0.9122529291876988,0.020518100566086744,305.3715209916666
256,512,80.04669971257336,376023,52388,33005568,29643112,1.1054860659071633,0.10222323307627236,0.6091510907259725,256,0,1,1,501.30669655,0.9122764509118515,0.021950180841209387,305.3715209916666
512,1024,73.40902689070973,416172,77242,48148480,41823416,1.3595246604373759,0.1558639307781578,0.9908025493695568,512,0,1,1,308.2062326,0.7882247517580571,0.08235007047964676,305.3715209916666
512,128,352.26453997110804,418635,48510,35889152,29652520,0.8823835028783774,0.26972571185244437,0.3880368663646578,512,0,1,1,786.96522795,0.9002368756676724,0.03399355460397346,305.3715209916666
512,1536,47.49408490468481,340713,38938,58740736,48555272,1.8942879748718777,0.22485647385103508,1,512,0,1,1,160.3734898,0.6920749286656107,0.13692286477367707,305.3715209916666
512,2048,41.63526497565981,322510,54921,60416000,46138328,1.7750787216839818,0.14822308604747872,1,512,0,1,1,169.6030679,0.6714069414572668,0.14242751249283675,305.3715209916666
512,256,71.2897084275099,425990,37342,36937728,29947664,1.3770655266132832,0.11053521861767071,0.8496674387106337,512,0,1,1,359.40122815,0.9050853064368193,0.036671547922907846,305.3715209916666
512,512,73.26330787936229,416895,63504,33267712,30256552,1.3521865950085759,0.13062398615240645,0.7915324266485699,512,0,1,1,385.79786590000003,0.9070930068274089,0.02015645456339908,305.3715209916666
