cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,80.71801531548755,225054,69917,56287232,44587216,0.8062227694050839,0.12444365451099752,1,1024,0,1,1,270.62931130000004,0.7758512153751416,0.052385796660401565,438.98645330973454
1024,128,371.97984272653986,124610,32415,30412800,26841280,0.38481196817412167,0.18083930487280525,0.5953552555423696,1024,0,1,1,737.3521090526315,0.8748044477990108,0.024817724175762675,438.98645330973454
1024,1536,88.12356339194375,51884,20700,50282496,32662784,0.8980493668839692,0.10144562471320631,1,1024,0,1,1,181.44145385000002,0.6643179107804479,0.040619401707140144,438.98645330973454
1024,2048,48.75311937367927,197989,54307,71602176,51354520,1.1453012352239702,0.12921186398125856,1,1024,0,1,1,172.87634229999998,0.6791151392676577,0.06777664788273385,438.98645330973454
1024,256,433.218278194763,280506,60134,37474304,33423832,0.38420934846640675,0.19413316972756434,0.544386920275422,1024,0,1,1,806.3868490588235,0.8758286224964063,0.0244745816279057,438.98645330973454
1024,512,207.63513572991116,294662,40545,27844608,23000872,0.4682153783348107,0.0661138455481146,0.7323705560242155,1024,0,1,1,599.404836388889,0.8763700346626466,0.03030331315913476,438.98645330973454
128,1024,58.01264432023294,141090,60785,56025088,44546376,0.7867018506678443,0.12122251491935598,1,128,0,1,1,291.0795028000001,0.7832755828006723,0.04736399250976613,438.98645330973454
128,128,481.9454542754067,243166,53058,44957696,40137440,0.2992834135373331,0.2610480767657353,0.34962202408458304,128,0,1,1,1255.6029742666665,0.8832267046459208,0.021916793450793306,438.98645330973454
128,1536,66.0710477556011,57730,21338,50544640,32654440,0.8651649810683659,0.13239119089317145,1,128,0,1,1,193.09725429999997,0.6615949846181505,0.03385892894165461,438.98645330973454
128,2048,57.8697444021214,90269,24528,62734336,46243968,1.1298509860137853,0.13091192639076768,1,128,0,1,1,162.60774114999998,0.6859345914534105,0.04320389405552686,438.98645330973454
128,256,395.76565977400577,183454,40141,24072192,20597584,0.32386804999249585,0.2219416713985541,0.42163167397305296,128,0,1,1,1041.1609952666668,0.8734218107446199,0.030291586093176635,438.98645330973454
128,512,164.88661117566397,175216,36496,39944192,35493712,0.4292374943505216,0.08118979286143951,0.7080965617121346,128,0,1,1,619.9528101764706,0.8857780919120684,0.01845827792980183,438.98645330973454
1536,1024,118.21711498876951,120012,43087,31821824,21362000,0.7498390922273206,0.11479332495683499,1,1536,0,1,1,284.18252965,0.7347548819068119,0.05144973959015074,438.98645330973454
1536,128,339.36932785563664,235060,92117,27320320,23838560,0.5483177580535036,0.22732126713390624,0.7281257991037097,1536,0,1,1,602.899188368421,0.8728622431748518,0.032075059445209816,438.98645330973454
1536,1536,80.70226705011713,196894,64015,78209024,58484440,0.8958505239331046,0.1484306269178891,1,1536,0,1,1,214.67012905,0.698845619636423,0.041161206126240864,438.98645330973454
1536,2048,58.005722528446604,170848,56044,69537792,49188680,1.0198640210878416,0.13754488139378582,1,1536,0,1,1,169.1461578,0.6847428805322389,0.046202200813445275,438.98645330973454
1536,256,421.46906373163154,199379,54785,33853440,30274392,0.4172065310502607,0.2509262730395338,0.5398085036048028,1536,0,1,1,813.2262652000001,0.8844757646748288,0.019158506689716713,438.98645330973454
1536,512,231.87338622855418,170208,39014,39763968,35864912,0.48065162719730575,0.1730589055643792,0.6848493372799243,1536,0,1,1,640.9971206999999,0.8827962080289741,0.022943739403700196,438.98645330973454
2048,1024,95.88616740581053,211120,88593,57683968,46262544,0.8042860868285651,0.12644779008430812,1,2048,0,1,1,314.5760145,0.7789033565634819,0.04510926722172321,438.98645330973454
2048,128,165.22842885513418,128170,26223,30507008,26182712,0.5052964231874089,0.11440657603384329,0.7957224836951824,2048,0,1,1,551.6828571578948,0.8827113489429791,0.021689799785018275,438.98645330973454
2048,1536,60.68362487676177,158494,61391,55152640,35717624,0.9852481609445947,0.16649663787189362,1,2048,0,1,1,167.73692115,0.6702074960841851,0.06458001448241171,438.98645330973454
2048,2048,48.686380966709535,55594,48335,55353344,37417768,1.1820865595495733,0.10946185151705805,1,2048,0,1,1,131.72254239999998,0.6640673681449986,0.06364717683030348,438.98645330973454
2048,256,216.37617808532158,237532,74430,36319232,31593728,0.5048249443072906,0.20626037258658775,0.7402618980460526,2048,0,1,1,593.0150592222222,0.8771351697051077,0.025481805506711978,438.98645330973454
2048,512,200.7691583094342,97563,6319,40509440,36487240,0.576870361930665,0.21118462024594012,0.8959555070547619,2048,0,1,1,489.96456838888895,0.8632126357828539,0.030619422189627727,438.98645330973454
256,1024,89.06589637172227,135292,32542,29908992,18871904,0.8253800601910118,0.10866302785512957,1,256,0,1,1,253.63299444999998,0.773252245038705,0.0589977628259302,438.98645330973454
256,128,432.17275828841247,157788,72921,24072192,20073152,0.33060781022916086,0.11267434240462207,0.5103940905624518,256,0,1,1,860.09313475,0.8779419643719005,0.026876870181080603,438.98645330973454
