cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,121.33595435816842,295984,36057,39694336,29860752,0.8286529899326951,0.11820507642097856,0.7541135524790317,1024,0,1,1,313.13187585000003,0.7744373122255934,0.09253663884117702,236.13699129166662
1024,128,216.65043346487207,489161,80304,32743424,30268640,1.1220844051220478,0.3687216191825839,0.7500247035030498,1024,0,1,1,314.8389515555555,0.8749793994186036,0.05649384799886241,236.13699129166662
1024,1536,50.81302843854755,293096,32321,43757568,32600704,1.2938293487700512,0.29711580595035647,1.0,1024,0,1,1,156.3960692,0.7007343352463674,0.14237635726259526,236.13699129166662
1024,2048,30.096596492085784,208467,39774,37720064,16169216,1.5591050112249212,0.21643569520967648,1.0,1024,0,1,1,109.44747405000003,0.6804276924966397,0.12272484754508386,236.13699129166662
1024,256,70.38004476300414,350243,31509,33267712,30585688,1.0235844516882877,0.12580194193120334,0.8838927838775968,1024,0,1,1,267.15569535,0.8822570647499999,0.06680570717489501,236.13699129166662
1024,512,58.91344151471012,271153,41134,32743424,29785048,0.9433781686315813,0.115429068165156,0.7552450936578109,1024,0,1,1,312.66272799999996,0.8762366251791741,0.06714452448796304,236.13699129166662
128,1024,84.67728546893542,284583,43431,39432192,32104224,1.1153361584683592,0.1932226982854643,1.0,128,0,1,1,218.97633129999994,0.772689085290034,0.1011370278938505,236.13699129166662
128,128,195.1726658417785,355008,58609,33005568,29979608,0.8193792357120107,0.18781616775923127,0.6111094634026957,128,0,1,1,386.4070276,0.9070686233223479,0.027229535648172404,236.13699129166662
128,1536,71.64829217137411,298687,35558,51359744,30514192,1.3004440846772816,0.300825937382715,1.0,128,0,1,1,158.13468385,0.727220433746972,0.12435699310004103,236.13699129166662
128,2048,31.337382384456344,282580,34678,50049024,30466712,1.6640616547222808,0.2817126786204743,1.0,128,0,1,1,106.55152555000002,0.746044268205641,0.09643114767831289,236.13699129166662
128,256,44.49035355776955,253152,34109,33005568,29960296,1.3448987646753903,0.17555336724584653,1.0,128,0,1,1,192.44084359999997,0.8849304855455424,0.05510267110461774,236.13699129166662
128,512,48.2712765560094,330078,29247,32743424,30558528,1.0178344551655274,0.18839077858468128,0.8369474155708015,128,0,1,1,282.1407736,0.8753014971944522,0.05972145634424844,236.13699129166662
1536,1024,90.15459157556418,326502,21594,39432192,31968304,1.0121219660512009,0.1807921195726974,0.9410310839501508,1536,0,1,1,250.93431590000006,0.7737184070123417,0.09950651650532054,236.13699129166662
1536,128,318.0183280236315,330089,53555,32743424,29905144,0.8657232545754229,0.29299885111281276,0.5421116346021206,1536,0,1,1,435.5873886842105,0.8665646942573408,0.06049041105004978,236.13699129166662
1536,1536,57.926675907144265,345277,25033,50835456,30216840,1.4372934284188572,0.3259452319331143,1.0,1536,0,1,1,146.30308095000004,0.7404863751362913,0.1205519493383711,236.13699129166662
1536,2048,25.546052576134446,197934,51306,64077824,52351672,1.567083259480302,0.34856120408594765,1.0,1536,0,1,1,113.9844124,0.7339460526478405,0.1063288511156604,236.13699129166662
1536,256,51.329630233297564,240511,23450,33005568,29996160,1.3059977938170473,0.21590350279682025,1.0,1536,0,1,1,180.69800800000002,0.895974489763295,0.06213939696905137,236.13699129166662
1536,512,78.28397433259671,268189,48995,33005568,30280648,0.9897165691089503,0.11870937441861988,0.9027039878634617,1536,0,1,1,261.58851015,0.8734434579078325,0.05762770135144187,236.13699129166662
2048,1024,77.2327219164265,345687,58316,39956480,30771208,1.0640829269007677,0.13038906105854098,1.0,2048,0,1,1,225.48881615,0.7735018233712521,0.11560715546833367,236.13699129166662
2048,128,370.76368226320847,248193,24337,32743424,30096040,0.9582440137609973,0.3218666379423803,0.6143384209969297,2048,0,1,1,384.37607549999996,0.8823869297010729,0.05603181860187592,236.13699129166662
2048,1536,60.42045155656849,296068,29308,69582848,52305768,1.3885710776866291,0.31311316450854665,1.0,2048,0,1,1,158.07660450000003,0.7557114073494273,0.11460424772734133,236.13699129166662
2048,2048,39.27809020863315,357578,64804,50311168,30562096,1.6333458297084065,0.32574692248833836,1.0,2048,0,1,1,120.79454780000003,0.7471669509580215,0.10111400773073385,236.13699129166662
2048,256,75.78755901899858,300011,19376,33529856,30289664,1.0786161411524964,0.15471339114915503,0.8964254964217989,2048,0,1,1,263.42065485,0.8428762281944042,0.0738719973624222,236.13699129166662
2048,512,85.94841263156644,313556,54977,32743424,30461048,1.0879652978829353,0.17542384476662126,0.8922100359925873,2048,0,1,1,264.66524895000003,0.9025804838140228,0.0441358422593754,236.13699129166662
256,1024,85.34728609560294,292072,33844,37335040,30819720,1.0282205359215348,0.18225172088614983,0.9235560955291282,256,0,1,1,255.6823483,0.7727337520884013,0.0943245991410494,236.13699129166662
256,128,322.6714838016241,316193,21302,33005568,30379296,0.9301852735875216,0.38059015446705163,0.6293142442913007,256,0,1,1,375.22905835,0.883011939603275,0.06349226999512644,236.13699129166662
256,1536,64.72637718911517,271512,50593,69320704,52287384,1.3395242012458053,0.3026862819549888,1.0,256,0,1,1,155.83484534999997,0.7304874937572755,0.11923131090990433,236.13699129166662
256,2048,37.641808559058965,224486,24008,37720064,16182136,1.614288992923088,0.289600286555341,1.0,256,0,1,1,107.8407671,0.6803606590947673,0.15013429466892905,236.13699129166662
