cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,12.312851012032809,9409,8240,30756864,24967616,0.8221543385216983,0.21513483380505444,0.9014688112191749,1024,0,1,1,19.468207550000006,0.664493306787877,0.06716885268850255,17.54998191666667
1024,128,15.411839536059668,37460,4217,25899008,20849904,0.8179148561732255,0.24855683562340342,0.7593375227448235,1024,0,1,1,23.11222795,0.8574709959470488,0.01696218279715013,17.54998191666667
1024,1536,8.502568170060796,42937,30,34574336,15055200,1.0017727798803266,0.13938873200384055,1.0,1024,0,1,1,12.373279100000001,0.5364438854277535,0.05415418334173945,17.54998191666667
1024,2048,5.296663091049433,13507,4271,39276544,24778328,1.03863797319995,0.06919539609201004,1.0,1024,0,1,1,9.545625650000002,0.539801860262523,0.05630353324235348,17.54998191666667
1024,256,10.394534970219748,43412,37,25374720,21259584,0.8534946268902537,0.15461127028566032,0.9032363156085343,1024,0,1,1,19.43011105,0.865682335366303,0.016777237631783105,17.54998191666667
1024,512,15.311039047805853,38321,9172,25636864,21240720,0.7568162083259077,0.2623240744649459,0.7216660120196569,1024,0,1,1,24.318703699999997,0.8651238910164144,0.017099718721652717,17.54998191666667
128,1024,7.37098102053479,15650,3900,30756864,25021816,0.9331414369746247,0.23189609086472407,1.0,128,0,1,1,16.132613100000004,0.671453360089824,0.07690513542902058,17.54998191666667
128,128,15.192919335389481,31735,29,24588288,21132744,0.619753843865469,0.19906530480025464,0.5585418373088664,128,0,1,1,31.42106954999999,0.8656925915958087,0.01164091939464996,17.54998191666667
128,1536,7.634502825107129,23489,3908,39276544,24900744,0.9965925508138691,0.17934889848662394,1.0,128,0,1,1,12.232078849999997,0.5413694501134222,0.05293778763189732,17.54998191666667
128,2048,7.252437111933706,22081,2870,39014400,24801832,1.0361693778280794,0.14607744580981302,1.0,128,0,1,1,10.5788077,0.5542965862102482,0.056271114192674665,17.54998191666667
128,256,8.69373704368349,33185,214,25374720,21219608,1.0154090327333507,0.18505144903426998,1.0,128,0,1,1,14.013306349999999,0.862902137394123,0.01332563768210222,17.54998191666667
128,512,17.71924316725119,30390,7748,25374720,21201808,0.8104710627327794,0.20927826814226982,0.6792821957132062,128,0,1,1,25.836069350000002,0.8620156470884943,0.015627976356682453,17.54998191666667
1536,1024,12.127794607104295,23821,26,31281152,25026384,0.9365813495245098,0.1686977928417154,1.0,1536,0,1,1,16.044195550000005,0.6779399000046965,0.07309997447519005,17.54998191666667
1536,128,15.984399499024514,15778,7967,25112576,21273864,0.8086765868347146,0.2605325894882606,0.930023963915959,1536,0,1,1,18.870462049999997,0.8701181968590893,0.014186413173823144,17.54998191666667
