cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,25.208551557196735,48828,8746,31105024,24535680,0.9775062812855719,0.11891937766264306,1,1024,0,1,1,52.541673049999986,0.6693218023141732,0.05778148018838028,65.6092748
1024,128,50.01096883299063,152229,11985,18841600,15348128,0.9451650528479332,0.058566147808437774,0.8574175573337012,1024,0,1,1,76.51963064999998,0.8435290646819225,0.02699911524304818,65.6092748
1024,1536,35.05377847950691,89610,384,39366656,24600064,0.951453045624584,0.07921844236926566,1,1024,0,1,1,65.12696509999998,0.5360669394594538,0.050778281536234,65.6092748
1024,2048,20.895360862083983,67927,3947,39366656,24567752,1.0389663715703183,0.06915230734995503,1,1024,0,1,1,39.362273,0.5436405664399437,0.05822484393972812,65.6092748
1024,256,45.03735510141988,82140,7755,18841600,15249488,0.8473610616860091,0.15073710104815094,0.9716620156441697,1024,0,1,1,67.52273295,0.8421267418481513,0.024600432460602187,65.6092748
1024,512,30.601548989047807,26567,331,18579456,15345216,0.9374745392082883,0.053759655525836544,0.9235553062565239,1024,0,1,1,71.03989805,0.8342919291621881,0.021923005905100216,65.6092748
128,1024,48.14167583603767,73700,6619,30842880,24453800,0.7821004058476592,0.161768353941361,0.8503382306947769,128,0,1,1,77.15668005,0.6640272433069587,0.045311670170721116,65.6092748
128,128,50.876447825345956,131466,11309,24674304,20825008,0.7497500317177164,0.09951646061175354,0.6719384791604246,128,0,1,1,97.64178840000001,0.8669159976287435,0.014512625294327697,65.6092748
128,1536,35.161954549391474,89404,684,39362560,24634480,0.8965158781141099,0.15842081765943947,0.9588426877882009,128,0,1,1,68.4254838,0.5372137427859799,0.058520901151913315,65.6092748
128,2048,18.363351272588027,25009,8077,39624704,24575520,1.0233643440696398,0.01877002325030056,1,128,0,1,1,37.181335049999994,0.5477746515512347,0.06530585528565966,65.6092748
128,256,41.563853710145224,62759,4506,24936448,21521224,0.8521296110530185,0.15790586042810198,0.8789306618732974,128,0,1,1,74.64670155,0.852778436104274,0.02807350387455405,65.6092748
128,512,33.08789195153011,42341,7108,25460736,20781152,0.9184668000569325,0.0899710689166183,0.9471507026935102,128,0,1,1,69.27015375,0.8309937236524867,0.02362066738914988,65.6092748
1536,1024,48.83215367333792,50104,22,30584832,24651104,0.900533751814956,0.174358890344902,0.8857004077750488,1536,0,1,1,74.07614834999998,0.689066714199555,0.055700209936250876,65.6092748
1536,128,48.08007697290446,49890,3729,24412160,20876704,0.8058892905453344,0.09761600153412647,0.727145486337915,1536,0,1,1,90.22853890000002,0.8698912940297223,0.012553985843891663,65.6092748
1536,1536,31.07870749858471,64803,7478,39100416,24741632,0.9714363904598283,0.13847507298106454,1,1536,0,1,1,63.595499999999994,0.5416676822650349,0.04996829185003641,65.6092748
1536,2048,19.383238951739326,71262,7949,39628800,24621400,1.0230657606312037,0.03430372162648457,1,1536,0,1,1,43.329823250000004,0.5458324378654719,0.05840219572680409,65.6092748
1536,256,28.048914594901518,82673,3428,18841600,15342872,0.9757143035183127,0.059385155632471945,0.9807344325401086,1536,0,1,1,66.89810475,0.8223125725910995,0.01819156800628725,65.6092748
1536,512,28.074481649813137,57883,8354,18841600,15289464,1.012278837451816,0.09028810478338263,1,1536,0,1,1,55.52753355000001,0.818292660236559,0.018037153319543312,65.6092748
2048,1024,45.69388297834241,61237,4209,30846976,24576712,0.8264898270750789,0.1282588892565051,0.9680264242944076,2048,0,1,1,67.77632629999998,0.6586792792519345,0.05340282788915166,65.6092748
2048,128,31.912586498563634,49358,342,24674304,20881320,0.9302381989481182,0.10201081990154218,1,2048,0,1,1,55.69368705000001,0.8649326108326445,0.015608785533215586,65.6092748
2048,1536,34.611248868364996,51819,16060,39104512,24511496,0.9384690205711224,0.08600476952729855,1,2048,0,1,1,60.37190170000001,0.5315629908837577,0.055077082848652495,65.6092748
2048,2048,18.234145873864193,60702,26,39362560,24594392,1.063055184132709,0.1587245613097015,1,2048,0,1,1,36.26312765,0.5438977748394802,0.06459476654855395,65.6092748
2048,256,28.735860157553525,73984,4298,18841600,15272032,0.9192762588590673,0.1274418539331506,1,2048,0,1,1,53.752054650000005,0.8215913949619225,0.015319203870231758,65.6092748
2048,512,26.14513228643133,81008,4045,18841600,15266320,1.002971912768082,0.04538439560053282,1,2048,0,1,1,54.801411099999996,0.8263519644742171,0.019170062510894686,65.6092748
256,1024,45.519179953244375,177335,6809,25792512,14473128,0.8550087445245549,0.14325804672245046,0.7775273298737011,256,0,1,1,84.38195325000002,0.6534182450122912,0.044135326251073734,65.6092748
256,128,46.03841359487359,120979,12408,19103744,15287176,0.883168535824163,0.09885720009357167,0.7941302784564964,256,0,1,1,82.61777264999998,0.8252715358059222,0.029477146259531323,65.6092748
256,1536,33.03889229135605,70904,31,39624704,24691024,0.8965996920404014,0.1107741449644777,0.9353357918803964,256,0,1,1,70.14515575,0.5330716666409567,0.05071785644014049,65.6092748
256,2048,25.50825808149456,70796,84,39624704,24586816,0.96886488968577,0.1367912733353115,1,256,0,1,1,59.74812219999999,0.5427915805649992,0.0655453955882698,65.6092748
256,256,37.40561416485022,46101,3738,18841600,15309656,0.9119099994149655,0.14996052135238203,1,256,0,1,1,65.48806095,0.825032327050127,0.015143120030024524,65.6092748
256,512,24.9391484375074,72059,8516,19103744,14723176,0.9218586570604851,0.10413270447727938,0.949765930233895,256,0,1,1,69.07941495000001,0.8191519648579332,0.019756573811711205,65.6092748
512,1024,36.52081595350101,90162,6933,30842880,24629520,0.98611442535035,0.06851806650872831,1,512,0,1,1,64.3277695,0.6716131155537669,0.05738415886171059,65.6092748
512,128,37.272777420231165,61798,7613,25198592,21523672,0.9024444658983258,0.09712555359557012,0.8913416308288736,512,0,1,1,73.60732689999998,0.8481608145514775,0.023433905564914776,65.6092748
512,1536,29.227494617052933,60966,27,39362560,24759584,0.9314007463258346,0.07483180480736606,1,512,0,1,1,62.9865076,0.5273825448951732,0.05250407157040561,65.6092748
512,2048,25.912805844971555,37732,3464,39624704,24602232,0.9920053191946625,0.05371491770505692,1,512,0,1,1,52.190835700000015,0.5297537896348827,0.05586069961157516,65.6092748
512,256,37.63871298192822,82139,4230,24936448,20947688,0.8878227794834993,0.08519010368189664,0.7350291004721542,512,0,1,1,89.2607854,0.8590089117552345,0.014372888638043271,65.6092748
512,512,35.01276664238487,119705,8198,18579456,14535016,0.8542815175803851,0.12733071868389656,0.8515376857148892,512,0,1,1,77.04799905000002,0.8438939316536599,0.028952947369457086,65.6092748
