cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,58.14928556183133,273049,30785,61444096,49827976,0.9896391459617171,0.07612437854105991,0.8742645556056102,1024,0,1,1,207.49283970000002,0.7501328265076427,0.044698547380709136,181.40363529166663
1024,128,97.40353211927106,157121,7760,41877504,37825280,0.7491181851270587,0.1024076964922541,0.5324908489052017,1024,0,1,1,340.66995829999996,0.8876342743462875,0.026564602596989093,181.40363529166663
1024,1536,73.33424160966025,304694,37190,67407872,47663144,0.9977160941508021,0.08073186930911917,1.0,1024,0,1,1,171.70959235000004,0.6689947520308498,0.03687982119659759,181.40363529166663
1024,2048,36.64673672034634,119321,17948,42729472,28472184,1.1042594538589525,0.13036156668851287,1.0,1024,0,1,1,133.52515105000003,0.6637849601270027,0.05952489627273556,181.40363529166663
1024,256,90.88974296461382,323358,34996,37736448,33774120,0.9736290924915888,0.1024555414920047,0.900415412455592,1024,0,1,1,201.46660394999998,0.8823280465942599,0.016701917881088525,181.40363529166663
1024,512,74.50543662153805,136037,24696,42004480,37705808,1.056065537101526,0.08553222624870756,0.9612024710732004,1024,0,1,1,188.72572715000004,0.8805222286870176,0.030794032137606817,181.40363529166663
128,1024,81.33725437115737,109115,22620,56983552,45764320,0.9531008978668728,0.13118353416296072,0.9692578383152348,128,0,1,1,187.15725384999996,0.7704621207564707,0.05483092159479624,181.40363529166663
128,128,94.91947454069897,161920,8221,32358400,28260696,0.9003967579779648,0.09735147485652879,0.6078900730365844,128,0,1,1,298.415196,0.8931700322676607,0.016242402778613708,181.40363529166663
128,1536,36.06311221455563,166751,46870,64544768,44778176,1.0371433135913166,0.09626574052045196,1.0,128,0,1,1,156.4194888,0.6656192155203199,0.03617569855181655,181.40363529166663
128,2048,51.357233655340224,180422,8075,46723072,37485336,1.1283369038951494,0.14189709543284124,1.0,128,0,1,1,140.50299215,0.6658932336500534,0.05156875940961266,181.40363529166663
128,256,60.18243106887129,214579,20575,49336320,45060592,1.1388196495318117,0.15050301961173773,1.0,128,0,1,1,181.02069555,0.88148973888771,0.025832761191108354,181.40363529166663
