cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,56.27680157635369,63832,7158,25792512,15181952,0.8610396623620765,0.1531594557894368,0.8312565343897743,1024,0,1,1,81.6469061,0.6568505110866145,0.055774920030619346,67.86952420833332
1024,128,44.77823855347291,123991,6556,25124864,21415272,0.7749099715352976,0.09446533603784786,0.8329234513085443,1024,0,1,1,81.48350740000001,0.8686603506544033,0.013222107032613978,67.86952420833332
1024,1536,34.76755192995694,57121,295,34312192,15285464,0.958663944567195,0.09948375359247673,1.0,1024,0,1,1,58.4836556,0.5376382748736986,0.05720361305300739,67.86952420833332
1024,2048,21.009727028586283,72941,63,39026688,24594040,1.0125868935494329,0.01965242955480685,1.0,1024,0,1,1,37.87850130000001,0.5632813850505333,0.06798602403959195,67.86952420833332
1024,256,42.398280458521235,54634,8539,25124864,21252224,0.7801575529514084,0.18642939305751308,0.7458004617373829,1024,0,1,1,91.00225555,0.8670326696729586,0.012274842837127983,67.86952420833332
1024,512,30.54941061282086,52234,111,25387008,21317568,0.930481007807393,0.07100765458399351,1.0,1024,0,1,1,66.04378790000001,0.8626423790296556,0.012749150156916536,67.86952420833332
128,1024,60.02751805260015,47513,3837,26054656,15185792,0.7302165481505682,0.13445448842542215,0.7074892888681323,128,0,1,1,95.93010845,0.6580240441881455,0.040011115777746624,67.86952420833332
128,128,52.54352337136917,28218,6936,24600576,20950968,0.7696560172666302,0.13604895576366513,0.6605770333094121,128,0,1,1,102.74278514999999,0.8690441172585143,0.012032790323506798,67.86952420833332
128,1536,30.09114832031122,68533,31,39550976,24832688,0.8720503381453609,0.17489102591812708,1.0,128,0,1,1,65.23044155000001,0.5366201464828004,0.05422079829638403,67.86952420833332
128,2048,24.080540696186365,47159,3097,39288832,24802520,1.0636067076043174,0.4033327572718015,1.0,128,0,1,1,49.90326445000001,0.5485781931326851,0.05650722144002295,67.86952420833332
128,256,39.450987423758995,57494,350,25124864,21315688,0.9772121748678912,0.06518748675807726,1.0,128,0,1,1,63.504141399999995,0.8724608837668422,0.01579525479916632,67.86952420833332
128,512,45.763691608011506,35964,20,24600576,20922952,0.8231191041809354,0.10685689436714411,0.857006909337179,128,0,1,1,79.19367214999998,0.859967030217299,0.01919322306224145,67.86952420833332
1536,1024,55.742897235280026,18752,3766,30769152,24955024,0.8619691194580094,0.14802505785051623,0.7855598949842156,1536,0,1,1,86.3963711,0.6750773753120114,0.06919315769723547,67.86952420833332
1536,128,36.578485977486324,57266,4298,25387008,21285232,0.876859079703241,0.09729326147788511,0.9446783976623395,1536,0,1,1,71.8440523,0.8721306065030561,0.015626731668694094,67.86952420833332
1536,1536,25.885002457483207,31803,28,38764544,25139184,0.989162326788043,0.06360843491770321,1.0,1536,0,1,1,56.23843459999999,0.5756422877331283,0.10247182345712168,67.86952420833332
1536,2048,16.54886890414639,36935,8201,39026688,24930720,1.0231454982618895,0.044379120765825536,1.0,1536,0,1,1,39.37320085,0.5491944715476811,0.061292737845454054,67.86952420833332
1536,256,33.395271156336726,129547,94,25387008,21211376,0.9286892552456409,0.16653414232384633,0.9128622748095191,1536,0,1,1,74.34804360000001,0.8553191695505957,0.01791834987558044,67.86952420833332
1536,512,36.96547548051452,130275,4323,25649152,21289304,0.8413378366263954,0.14936122500640228,0.8589226045844037,1536,0,1,1,79.01704280000001,0.8585907319130701,0.012482725906611826,67.86952420833332
2048,1024,46.15769421037392,83828,7161,25530368,15160472,0.8748823052284997,0.12737890380731556,0.8623947809867097,2048,0,1,1,78.69890415,0.6785955909752046,0.059472028471523164,67.86952420833332
2048,128,50.78269316071626,41951,1488,24862720,20873272,0.7281545361464642,0.11695426516745555,0.6983161540344608,2048,0,1,1,97.19025374999998,0.8683980329752921,0.017237731027918958,67.86952420833332
2048,1536,32.816511988374046,88282,3378,39288832,26118760,0.9825007243600812,0.04452626073884414,0.9811764766955265,2048,0,1,1,69.171577,0.5384123849440305,0.05694032504649929,67.86952420833332
2048,2048,20.336644346444533,26798,3687,39550976,24762152,1.0138872276488935,0.022844985807591447,1.0,2048,0,1,1,37.8862686,0.5492500531901543,0.059419868743069613,67.86952420833332
2048,256,34.77424517364543,127780,13022,25124864,21242328,0.9809180972374387,0.048556942110886535,1.0,2048,0,1,1,56.18491565000001,0.8642960443783064,0.01463332444127258,67.86952420833332
2048,512,30.658848953698598,26243,244,25124864,21299408,0.9709403601685184,0.052499797313365425,1.0,2048,0,1,1,54.46976565,0.8650954958138228,0.012370064303039153,67.86952420833332
256,1024,27.09431211317926,57172,3393,30769152,24953584,0.9559502812614677,0.23499883698405505,1.0,256,0,1,1,65.6454364,0.6692106542496392,0.07664813416618241,67.86952420833332
256,128,34.315617691155346,43610,11932,25387008,21225456,0.9105241854413688,0.08096115603126301,0.8731632634764458,256,0,1,1,77.72833220000001,0.8604650133045444,0.012882302877806404,67.86952420833332
256,1536,31.468099790641745,79605,8817,34574336,15337880,0.9652587153038704,0.05071102224600291,1.0,256,0,1,1,64.15931215000003,0.5440622459159912,0.05951731555070634,67.86952420833332
256,2048,20.880184116695542,69884,228,34574336,15012312,1.0453658393496728,0.20335020504361398,1.0,256,0,1,1,50.19611780000001,0.5506836978734746,0.06105963362575312,67.86952420833332
256,256,41.99585224808761,31677,8697,25649152,21275184,0.824165482624883,0.13744389325240525,0.8749005642283647,256,0,1,1,77.5739861,0.8621768496516318,0.014823617174110649,67.86952420833332
256,512,32.924117911490605,64038,16542,25124864,21248512,0.9600895857748094,0.09677822799221467,0.9225092569645736,256,0,1,1,73.5705617,0.862831070332048,0.012458747844211155,67.86952420833332
512,1024,49.720217844420546,47516,131,30769152,24932912,0.8440273382982347,0.1147352011703741,0.8351611831078064,512,0,1,1,81.26518039999999,0.6677434558089262,0.06579991973530354,67.86952420833332
512,128,31.921750972249203,79899,28,25124864,20887304,0.805661826772738,0.09247179621507132,0.7103871348853944,512,0,1,1,95.53878564999998,0.8665185289463906,0.014259739192652944,67.86952420833332
512,1536,36.64731602308386,88279,371,34836480,15293288,0.9519760916607207,0.1192183914053049,0.9901836247761528,512,0,1,1,68.54236174999998,0.5386753322491489,0.05352658237966724,67.86952420833332
512,2048,23.4165000887127,54433,3288,39026688,24876480,1.107445802495805,0.4079366732677198,1.0,512,0,1,1,36.94889804999999,0.546973563986388,0.052030506739013195,67.86952420833332
512,256,31.357703630032884,84326,33,25124864,21294232,0.9426153187593554,0.06795643567543974,1.0,512,0,1,1,66.71928395,0.8644579708170778,0.014824134775418036,67.86952420833332
512,512,29.216073572293535,52615,3389,25124864,21279144,0.9939938575509186,0.14202615422279877,1.0,512,0,1,1,52.29796789999999,0.8674695013253488,0.015574778366829063,67.86952420833332
