cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,2048,61.93105965144725,244167,56435,43757568,30824832,1.3137070476841306,0.1996802988717804,1,2048,0,1,1,183.42433519999997,0.7231399954598937,0.06878449993858747,577.9028779038462
2048,256,331.72039509539286,447952,73151,32481280,30498208,0.5668711160711288,0.20083879454809364,0.6649537056644201,2048,0,1,1,869.0873860555555,0.9173520619213306,0.010147923644662122,577.9028779038462
2048,512,292.017719131277,262251,48905,32481280,29880160,0.5701419625381734,0.26126765574344873,0.7784833725531651,2048,0,1,1,742.3445359,0.9153284246462337,0.013074419964234144,577.9028779038462
256,1024,111.0241820734263,416116,40701,39432192,30439984,0.7227496351564933,0.11039349906079304,1,256,0,1,1,409.74092515,0.8151260401030637,0.05288982138467605,577.9028779038462
256,128,486.7442290988101,450637,79359,32481280,29900024,0.4404553231236423,0.23620388231722128,0.47301940478830135,256,0,1,1,1221.7318614285712,0.9297270802806942,0.004436980510751341,577.9028779038462
256,1536,81.7461947387446,295295,53319,59842560,48175040,1.038161472270286,0.15168980465363877,1,256,0,1,1,261.03555265,0.6900465743343674,0.09061837162472837,577.9028779038462
256,2048,70.01594541340646,330116,66798,42708992,31263096,1.2667965837711994,0.19335921601346187,1,256,0,1,1,182.57715155,0.7198259336874824,0.10138223432704695,577.9028779038462
256,256,305.8345370837106,365001,34376,32743424,30234200,0.26844774557396633,0.0410041300991507,0.34769498623526807,256,0,1,1,1662.097242647059,0.9180896709639532,0.01104810312137341,577.9028779038462
256,512,294.5413634257184,324020,40986,33005568,30531944,0.589465589316849,0.20298314756716346,0.7754130085816181,256,0,1,1,745.2839602999999,0.916423384370178,0.01761801999263589,577.9028779038462
512,1024,118.39583124224647,413173,50592,39170048,30060160,0.7954877807254437,0.13869650880130713,1,512,0,1,1,402.8582782,0.8013422259764104,0.05516284189300028,577.9028779038462
512,128,914.9525870490552,476508,85401,32219136,30024544,0.6451686848614042,0.4732067554134796,0.42874613802855666,512,0,1,1,1347.8905735714286,0.928551429762923,0.008054282610131322,577.9028779038462
512,1536,85.71951032444916,294031,63605,42446848,30765296,0.924958610482703,0.09852115259500986,1,512,0,1,1,285.2258336,0.6954246494246196,0.09247425976913773,577.9028779038462
512,2048,58.33366012815562,284476,66189,60366848,48675672,1.3479668035415502,0.18973729098677652,1,512,0,1,1,171.56891084999998,0.7032079229039415,0.09499186082456297,577.9028779038462
512,256,417.6276906973232,357787,59748,32743424,29951752,0.397300453720294,0.11407845763436081,0.4657761921159528,512,0,1,1,1240.7308224117646,0.9202194207430923,0.009030198143333262,577.9028779038462
512,512,278.4338805731897,353068,26723,32481280,29816896,0.4516254438965163,0.09715319870820432,0.6112627693698393,512,0,1,1,945.4246305555557,0.9210108354145407,0.01715118852550282,577.9028779038462
