cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,84.22723681638378,252554,66559,48959488,37297096,0.8382040865026132,0.10327107223601449,1,1024,0,1,1,265.76855894736843,0.7643907206435163,0.04640143976027682,463.2099457314813
1024,128,787.2662785923737,176244,54687,27320320,22978152,0.34674975285843485,0.1850506318642068,0.4173064395455729,1024,0,1,1,1109.99951555,0.8791631523248602,0.023430195009507417,463.2099457314813
1024,1536,59.46001579427843,132264,43162,52936704,36085976,0.8940794523352598,0.1327397881012555,1,1024,0,1,1,207.5256787368421,0.6948726656544856,0.05322009971348393,463.2099457314813
1024,2048,42.03469729733333,164088,57984,63037440,43044432,1.0611608304575924,0.17279924860526247,1,1024,0,1,1,157.40903470000003,0.6830425359597249,0.05611878653764992,463.2099457314813
1024,256,265.18167081696686,200654,42334,36851712,32400688,0.44556138677820034,0.15790422415729394,0.6598727109700452,1024,0,1,1,701.9686343000001,0.8808713193521779,0.02068803762348759,463.2099457314813
1024,512,144.00069724777123,167542,57553,43016192,38596728,0.5051458130652345,0.13961223383929003,0.8620041866643582,1024,0,1,1,537.3639164374999,0.8749442804658208,0.025879478551160403,463.2099457314813
128,1024,91.70900241771284,175084,51858,31969280,21851840,0.7946580441709191,0.1577296064861601,1,128,0,1,1,300.57645978947363,0.7592340141022156,0.054940306759527414,463.2099457314813
128,128,422.66716116353234,191768,41696,34639872,29447384,0.4254375912679606,0.21058136257241916,0.590736469099126,128,0,1,1,784.1228195,0.8719256704807646,0.027011784064740422,463.2099457314813
128,1536,77.01136224455222,108105,44775,41943040,27097896,0.9484714346120795,0.18766669823402962,1,128,0,1,1,190.70999675,0.679214735023481,0.04101801338813649,463.2099457314813
128,2048,39.14444373919688,83478,22279,46510080,28507296,1.1366508446501995,0.1390429570469958,1,128,0,1,1,136.5069815,0.6433625520624953,0.04810834702675126,463.2099457314813
128,256,514.0067855700195,275022,62323,27582464,23392704,0.31222494840196086,0.10406748169745512,0.4549396117232138,128,0,1,1,1018.1789709999999,0.8820121830386127,0.021564104486940322,463.2099457314813
128,512,209.43466567068091,114751,20956,31199232,26083424,0.5980090284188233,0.2711200253246634,0.9823094841164846,128,0,1,1,471.55194286666665,0.8798533705884807,0.0203146343548501,463.2099457314813
1536,1024,101.65108363113018,132139,27141,31285248,21041424,0.728167606774248,0.13467865098348225,1,1536,0,1,1,288.15717159999997,0.7569647001360268,0.06250044282524546,463.2099457314813
1536,128,508.9816404362423,373169,66730,37212160,32799600,0.3651628857927317,0.1711711875941372,0.5177644732492409,1536,0,1,1,894.6344712000002,0.8799668274868792,0.022373855667202583,463.2099457314813
1536,1536,61.14092964388674,121177,9335,53817344,35867480,0.8976271673996428,0.17253972956696803,1,1536,0,1,1,173.38084424999997,0.6616641909145098,0.05213972832347597,463.2099457314813
1536,2048,60.89991057883731,41035,22949,47128576,29237600,1.1259945443963355,0.11150906878240353,1,1536,0,1,1,139.58213084999997,0.669169762716882,0.062282978706414346,463.2099457314813
1536,256,350.47056023085133,147061,44513,39944192,35505136,0.38347320895092885,0.2625944452083892,0.4883564074884501,1536,0,1,1,948.507972105263,0.8797305356588059,0.022913262227641337,463.2099457314813
1536,512,309.5326812289589,134176,23137,30412800,26452352,0.5070610878864986,0.15459535714649095,0.8383606428433504,1536,0,1,1,552.5187157647059,0.8728381439005513,0.020109487496556912,463.2099457314813
2048,1024,89.8555532954652,181616,83978,39952384,28296080,0.7362247886689008,0.12263715900872998,1,2048,0,1,1,292.4635330526316,0.7661688835945695,0.053781443308400706,463.2099457314813
2048,128,289.1984673980357,240060,84381,31424512,27776736,0.5157566438543602,0.19405153762143196,0.8003184741129836,2048,0,1,1,578.7820233,0.8654408690693961,0.031641963634909315,463.2099457314813
2048,1536,50.45046967803898,147836,32864,54067200,38535232,0.9186610130960625,0.16179859749470737,1,2048,0,1,1,210.6393387,0.6890837033044847,0.0449168927284933,463.2099457314813
2048,2048,40.31894824411496,148501,58940,56807424,36628600,1.0456543653782497,0.12412919169913382,1,2048,0,1,1,165.85499274999998,0.6572210262788624,0.057063146074825155,463.2099457314813
