cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,683.9549350035115,1692742,162497,43700224,36589288,0.4191052262475683,0.30715493515762615,1,1024,0,1,1,698.1802630500003,0.8461216904557052,0.025513469760171208,2187.8929997358496
1024,128,1453.7198335581961,1815703,231155,35962880,32968984,0.3466824119944304,0.06056870260673201,0.32894224157690916,1024,0,1,1,6651.298383714285,0.9190035784489331,0.008047199063498866,2187.8929997358496
1024,1536,448.8219467201865,1483400,119047,52744192,39763512,0.3305663718230899,0.3409439892169451,1,1024,0,1,1,586.9290795,0.7257376026179791,0.054999771611322516,2187.8929997358496
1024,2048,385.6718792650521,1552580,135001,51433472,37200936,0.32822883043123124,0.3220592489592433,1,1024,0,1,1,472.37527174999997,0.7327241865000899,0.03692986786703386,2187.8929997358496
1024,256,3161.3080134986644,1907620,202771,35962880,33353712,0.2613148085963073,0.04240339260089694,0.3466101266371256,1024,0,1,1,6312.25931268421,0.9221969744998443,0.010373425143178487,2187.8929997358496
1024,512,1317.8081359523778,1966432,193245,35962880,32798144,0.42326020207113757,0.27529340022803395,1,1024,0,1,1,1513.7475029499997,0.9248401474506286,0.01365344768121475,2187.8929997358496
128,1024,729.9838869036671,1929319,133112,43438080,36719752,0.3590770723903209,0.30125834838041665,1,128,0,1,1,735.1140872499999,0.8473307322825873,0.026879715557687568,2187.8929997358496
128,128,1385.4649604512024,2112964,237862,36749312,33770936,0.24145839326329416,0.03228582360452189,0.23888648543539628,128,0,1,1,9158.714004888889,0.9235858840524914,0.006777516930195056,2187.8929997358496
128,1536,332.5523434480802,1526292,113509,51695616,38066776,0.3241195633175199,0.326460802319399,1,128,0,1,1,474.87798515,0.7459012318434158,0.043302746975003505,2187.8929997358496
128,2048,200.1801424886825,1384473,117433,51171328,37692208,0.2521315926108999,0.3149540052763124,1,128,0,1,1,342.84577565,0.7585338486045459,0.03237675475549935,2187.8929997358496
128,256,3488.315196615583,1902339,176763,36225024,33353912,0.2356263008781723,0.028693915266198643,0.3435831495853721,128,0,1,1,6367.870491833334,0.9246990553565944,0.008341015526548042,2187.8929997358496
128,512,1320.5540915024387,1818048,188336,35962880,33054832,0.3793228253331515,0.2260510322898702,1,128,0,1,1,1476.220712157895,0.9208161383927668,0.009578537549451075,2187.8929997358496
1536,1024,938.6194709955117,1689928,210634,43175936,34434440,0.36128925955361385,0.2454001628852547,1,1536,0,1,1,869.931948,0.8349934835531299,0.029981255824537763,2187.8929997358496
1536,128,1321.8800434911109,1697066,161440,35962880,32697224,0.34560813438287813,0.07475875542956664,0.34908837179193664,1536,0,1,1,6267.447375875,0.9226034491622086,0.009821306025455556,2187.8929997358496
1536,1536,502.2191588403668,1563012,107054,51171328,35078704,0.3653107640244812,0.32385051745421023,1,1536,0,1,1,571.278293,0.7327245985622883,0.05579564619204065,2187.8929997358496
1536,2048,301.2216934955701,1607724,80404,51433472,36733320,0.29351147631648355,0.3657628765660556,1,1536,0,1,1,452.53669135,0.749936975577157,0.03363571390346507,2187.8929997358496
1536,256,2985.767171269465,1974482,152857,36225024,32833136,0.38398384918695294,0.17428958957121057,0.40908763664915887,1536,0,1,1,5348.225670315789,0.9212821457357173,0.00757299454230994,2187.8929997358496
1536,512,1720.7785452429325,2096757,168727,36749312,33478584,0.36647570874993396,0.19391049499112292,1,1536,0,1,1,1899.0712976842108,0.925906978010859,0.012959405125277842,2187.8929997358496
2048,1024,722.8041688320058,1783066,141692,43700224,37515736,0.4179198918289294,0.2586327282124934,1,2048,0,1,1,774.3787135499999,0.8310990283712787,0.041147849926430745,2187.8929997358496
2048,128,2459.4245731412816,1934217,248774,35700736,32956464,0.3792148103701309,0.08510904558002025,0.3387201739586977,2048,0,1,1,6459.293446166667,0.9120180450262704,0.006152576103861802,2187.8929997358496
2048,1536,537.0055504205109,1530929,124874,51957760,40389928,0.36608441976488126,0.29252497821164597,1,2048,0,1,1,527.52778035,0.7264442216601713,0.0399265680497797,2187.8929997358496
2048,2048,408.55208024549546,1617142,122383,53006336,36710760,0.3286571048417066,0.3273170897303165,1,2048,0,1,1,418.60190195000007,0.7266982219157956,0.023458569316824922,2187.8929997358496
2048,256,3112.940514322235,2124506,121820,36749312,33783056,0.27710401827185394,0.08508426440739872,0.382094830713303,2048,0,1,1,5726.047106294118,0.9208143205657743,0.008489280568084888,2187.8929997358496
2048,512,1522.5510794962952,2087150,219487,35962880,33657256,0.4302689590970129,0.3181052818715797,1,2048,0,1,1,1549.6593611,0.9269593850652708,0.009967984862257155,2187.8929997358496
256,1024,699.9391404949167,1734876,165485,43962368,36122560,0.42921670579678406,0.29929671306830347,1,256,0,1,1,731.8411798499999,0.8324857589420924,0.02970123240176523,2187.8929997358496
256,128,788.3301668636975,2183683,189446,36749312,34283888,0.2214643986329634,0.015652117591107094,0.21853083601997358,256,0,1,1,10011.82734475,0.9233902818719436,0.005996373473479937,2187.8929997358496
256,1536,432.17968824796753,1522647,147397,51695616,38741192,0.3000667469166357,0.28310444297355636,1,256,0,1,1,461.35186955,0.7564466553190042,0.04220463713790099,2187.8929997358496
256,2048,239.65311699608014,1471708,129720,51695616,37446144,0.19849172241470056,0.2819061114620628,1,256,0,1,1,400.54458839999995,0.7441149625649462,0.05055587678440681,2187.8929997358496
256,256,3435.624097583674,1833884,171771,35962880,33009984,0.24048972815490677,0.05147379000885232,0.3738757646621673,256,0,1,1,5851.925175499999,0.9231568428416733,0.00891257280683515,2187.8929997358496
256,512,1354.4892536200423,1837021,142918,35962880,32577240,0.38856984503162195,0.24619215603169406,1,256,0,1,1,1421.7110197894738,0.9221393160216174,0.014323289056277997,2187.8929997358496
512,1024,730.5741393023424,1965714,150402,44224512,37442872,0.4004411914875458,0.29091697474841616,1,512,0,1,1,652.8881280999998,0.8347911980322588,0.023701955049871246,2187.8929997358496
512,128,3125.030064135071,1972951,236068,36749312,33623800,0.2858158907471927,0.08778726115017886,0.25661239198745184,512,0,1,1,8526.061359666668,0.9175666628496525,0.007748866907764877,2187.8929997358496
512,1536,402.13414847483364,1655989,113150,51957760,40860112,0.3169522005238593,0.3787707557627727,1,512,0,1,1,470.83350924999985,0.7373826837071822,0.05062021364701902,2187.8929997358496
