cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,154.8540616558543,8078,31,33910784,27886496,0.12995544230024275,0.16168968338146714,1,1024,0,1,1,303.43181014999993,0.6540427241195401,0.08152514028942226,313.6273780256411
1024,128,143.0815794640336,160,10741,28004352,24419600,0.05549972632151766,0.027764840790534616,1,1024,0,1,1,243.3625983333333,0.8667403560278479,0.010365444060729995,313.6273780256411
1024,1536,143.48730349176003,9967,366,41906176,28681688,0.08948230932843101,0.08638760605162764,0.9701854399878445,1024,0,1,1,323.26539349999996,0.5122985650936954,0.06745006203553673,313.6273780256411
1024,2048,156.32372201689094,14036,11087,34836480,14741256,0.0828101117525411,0.06408381138989602,1,1024,0,1,1,307.70489054999996,0.5186721008395494,0.05183661432530073,313.6273780256411
1024,256,113.52344254099197,10579,32,28266496,24248112,0.05340198357578195,0.03634017306106206,1,1024,0,1,1,274.30739168421053,0.8624665461197133,0.011389836744400783,313.6273780256411
1024,512,145.52038694965265,9800,933,28004352,24508952,0.08080203101818452,0.07661370185984864,1,1024,0,1,1,300.5308742,0.8813361797424978,0.013050041618908855,313.6273780256411
128,1024,128.80353700488965,17664,7501,25792512,14518392,0.09815378800925215,0.13781450116217694,0.8274474442486504,128,0,1,1,379.02996765,0.6577790918811975,0.07872101315444557,313.6273780256411
128,128,99.29344569585975,7304,1482,28004352,24537696,0.035970027073952235,0.012222802894173088,0.9608084733716753,128,0,1,1,326.4202874117647,0.873663547835835,0.006237137306500803,313.6273780256411
128,1536,151.00782032991359,3928,3945,42168320,28259384,0.08378456886282588,0.07195143541307893,0.9562682158424242,128,0,1,1,327.9700954500001,0.5532092621960502,0.10422960932810162,313.6273780256411
128,2048,142.28651101387837,44040,4804,42430464,27702064,0.09842567818076217,0.1321700464312942,1,128,0,1,1,293.57248455,0.5334689490046985,0.055428881158520925,313.6273780256411
128,256,137.5098017102989,6187,4260,28004352,24571896,0.06643461154516643,0.0604002076091601,0.947233412491242,128,0,1,1,331.09830575,0.8735375741004333,0.008358359081305037,313.6273780256411
128,512,140.99592326091843,8527,1027,27742208,24092104,0.07870227982289538,0.06086047319672024,0.9439647257602009,128,0,1,1,332.2448068947368,0.875671102264282,0.014487041930702898,313.6273780256411
1536,1024,130.18933543532714,25862,1070,25792512,14603496,0.1303264502240746,0.17841099420621725,1,1536,0,1,1,269.79554755,0.6430584014201798,0.060561288782636225,313.6273780256411
1536,128,251.32880961242188,11850,736,28004352,24469880,0.044171670070122106,0.02890833491368222,0.807590581893264,1536,0,1,1,388.3494744210526,0.8677927445741641,0.01239475019636213,313.6273780256411
