cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,863.7428231203926,2213949,141229,53932032,47592216,0.8727649358613782,0.11042283564570592,1,1024,0,1,1,733.7766757000002,0.8770095015957133,0.06030321755927646,2099.5495200505056
1024,1536,361.5123438159328,1679264,178588,79491072,49042568,1.222066772198943,0.17705731041118092,1,1024,0,1,1,272.71722889999995,0.783056259318462,0.08861223783853484,2099.5495200505056
1024,2048,206.14645913290926,1489635,179708,91811840,48609976,1.5518451333884697,0.30090708912123015,1,1024,0,1,1,144.36781125000007,0.7580159264831472,0.1010407997015925,2099.5495200505056
1024,256,3396.0931825367384,2141894,175847,50126848,46883696,0.32234908523761946,0.10401314016717507,0.40852986478289466,1024,0,1,1,5139.28038325,0.9368377948587712,0.023353239181477706,2099.5495200505056
1024,512,1806.6130110190823,2209040,204190,50913280,47487640,0.5911467759286522,0.12025770048744014,1,1024,0,1,1,1698.6576041578949,0.9310954525518421,0.035553307813773916,2099.5495200505056
128,1024,598.9901786052924,1866597,147804,57339904,48151536,1.0436379507718638,0.19121761985658484,1,128,0,1,1,490.738471263158,0.8560581194504419,0.07065423935481954,2099.5495200505056
128,1536,214.53927827745892,1591960,141324,58773504,32860784,1.579826621696017,0.2545658705503129,1,128,0,1,1,131.71226109999998,0.7641631619136795,0.10288302728194017,2099.5495200505056
128,2048,209.6422660308884,1462283,154253,91287552,49231560,1.540862181189178,0.1935931358742064,1,128,0,1,1,142.00619545,0.7733450222916,0.10794760945876777,2099.5495200505056
128,256,4027.7248032567522,2199686,228518,50388992,47041552,0.44995304673701264,0.28579520080947246,0.4156406068724345,128,0,1,1,5051.358037052632,0.9357831560386402,0.028702394229713848,2099.5495200505056
128,512,1507.757194735549,2044763,188757,51175424,47087896,0.5971541183906264,0.11078146018152984,1,128,0,1,1,1611.6275312631576,0.9094455888922832,0.04158115632910256,2099.5495200505056
1536,1024,573.4318151415968,1971456,164206,58650624,47250272,0.9882869963865053,0.17426487983741232,1,1536,0,1,1,452.8653425000001,0.8767070928872321,0.058484475040191775,2099.5495200505056
1536,1536,222.25908753576834,1689207,138615,58511360,32880128,1.5990921202744026,0.3256237966642604,1,1536,0,1,1,160.2125085,0.7656279899510663,0.0904386385195557,2099.5495200505056
1536,2048,362.83078103563327,1690664,191409,62189568,50457432,1.0185000992843112,0.19567994307674752,1,1536,0,1,1,291.75787145000004,0.8116573134167554,0.08733380416153397,2099.5495200505056
1536,256,2883.6189255489976,2189222,199607,50913280,47072520,0.4557323274066609,0.14292856203645027,0.4299680699191149,1536,0,1,1,4883.035897166667,0.9325328016490252,0.02316428351403902,2099.5495200505056
1536,512,1931.6440788715322,2120751,212494,50126848,46951648,0.579344757379537,0.22330396474522543,1,1536,0,1,1,2093.2020943499997,0.9169515135324648,0.047680326758033055,2099.5495200505056
2048,1024,839.0276045524644,1940130,111530,58912768,47180144,0.7984232948846347,0.1406567094719012,1,2048,0,1,1,738.9514237999999,0.8658805437817205,0.07567812618542087,2099.5495200505056
2048,1536,436.4558275866894,1643260,153885,79228928,48319792,1.0323000006151326,0.14065753118428223,1,2048,0,1,1,321.2038052500001,0.8088549884442295,0.07055884559465538,2099.5495200505056
2048,2048,199.08851381659682,1440114,166931,94171136,47391952,1.4786730307435894,0.2545783819518198,1,2048,0,1,1,142.49933930000003,0.7446576747950265,0.09361173337089317,2099.5495200505056
2048,256,2508.819765643029,2049144,205611,51437568,48863184,0.47001018189079397,0.1612089136903495,0.48915111941481537,2048,0,1,1,4292.23083975,0.9354724115968102,0.020119068704751865,2099.5495200505056
2048,512,1465.1487264908878,2212205,172898,51437568,46800272,0.6303766079564824,0.22425136007135865,1,2048,0,1,1,1631.6517572500002,0.9286173353921269,0.036991368937138856,2099.5495200505056
256,1024,846.5237117285395,1895961,184709,53669888,47606104,0.7716401204420623,0.14199961857411358,1,256,0,1,1,776.5502869499999,0.8637386269057379,0.06180443472405773,2099.5495200505056
256,1536,419.28980779915594,2119632,164158,67956736,47547984,1.1292228257595414,0.23100572766990818,1,256,0,1,1,308.43398165,0.7517802297363081,0.10527823907115938,2099.5495200505056
256,2048,202.63769973473316,224482,20012,91033600,64438224,1.4829188223148217,0.20803344044618582,1,256,0,1,1,151.5263339,0.7428184096745647,0.0914652595059116,2099.5495200505056
256,256,3351.05200097672,2114740,242449,50388992,47245888,0.2771379519835228,0.11338678057944346,0.23461511163753107,256,0,1,1,8948.910005823527,0.9427284887970941,0.008785348388697607,2099.5495200505056
256,512,2107.707536841602,2418927,167131,50126848,46962136,0.44984446624645286,0.06326504484779541,0.8300153147934664,256,0,1,1,2529.531061210526,0.9309518828300407,0.03804209302131342,2099.5495200505056
512,1024,879.2540512767015,1938209,142400,58388480,47875448,0.8119757010617633,0.15444726617542975,1,512,0,1,1,730.01689005,0.8782818915267274,0.055876309057369865,2099.5495200505056
512,1536,397.84003878912597,1912717,166517,79491072,49839768,1.188849793301577,0.20014132430022144,1,512,0,1,1,300.16216925000003,0.7479171166799914,0.092993748348025,2099.5495200505056
512,2048,228.88096978064195,1667531,148788,94433280,47771696,1.5986933960421776,0.30685853248741,1,512,0,1,1,140.7485079,0.7441302620080387,0.10610977791305241,2099.5495200505056
